P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
903.0,-0.9986411027533002,8.043756167602229e-14,0.07700227304006525,2664.967778971333,2672.50078567055,0.32820706377426334,0.043741242768023006,0.0392419741397437,0.14216860105445306,0.005088549521837604,7.235487727871627e-17,0.7988484285160266,0.048315683102802875,2.4098864690211596e-05,4.245941113209565e-07,0.0007008294252540902,2.4902596266710507e-08,0.0048533600182279445,0.06526703131915869,0.0002614687838918279,5.899981583039971e-17,0.8959008991132702,0.034486723589861115,9.851849843638998e-06,6.931637060861982e-07,0.0006086565231784136,4.069630882730548e-08,0.003464634960781173,118.07368287478982,5.276555887371133,923.590841549751,56.57391552303514,0.02856916814322266,0.00035767724098421835,0.622653665797934,2.7153375621592948e-05,4.384105327787131,16.533936337323233,5.619021518049922,1881440.197158472,1650.5867758592715,0.9969529124342458,0.00010694835237277855,0.05892703463977274,0.0005599749816057327,3.953318656974892e-08,0.0,0.009969205474858764,5.728487721939662e-06,0.009974933962580703,0.0008484560083657054,1119.9688204361858,276.39338369349645,9604.506436716707,38444.961885049575,100.00000322212996,10.000034472878145
893.0,-0.9986118480801522,8.027336806677263e-14,0.07701129884174317,2664.568818987978,2672.3602397396967,0.3388436485096179,0.044619048940169846,0.039201215154127216,0.14364568889479506,0.00515775103968343,7.317874379380294e-17,0.7973325289515084,0.04827256463072588,2.4146787107911982e-05,4.2901607009495583e-07,0.000710205773869358,2.517692068141028e-08,0.00485665972931908,0.06601370126048682,0.0002653001738728682,5.973365819662881e-17,0.895130566614515,0.034491771677152706,9.881704703684268e-06,7.011109120798667e-07,0.0006174410068510442,4.118739475168671e-08,0.0034705952641109184,118.05377323526362,5.281058900522914,909.1128184109917,55.74399720310709,0.028226960039409596,0.00035655126927335224,0.6224939145136712,2.7093181806456195e-05,4.338485882541078,16.51730201307763,5.550688886566364,1858514.3646834292,1655.4293029446785,0.9968571217817395,0.00010707082483927927,0.05813726252170535,0.0005534652290407081,3.905965645585631e-08,0.0,0.009968328587530472,5.733357283778813e-06,0.00997406194481425,0.0008451487873471845,1119.9688204357979,276.39338369349645,9604.323199731827,38444.961885046345,100.00000322210238,10.000034472880712
883.0,-0.9985816546820363,8.010968277504022e-14,0.07702036327340529,2664.1630665770017,2672.219775988187,0.34973970272679,0.045496730498698325,0.03915958476577075,0.14515475347593282,0.005228524687280348,7.40215591699824e-17,0.7957846159776935,0.04822747935449517,2.4193522874316483e-05,4.335360991340723e-07,0.0007197865650083005,2.5457423603007328e-08,0.004860187423192764,0.0667781219551048,0.0002692264803749276,6.048585759363869e-17,0.894342554098862,0.034496191099761715,9.911356134973127e-06,7.09250879799484e-07,0.0006264356400709977,4.169054869774554e-08,0.0034768084282619034,118.03340432278894,5.2855393275993725,894.7106704022742,54.91692093066035,0.02788380338787154,0.00035542915526127886,0.6223302955139237,2.7033052197271987e-05,4.293002147986564,16.50064707152314,5.482318676595303,1835567.13631728,1660.2690443678703,0.9967591142505703,0.00010719274870847206,0.0573498053264576,0.0005469497310163231,3.8584813585832366e-08,0.0,0.009967428241664819,5.73823982938919e-06,0.009973166481494208,0.0008418200312321519,1119.9688204355703,276.39338369349645,9604.1391842723,38444.9618850444,100.00000322207437,10.000034472883867
873.0,-0.9985504662819586,7.994651441709975e-14,0.07702946830485077,2663.750253093123,2672.07940016083,0.36090568912588233,0.0463743940034135,0.03911705385754315,0.1466968737369168,0.0053009232104912485,7.488398443973562e-17,0.7942036268488007,0.0481803535978599,2.4239012566474645e-05,4.38157557665135e-07,0.0007295784191730023,2.5744315971798813e-08,0.004863941272318106,0.06756094835566408,0.00027325119116999603,6.125710923978854e-17,0.8935362219019013,0.03449995306973195,9.940788498893678e-06,7.175908043835153e-07,0.0006356479361911353,4.2206220061562485e-08,0.003483276959818413,118.01255791828787,5.289995934475931,880.3841137032621,54.09267999384772,0.02753969523335936,0.0003543109211180705,0.6221626573429742,2.6972985493308102e-05,4.24764568481814,16.483972564370678,5.4139096943068425,1812598.260500111,1665.105180567461,0.9966588016735617,0.00010731409118307433,0.056564642898835185,0.0005404283520838914,3.8108653869526614e-08,0.0,0.009966503527068921,5.743136023642694e-06,0.009972246663092566,0.0008384685891311085,1119.968820435496,276.3933836934965,9603.954350425043,38444.96188504368,100.00000322204599,10.000034472887398
863.0,-0.9985182238628987,7.97838720351191e-14,0.07703861600213185,2663.3300954058745,2671.9391182875293,0.3723526323982695,0.0472521509243178,0.039073591992871984,0.14827317758339703,0.005375001726288673,7.576671176360698e-17,0.7925884506804834,0.04813111032330426,2.42831939388484e-05,4.428839606134278e-07,0.0007395882457510937,2.6037818418976274e-08,0.004867919325057499,0.06836286797338502,0.00027737796624547945,6.204814384158967e-17,0.892710898618842,0.034503027351893395,9.96998532500011e-06,7.261382439864357e-07,0.0006450857719313781,4.2734880773530194e-08,0.003490003459253057,117.99121482954254,5.294427422184744,866.1328662967087,53.271267772153415,0.027194632699377684,0.0003531965902476744,0.6219908405534744,2.691298031571059e-05,4.202408019845896,16.46727959019731,5.345460747509022,1789607.4845038156,1669.9368492069752,0.9965560911616606,0.00010743481773559639,0.05578175478625185,0.0005339009534259642,3.763117332576269e-08,0.0,0.00996555348590786,5.748046562765986e-06,0.009971301532470625,0.0008350932771060702,1119.9688204355828,276.39338369349645,9603.768656328615,38444.96188504425,100.00000322201686,10.000034472890869
853.0,-0.9984848654859526,7.962176512602765e-14,0.0770478085339441,2662.9022949166833,2671.798936702306,0.38409215731514923,0.04813011796424577,0.03902916734066226,0.14988484468157104,0.005450817856753343,7.667046628782938e-17,0.7909379257139932,0.048079668940621004,2.4326001762734958e-05,4.477189877667672e-07,0.000749823258904053,2.6338161828861628e-08,0.004872119489244912,0.06918460291828492,0.00028161064852917097,6.28597298845004e-17,0.8918658791227836,0.03450538217326049,9.99892925904408e-06,7.349011429872314e-07,0.00065475740962821,4.327702672573171e-08,0.003496990620084735,117.9693548257348,5.298832422591033,851.9566480420879,52.452677741501894,0.026848612993542725,0.0003520861873738273,0.6218146771742954,2.685303520244508e-05,4.157280638191113,16.45056929761333,5.276970646327409,1766594.5544530288,1674.763142488526,0.9964508847854275,0.00010755489199329644,0.055001120227111566,0.0005273673927388658,3.715236808975244e-08,0.0,0.009964577109545961,5.752972176407069e-06,0.009970330081722368,0.0008316928762249758,1119.9688204359734,276.39338369349645,9603.582058044825,38444.96188504725,100.00000322198879,10.00003447289515
843.0,-0.9984503260938258,7.946020367272159e-14,0.077057048178533,2662.4665364951297,2671.658862063891,0.396136529945043,0.04900841740742803,0.038983746595054936,0.15153310944447615,0.005528431872197614,7.759600813687069e-17,0.789250836392383,0.04802594510233213,2.4367367654713113e-05,4.5266649359678466e-07,0.0007602909945085865,2.664558794067855e-08,0.004876539514366153,0.070026912094159,0.0002859532754225661,6.369267610325228e-17,0.8910004224328872,0.03450698412557074,1.0027602007097036e-05,7.438878570015192e-07,0.0006646715211363148,4.3833179308950086e-08,0.0035042412277806433,117.94695656657058,5.303209493715922,837.8551807550094,51.636903479777025,0.02650163341333352,0.0003509797386328378,0.6216339901349353,2.6793148602823225e-05,4.112254975288892,16.433842888685955,5.208438203939685,1743559.2153533963,1679.5831042573702,0.9963430792301078,0.00010767427561375896,0.054222718138643836,0.0005208275241101815,3.667223442105442e-08,0.0,0.009963573335132763,5.7579136298692e-06,0.009969331248762633,0.0008282661305025695,1119.968820436649,276.3933836934964,9603.394509416567,38444.96188505251,100.00000322196007,10.000034472899612
833.0,-0.9984145372981779,7.929919817784476e-14,0.07706633733116836,2662.022487326519,2671.518901377987,0.4084987023035752,0.049887177496480924,0.03893729488960235,0.1532192642264134,0.005607906844149691,7.85441345525177e-17,0.7875259102333575,0.04796985048487599,2.4407219893301168e-05,4.5773051779343136e-07,0.0007709993282340061,2.6960349993150147e-08,0.004881176972208234,0.07089059356226404,0.0002904100912147089,6.454783414834114e-17,0.8901137494189418,0.03450779806034304,1.0055984275447e-05,7.531071798633185e-07,0.0006748372135281668,4.440388706926877e-08,0.0035117581583658545,117.92399752566828,5.3075571146804945,823.8281882926937,50.82393867276816,0.026153691352346114,0.00034987727167405306,0.6214485926435045,2.6733318871588703e-05,4.067322408684802,16.41710162264629,5.1398622373595515,1720501.2111269345,1684.3957268803945,0.9962325654226962,0.00010779292815042125,0.053446527104149225,0.0005142811978907739,3.619076871222842e-08,0.0,0.009962541041911485,5.762871726529624e-06,0.009968303913638014,0.0008248117447193865,1119.9688204377546,276.39338369349645,9603.205961919133,38444.96188506121,100.00000322193289,10.000034472904987
823.0,-0.9983774271493804,7.913875970037787e-14,0.07707567851223796,2661.5697956620816,2671.379062021409,0.42119236077224187,0.05076653284053848,0.038889775705414124,0.15494466274218247,0.005689308808981778,7.951568219223883e-17,0.7857618144825209,0.04791129255442771,2.4445483222794143e-05,4.6291529657381956e-07,0.0007819564948427084,2.7282713415494987e-08,0.004886029235811524,0.07177648708879998,0.00029498556045500066,6.542610146704409e-17,0.8892050403277134,0.034507786975792355,1.0084055705856864e-05,7.625683727591469e-07,0.0006852640567491072,4.4989727495191307e-08,0.0035195443766837474,117.90045390739598,5.311873680223517,809.8753966464776,50.013777120614535,0.025804784307007205,0.0003487788157685461,0.6212582875123147,2.6673544262501424e-05,4.022474249595887,16.400346819904463,5.071241568288002,1697420.2846572346,1689.1999478742919,0.996119228127027,0.00010791080690679872,0.052672525359644354,0.0005077282605613413,3.570796749812577e-08,0.0,0.00996147904722039,5.767847310457887e-06,0.009967246894530848,0.0008213283821083327,1119.9688204392205,276.39338369349645,9603.016364493411,38444.961885072815,100.00000322190553,10.000034472909809
813.0,-0.9983389198869492,7.897889989530822e-14,0.07708507437602079,2661.108089462054,2671.2393517682362,0.43423197866183877,0.051646624857619415,0.038841150772765454,0.1567107237301093,0.005772706943064028,8.051152960086861e-17,0.7839571525285157,0.04785017431606085,2.44820786433581e-05,4.6822527483293923e-07,0.0007931711088126846,2.761295656877197e-08,0.00489109345656256,0.07268547689323661,0.000299684382373039,6.63284244193583e-17,0.8882734321145662,0.03450691189484725,1.0111794805818739e-05,7.722811957176915e-07,0.0006959621134054104,4.559130894744252e-08,0.003527602934260698,117.8763005568373,5.316157494765809,795.9965340415968,49.206412744769466,0.025454909883925673,0.0003476844019269097,0.6210628664278393,2.6613822921384865e-05,3.9777017342230527,16.38357986640357,5.002575024021102,1674316.177844582,1693.9946462644177,0.9960029455052951,0.00010802786677868447,0.0519006907798519,0.0005011685545930406,3.522382746606225e-08,0.0,0.009960386102160162,5.772841269254711e-06,0.009966158943429417,0.0008178146618991901,1119.968820441382,276.39338369349645,9602.825663373187,38444.96188508996,100.00000322188069,10.000034472915898
803.0,-0.9982989356685366,7.881963105672743e-14,0.07709452772021494,2660.6369749209102,2671.099778818267,0.4476328733384185,0.05252760225457864,0.03879137996563857,0.15851893487865074,0.005858173750370201,8.153259987113424e-17,0.7821104600608044,0.047786394044890115,2.451692318606215e-05,4.736651192107411e-07,0.0008046521863844238,2.7951371541892983e-08,0.004896366539223204,0.07361849461582173,0.00030451150644060407,6.725580165148687e-17,0.8873180155626194,0.03450513173345269,1.0139178873265106e-05,7.82255941680149e-07,0.0007069419708759191,4.620927274485757e-08,0.003535936966701755,117.85151086175075,5.320406765954787,782.1913310456143,48.40183959556432,0.025104065807742746,0.00034659406302719743,0.6208621091569653,2.6554152878578056e-05,3.932996014780791,16.366802218348948,4.933861438442826,1651188.631672984,1698.7786386407342,0.9958835886404815,0.00010814406008257928,0.05113100086353667,0.0004946019183021719,3.473834546668117e-08,0.0,0.009959260886891152,5.77785453713589e-06,0.00996503874142829,0.0008142691567080728,1119.968820444263,276.3933836934964,9602.633801886719,38444.96188511288,100.00000322185909,10.000034472922438
793.0,-0.9982573902757181,7.866096616463494e-14,0.07710404149628228,2660.1560348625235,2670.960351827892,0.46141126837965735,0.05340962154849324,0.03874042118858498,0.1603708570394554,0.005945785263595582,8.257986351005731e-17,0.7802202009477811,0.04771984499765468,2.4549929671810924e-05,4.792397321570639e-07,0.0008164091691503798,2.8298265007048245e-08,0.0049018451146937815,0.07457652252518752,0.00030947214918372547,6.820928775199356e-17,0.8863378321691798,0.03450240315824581,1.0166183915317728e-05,7.925034734008041e-07,0.0007182147759640835,4.684429542125712e-08,0.0035445496905548326,117.82605664619047,5.3246195976605115,768.4595206856937,47.600051860410474,0.024752249929763374,0.0003455078339537149,0.6206557826858433,2.6494532040726414e-05,3.888348150228396,16.35001540734525,4.865099653086139,1628037.3862909914,1703.5506748902312,0.9957610210180179,0.00010825933636957937,0.05036343271811825,0.00048802818569847764,3.4251518525897366e-08,0.0,0.009958102005525394,5.782888098279342e-06,0.009963884893623674,0.0008106903897605436,1119.9688204480155,276.3933836934965,9602.44072025076,38444.96188514281,100.00000322184064,10.00003447292906
783.0,-0.9982141947936825,7.850291893591684e-14,0.07711361882071203,2659.6648269918433,2670.8210799437193,0.47558436128385984,0.05429284763368672,0.03868823025526467,0.16226812875096341,0.006035621259906149,8.365434153019242e-17,0.7782847628117926,0.04765041510307814,2.4581006452662037e-05,4.849542670854448e-07,0.0008284519493105259,2.86539591397916e-08,0.004907525510270169,0.0755605969887148,0.0003145718123619429,6.918999721865176e-17,0.8853318707775373,0.03449868043258725,1.019278456044572e-05,8.030352634566633e-07,0.0007297922723248888,4.749709116985982e-08,0.0035534443995585622,117.79990805462644,5.328793982350855,754.8008385760694,46.80104387270727,0.024399460237275815,0.0003444257517482494,0.6204436402827705,2.6434958181862553e-05,3.843749096673309,16.333221045990776,4.796288518284721,1604862.1811067918,1708.3094335667734,0.9956350979610201,0.00010837364222282166,0.04959796304354801,0.00048144718632682834,3.376334385779356e-08,0.0,0.009956907980571706,5.7879429904729175e-06,0.009962695923562179,0.0008070768319336358,1119.9688204529702,276.39338369349645,9602.2463553431,38444.96188518237,100.00000322182828,10.000034472936461
773.0,-0.9981692552626722,7.83455038798381e-14,0.07712326298727835,2659.1628819879274,2670.681972839236,0.4901703973169225,0.055177454399130195,0.03863476075794489,0.1642124710993542,0.006127765492564761,8.475710878652149e-17,0.7763024522749502,0.0475779866292029,2.4610057134081242e-05,4.908141447149822e-07,0.0008407908967308986,2.90187926095136e-08,0.004913403717125518,0.07657181223099507,0.000319816302645712,7.019910876710732e-17,0.8842990639295925,0.03449391524984623,1.0218953963428123e-05,8.138634376744682e-07,0.0007416868409282313,4.8168414493557176e-08,0.00356262446017656,117.77303342556522,5.332927792783897,741.2150230567825,46.004810121556154,0.024045694863686747,0.00034334785577444147,0.62022542047718,2.6375428933671914e-05,3.7991896974136323,16.316420833967435,4.72742689442424,1581662.754902372,1713.0535168646156,0.9955056660141888,0.00010848692103684846,0.048834568115414756,0.0004748587451022719,3.327381887864526e-08,0.0,0.009955677246886346,5.793020309080881e-06,0.009961470267195427,0.0008034268986017115,1119.9688204592346,276.39338369349645,9602.050640451247,38444.961885232435,100.00000322182238,10.000034472943295
763.0,-0.9981224722975508,7.818873635864323e-14,0.07713297748042008,2658.6497014212646,2670.5430407547524,0.5051887501544065,0.05606362540156886,0.038579963927160225,0.16620569294672388,0.006222305939809349,8.588929758226927e-17,0.7742714898466674,0.047502435825635854,2.463698027653687e-05,4.968250707118704e-07,0.0008534368879570674,2.939312164670008e-08,0.004919475354737429,0.0776113244087643,0.00032521175293787015,7.12378700162724e-17,0.8832382839118719,0.034488056552664105,1.0244663702448292e-05,8.25000822322281e-07,0.0007539115438509225,4.885906308159747e-08,0.0035720933063232503,117.74539915384901,5.337018772955235,727.7018153444889,45.21134526230955,0.023690952099598282,0.00034227418789745497,0.6200008459475674,2.6315941774902805e-05,3.7546606726014327,16.2996165646902,4.65851365328897,1558438.845964961,1717.7814451557965,0.9953725622723244,0.00010859911277724254,0.048073223767220986,0.000468262682137716,3.278294122224908e-08,0.0,0.009954408145079587,5.798121211378722e-06,0.009960206266290966,0.0007997389462699139,1119.9688204673762,276.39338369349645,9601.85350500718,38444.96188529758,100.00000322182849,10.000034472950722
753.0,-0.9980737406729148,7.803263265366759e-14,0.07714276598983484,2658.1247554764277,2670.404294541114,0.5206600100559747,0.05695155460027426,0.038523788480683566,0.16824969655827118,0.006319335072461206,8.705210156919644e-17,0.772190004421985,0.04742363253857538,2.4661669074535054e-05,5.029930547518199e-07,0.0008664013373428285,2.9777321193926217e-08,0.0049257356319137545,0.07868035603331472,0.00033076464549949353,7.230760258921905e-17,0.882148338464928,0.03448105033685357,1.0269883667506015e-05,8.36460995448749e-07,0.0007664801717158766,4.956988093536026e-08,0.0035818544331443773,117.71696953991007,5.341064528202411,714.2609596973035,44.420644128126746,0.023335230404825737,0.0003412047926795781,0.6197696223058308,2.6256494019768504e-05,3.710152608479135,16.28281013256143,4.5895476795379935,1535190.192244282,1722.491651043406,0.9952356136450384,0.00010871015371796126,0.04731390537182729,0.0004616588125647123,3.229070875655279e-08,0.0,0.009953098914317204,5.803246921277258e-06,0.009958902161238481,0.0007960112689762489,1119.9688204775496,276.3933836934964,9601.654874284979,38444.961885379074,100.00000322184735,10.000034472957054
743.0,-0.998022948869119,7.787721003771549e-14,0.07715263242644758,2657.5874804584046,2670.265745707442,0.5366060804037159,0.0578414471601943,0.038466180460833777,0.17034648366498295,0.006418950141932409,8.824677997107148e-17,0.7700560273552035,0.04734143979610181,2.4684011011237525e-05,5.093244311408212e-07,0.0008796962304777177,3.017178614840769e-08,0.004932179304072973,0.07978020077571213,0.00033648183706129156,7.340970767330284e-17,0.8810279661219643,0.03447283943834668,1.0294581939347419e-05,8.482583428043345e-07,0.0007794072951404643,5.030176176882221e-08,0.003591911389731023,117.68770662513859,5.345062514396351,700.8922035944557,43.63270174255495,0.02297852842158213,0.000340139717594568,0.6195314367700651,2.6197082805298117e-05,3.6656559461717495,16.266003540910717,4.520527872296193,1511916.5315325188,1727.182472883367,0.995094636053481,0.0001088199761545097,0.046556587821985726,0.00045504694634634235,3.179711960189994e-08,0.0,0.009951747684455,5.808398734496844e-06,0.009957556083189496,0.0007922420944429091,1119.968820490095,276.39338369349645,9601.454669082514,38444.961885479635,100.00000322188367,10.00003447296136
733.0,-0.9979699785755134,7.772248685429797e-14,0.07716258093988834,2657.0372760584614,2670.1274064734507,0.5530502835404668,0.05873352033100163,0.038407083059080985,0.17249816200068,0.006521253490426661,8.947466216200121e-17,0.7678674860710234,0.047255713361105435,2.4703887486395568e-05,5.158258811444914e-07,0.0008933341601070939,3.0576932704644414e-08,0.004938800626357097,0.08091222869352602,0.0003423705861199801,7.454567208827631e-17,0.8798758311392397,0.034463363301497525,1.0318724657919488e-05,8.604081188261732e-07,0.0007927083205896333,5.10556527120903e-08,0.0036022677705975837,117.65757001141392,5.349010026103964,687.5952979329068,42.84751333330896,0.02262084498886313,0.000339079013262102,0.6192859567112665,2.6137705077475684e-05,3.621160969987593,16.24919891068725,4.45145314689206,1488617.6016746452,1731.8521477150468,0.9949494335495412,0.00010892850808990665,0.04580124550994984,0.00044842688808249554,3.130217215093568e-08,0.0,0.009950352467430097,5.813578024229963e-06,0.009956166045454327,0.0007884295799541876,1119.9688205055231,276.39338369349645,9601.252805367669,38444.96188560342,100.00000322194369,10.000034472962927
723.0,-0.9979147041460692,7.756848260450483e-14,0.07717261593764539,2656.473502352203,2669.989289826893,0.5700174769659685,0.059628004410541356,0.03834643642679271,0.17470695235674777,0.006626352885321618,9.073715263501487e-17,0.7656221971710683,0.047166301248907874,2.4721173415178118e-05,5.225044571941447e-07,0.0009073283647596102,3.0993199806664044e-08,0.00494559330212261,0.08207789192255636,0.00034843858264302477,7.571707491725742e-17,0.8786905179762055,0.03445255772682326,1.0342275879275635e-05,8.729265132289104e-07,0.0008063995510770035,5.183255834987132e-08,0.0036129272057437226,117.62651666294624,5.352904183603711,674.36999724294,42.065074347390194,0.02226217915814934,0.0003380227337045784,0.619032828059516,2.6078357576031654e-05,3.576657795190638,16.232398489987514,4.382322436760757,1465293.1408135137,1736.4988035355232,0.994799797348421,0.0001090356728903272,0.045047852306128906,0.0004417984368074321,3.080586509033539e-08,0.0,0.009948911147827014,5.818786247345959e-06,0.009954729934074358,0.0007845718079368108,1119.9688205234538,276.3933836934964,9601.049193882247,38444.96188574739,100.00000322202884,10.000034472958625
713.0,-0.9978569920014788,7.74152180424734e-14,0.07718274210610511,2655.8954764986515,2669.851409586557,0.5875341810890594,0.06052514380236781,0.03828417747081871,0.1769751962033074,0.0067343618799533215,9.203573640052195e-17,0.7633178589884164,0.04707304320623836,2.4735736795386834e-05,5.293676091580551e-07,0.0009216927703226017,3.14210507204653e-08,0.004952550426306533,0.08327873088269167,0.000354693980433256,7.692559476242656e-17,0.8774705252778755,0.034440354595996495,1.0365197419807778e-05,8.85830723813499e-07,0.0008204982522133416,5.263354513073588e-08,0.00362389334910082,117.59450068894003,5.356741918644946,661.2160599241801,41.285380467627384,0.02190253021070517,0.00033697093662948504,0.6187716735566638,2.601903681777473e-05,3.5321363552096057,16.215604664523955,4.313134695505715,1441942.8876701635,1741.1204508498909,0.9946455047672162,0.00010914138890753727,0.04429638153670949,0.00043516138577887346,3.0308197424742794e-08,0.0,0.009947421472526224,5.824024951212556e-06,0.009953245497477437,0.0007806667812158162,1119.9688205433104,276.39338369349645,9600.843739721879,38444.961885907,100.00000322214052,10.000034472945876
703.0,-0.9977966999722803,7.726271528032425e-14,0.07719296443366913,2655.3024691053906,2669.713780471639,0.6056287198923875,0.06142519817818706,0.03822023963252039,0.17930536392905022,0.006845400203197337,9.337198485867822e-17,0.760952043539378,0.046975770148044035,2.4747438239997682e-05,5.364232128858996e-07,0.0009364420348203567,3.186097473832462e-08,0.0049596644230823625,0.08451638105207572,0.0003611454324316302,7.81730176948879e-17,0.8762142593070353,0.03442668157172304,1.038744868641166e-05,8.991390361780813e-07,0.00083502272415145,5.345974618720668e-08,0.00363516986511404,117.56147310421532,5.360519958781721,648.1332485052194,40.50842763089039,0.021541897676513908,0.00033592368373936435,0.6185020908343646,2.595973907823931e-05,3.4875863882309037,16.1988199691296,4.243888899165788,1418566.581870194,1745.7149734113827,0.9944863180554847,0.00010924556906367365,0.04354680596024996,0.00042851552225925833,2.980916850297216e-08,0.0,0.009945881039327855,5.829295781188121e-06,0.009951710335109042,0.0007767124179161933,1119.9688205635293,276.3933836934964,9600.63634186182,38444.96188606969,100.00000322227594,10.000034472921968
693.0,-0.9977336765753719,7.711099790380881e-14,0.07720328823621939,2654.6937002197515,2669.576418178156,0.6243313760522806,0.06232844375760747,0.03815455264866354,0.1817000637589876,0.006959594180533568,9.474756219526211e-17,0.7585221878149891,0.046874303548073565,2.4756130471859795e-05,5.436796012616042e-07,0.000951591596683042,3.231348902806414e-08,0.004966926977170817,0.08579258037115717,0.000367802129272755,7.94612459774168e-17,0.8749200267667943,0.034411461769763015,1.0408986491123806e-05,9.128709111079874e-07,0.0008499923800495439,5.4312366611965496e-08,0.0036467604131941176,117.52738156554929,5.364234810126041,635.1213299291417,39.734212048107636,0.02118028135509535,0.0003348810410734723,0.6182236502989987,2.5900460371496312e-05,3.442997423135138,16.182047100434474,4.174584048694203,1395163.9643180366,1750.2801180601243,0.9943219831067428,0.00010934812039428052,0.04279909774318789,0.00042186062728856395,2.9308778046815547e-08,0.0,0.009944287284430661,5.834600488879887e-06,0.009950121884919541,0.0007727065459772499,1119.9688205811021,276.39338369349645,9600.426892638166,38444.96188621134,100.00000322241749,10.000034472884888
683.0,-0.997667760216288,7.696009109989417e-14,0.0772137191851987,2654.0683349005,2669.4393394631747,0.643674562269496,0.0632351747192744,0.03808704229242766,0.18416205141558736,0.007077077189564381,9.616423235647734e-17,0.7560255843486293,0.04676845477880595,2.476165777710512e-05,5.511455980262966e-07,0.0009671577268218459,3.2779140641812233e-08,0.004974328958075217,0.0871091773457511,0.000374673841446459,8.079230764895164e-17,0.8735860269466527,0.03439461340006127,1.0429764848613268e-05,9.270470805200061e-07,0.0008654278317495247,5.519268924112168e-08,0.0036586686297205334,117.49217008102227,5.36788273834338,622.1800758678075,38.9627302263055,0.020817681338525615,0.0003338430793846091,0.6179358928017237,2.584119642789995e-05,3.398358764722728,16.16528893084655,4.105219172665231,1371734.7776268683,1754.8134835610178,0.9941522280375172,0.00010944894354494006,0.04205322843421343,0.000415196475448722,2.8807026182897485e-08,0.0,0.009942637468633032,5.839940941253365e-06,0.009948477409574285,0.0007686468972431662,1119.9688205926213,276.39338369349645,9600.215277187972,38444.96188630452,100.0000032225448,10.000034472834724
673.0,-0.997598778307971,7.681002179779462e-14,0.07722426333863555,2653.4254783182805,2669.3025622379164,0.6636930108124092,0.06414570475935077,0.038017630092617286,0.18669424059509246,0.007197990153233589,9.762386666508161e-17,0.7534593709900885,0.046658024395825455,2.476385541317732e-05,5.588305546657294e-07,0.0009831575848525133,3.325850870047724e-08,0.0049818603364308305,0.08846813992650983,0.0003817709654605407,8.216836707160341e-17,0.8722103431172996,0.034376049373558905,1.0449734754588097e-05,9.416896529525279e-07,0.00088135098344689,5.6102081002039905e-08,0.0036708981072355856,117.45577868871588,5.371459747659422,609.3092630688067,38.1939789929273,0.02045409803677604,0.00033280987455559655,0.6176383270655718,2.5781942669516518e-05,3.353659478178112,16.14854852400269,4.035793330251744,1348278.7666124995,1759.31250831587,0.9939767616159865,0.00010954793221542984,0.04130916893750258,0.0004085228346198409,2.8303913477738767e-08,0.0,0.009940928662097198,5.845319130701147e-06,0.0099467739812279,0.0007645311010892977,1119.9688205950727,276.39338369349645,9600.00137282802,38444.96188632494,100.00000322262794,10.000034472776912
663.0,-0.9975265462958216,7.666081882509902e-14,0.07723492717547265,2652.764170325476,2669.1661056707885,0.6844239835615686,0.06506036881563748,0.037946233028924664,0.1892997143396776,0.007322482074378887,9.912845214798064e-17,0.7508205198078157,0.04654280136117599,2.476254896722265e-05,5.667443906927095e-07,0.0009996092798493614,3.3752206772083584e-08,0.004989510091537605,0.08987156525259839,0.0003891045744520376,8.359173655458606e-17,0.8707909330893197,0.0343556768708227,1.0468843943056524e-05,9.56822229726567e-07,0.0008977851342309623,5.7041999890840266e-08,0.003683452370403589,117.41814310120489,5.374961557644947,596.5086737388201,37.42795552270229,0.020089532205750386,0.00033178150806031123,0.6173304268413338,2.572269418296512e-05,3.308888372707855,16.131829151867898,3.966305614495279,1324795.6788599482,1763.7744568191988,0.9937952715226557,0.000109644972545274,0.04056688948477219,0.00040183946572837457,2.7799440976554047e-08,0.0,0.009939157727504694,5.8507371861896386e-06,0.009945008464690885,0.0007603566775385232,1119.968820587728,276.39338369349645,9599.78504837556,38444.96188626663,100.00000322264954,10.000034472718148
