P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
948.0,0.9894574476190918,7.901007019168831e-12,0.1887852008923702,2666.8365565435624,2673.0778341208293,0.2745114255735151,0.03904752471758629,0.039923390949699974,0.13594474200821094,0.00048627022637425985,6.702282549508159e-15,0.829670117506816,0.005063663118918233,2.5983951045804383e-09,0.00022283082749822135,0.00037816434307409995,7.556146708728205e-07,0.028233453756035684,0.06134455349474984,2.455991991502981e-05,5.371913400728134e-15,0.9145858146774131,0.003552646880769968,1.0441185599126804e-09,0.00035756956578829454,0.00032282261826970595,1.213763853479438e-06,0.019810818035116667,118.20499673097596,0.5329929847078072,1019.6385878957897,6.301894197656292,3.2762919197383687e-06,0.199201368462631,0.35661118463412933,0.000872928651226338,26.77506737987577,163.84781096655203,6.1029952703629,3723.3183883115926,1.6970916785610308,0.9975845248920454,5.684273811918399e-06,0.06412215384303492,8.142644797665802e-05,4.533633831430613e-12,0.0,0.005703300209170287,0.004277803979934624,0.009981104189104912,0.0002265064001080655,1119.0347962373735,273.1601961255192,9608.049975120228,43651.262877888046,100.00000304809238,10.000698070098876
938.0,0.989240314563105,7.880406996123885e-12,0.18878628125591315,2666.472034087994,2672.9362433360097,0.2837941943806937,0.03991956898366262,0.0398953730531038,0.13729224582472377,0.000492774119429333,6.771102263276333e-15,0.8287649664174417,0.005064593410215614,2.6087335274152613e-09,0.0002248470408403656,0.0003830469114172874,7.630993383343006e-07,0.027776760567853297,0.06199611787234077,2.4905889038679002e-05,5.43088409810647e-15,0.9142296210891261,0.003555794996343416,1.0490090557081139e-09,0.000361058307082765,0.0003272202970757177,1.2266475238178388e-06,0.019504053852454583,118.18833191368762,0.5336139327274153,1004.9982366639067,6.2195225148401185,3.2452395696769696e-06,0.1984058580215119,0.35653042813680375,0.0008705038452990507,26.063995546791812,163.63899316098482,6.036502363545695,3685.9055975116835,1.7035888486041442,0.9975043847624623,5.693053458379781e-06,0.06333505605620758,8.059423379333762e-05,4.490665393734662e-12,0.0,0.0057028126624238075,0.0042776341241050125,0.00998044678652882,0.00022147638378667303,1119.03479623723,273.1601961255191,9608.032930173775,43651.2628778869,100.0000030480909,10.000698070108045
928.0,0.9890231101409821,7.859859391224262e-12,0.18878736765902815,2666.10182089683,2672.7947484364768,0.29329614805649734,0.04079238857227316,0.03986642095635621,0.13866746975943545,0.000499420355855645,6.841416686552816e-15,0.8278188365911856,0.005065284294888843,2.618972280829801e-09,0.00022690553720996354,0.0003880314177915489,7.707438262676063e-07,0.02733327868082752,0.06266259259497099,2.5260135758105067e-05,5.491266058453704e-15,0.9138491044592046,0.003558862727697284,1.053891014224926e-09,0.00036462844183142077,0.00033171907256137,1.2398354402732244e-06,0.01920659167863958,118.17129216363489,0.5342339424251688,990.4056767213206,6.137221545767621,3.21393499625678e-06,0.19761313188255392,0.35644793166400696,0.0008680826112761864,25.374330756963904,163.4298863395489,5.969812804887195,3648.2972023074794,1.7101011397200503,0.9974224365765122,5.701823779753741e-06,0.06254885997032474,7.975907299332126e-05,4.4473479202499505e-12,0.0,0.005702315235000494,0.004277457925614243,0.009979773160614738,0.00021658705610772276,1119.0347962370895,273.1601961255191,9608.015789994664,43651.2628778858,100.00000304809001,10.000698070117766
918.0,0.9888058361354943,7.839364106718122e-12,0.18878846025371496,2665.7257121311504,2672.6533517993107,0.30302512609748344,0.04166600270580841,0.03983652111437169,0.1400713060534815,0.0005062135277879498,6.9132746817063665e-15,0.826831442146857,0.005065733071910457,2.629107913131424e-09,0.0002290076660833727,0.0003931210217651445,7.785532711960985e-07,0.026902395329728566,0.06334448209657535,2.5622944194877916e-05,5.553107743767768e-15,0.9134441797437569,0.0035618494273168167,1.0587637302795157e-09,0.00036828269407137367,0.00033632229907299197,1.2533378890807106e-06,0.01891800639835325,118.1538643787737,0.5348529477068559,975.8620618210606,6.054999127287127,3.1823810185732234e-06,0.19682317144478817,0.35636363500190893,0.0008656648563249595,24.70511356798182,163.22049156747835,5.902932338127548,3610.496785054524,1.716628218122727,0.9973386169808307,5.7105838511452085e-06,0.06176361629906874,7.892102886510147e-05,4.403685311755781e-12,0.0,0.005701807586742226,0.004277275155659449,0.009979082742401675,0.0002118321012305623,1119.0347962369501,273.1601961255192,9607.998552185692,43651.262877884685,100.00000304808911,10.000698070128498
908.0,0.9885884944871872,7.818921047671373e-12,0.1887895592054186,2665.343492269648,2672.5120561183494,0.31298939010104077,0.042540437986722926,0.039805658460517764,0.1415046855499654,0.0005131584257875499,6.9867272661859454e-15,0.8258024263517247,0.00506593658847735,2.6391366668406146e-09,0.0002311548351206816,0.0003983190147476434,7.865330313640324e-07,0.026483530062001586,0.06404231534125016,2.599461206713465e-05,5.616459998193002e-15,0.9130147141913025,0.0035647542566756914,1.063626419338972e-09,0.0003720239206918951,0.00034103348790970084,1.267165655641796e-06,0.01863789596081525,118.1360347487553,0.5354708788385432,961.3684638455983,5.97286262687247,3.1505802612568803e-06,0.19603595776031765,0.3562774746891095,0.0008632504833591401,24.055438421481902,163.0108099319761,5.835866304654155,3572.507691308247,1.723169729673569,0.9972528591912333,5.71933269588273e-06,0.06097937147417543,7.808015971615356e-05,4.359681199939667e-12,0.0,0.005701289359082131,0.00427708557400066,0.009978374933082793,0.00020720554968991687,1119.0347962368132,273.1601961255192,9607.9812141376,43651.262877883615,100.00000304808843,10.000698070139716
898.0,0.9883710872985514,7.798530122007235e-12,0.18879066469338812,2664.9549344490274,2672.3708644090952,0.32319764878309104,0.04341572836673494,0.039773816385551886,0.14296857979819486,0.0005202600496553901,7.061827732577859e-15,0.8247313616277234,0.005065891237086275,2.649054470324986e-09,0.00023334851333945656,0.00040362882694942105,7.946886988170014e-07,0.026076132609290786,0.06475664721986385,2.6375451476821417e-05,5.6813761862514536e-15,0.9125605274514235,0.0035675761854086253,1.0684782151210935e-09,0.0003758551189547572,0.0003458563161869716,1.2813300529452611e-06,0.018365879858148557,118.11778871355455,0.5360876622336013,946.9258783791812,5.890818974143686,3.1185351673228933e-06,0.19525147151033231,0.3561893838304651,0.0008608393908003193,23.424450113890323,162.80084254277835,5.768619670083178,3534.3330447019857,1.7297252987519764,0.997165092791649,5.728069282506889e-06,0.06019616790071827,7.723651915544997e-05,4.315338965177736e-12,0.0,0.005700760174008685,0.004276888928243602,0.009977649102252286,0.00020270175587772354,1119.0347962366777,273.16019612551924,9607.963773023326,43651.26287788254,100.00000304808728,10.000698070151897
888.0,0.988153616839103,7.778191240560655e-12,0.1887917769111075,2664.559799752119,2672.229780015154,0.3336590850580579,0.04429191515113153,0.03974097671064639,0.14446400329618644,0.0005275236199563796,7.138631776788783e-15,0.8236177492750145,0.005065592950832316,2.6588569282711655e-09,0.00023559023449859663,0.00040905403478401687,8.030261122765902e-07,0.02567968090375143,0.06548806005073626,2.6765789754610764e-05,5.747912341518129e-15,0.9120813914724039,0.003570313989643272,1.0733181668472485e-09,0.0003797794345811314,0.00035079463633955454,1.2958429521059476e-06,0.01810159771026548,118.09911091867957,0.5367032202220925,932.5352298758922,5.808874690124057,3.0862480101346398e-06,0.1944696929793457,0.3560992918954083,0.0008584314723188968,22.81134052361524,162.59059053287882,5.701197048972797,3495.975760743685,1.7362945270401415,0.997075243516418,5.736792521508595e-06,0.05941404419238747,7.639015635372457e-05,4.270661753089462e-12,0.0,0.005700219632941645,0.0042766849530691264,0.009976904586010771,0.00019831537713347266,1119.0347962365456,273.1601961255192,9607.94622579137,43651.2628778815,100.00000304808637,10.000698070164681
878.0,0.9879360855510377,7.75790431714214e-12,0.18879289606677901,2664.1578364390375,2672.088806616233,0.34438338535767277,0.045169047038227446,0.039707119654393705,0.1459920158821272,0.0005349545903101336,7.217197634998482e-15,0.8224610189128676,0.005065037196915611,2.668539310952916e-09,0.00023788160070853373,0.00041459836874659095,8.115513708706967e-07,0.02529367922840696,0.0662371651928659,2.7165970367281324e-05,5.81612732660741e-15,0.9115770301873469,0.003572966249482853,1.078145236133367e-09,0.00038380017045091955,0.00035585248631563244,1.310716815194095e-06,0.017844707948204225,118.07998516667254,0.5373174708012044,918.1973764555423,5.727035914414189,3.0537209045553047e-06,0.1936906020273603,0.35600712449958477,0.0008560266165531586,22.21534557510703,162.38005505936084,5.633602727815719,3457.4385596160264,1.7428769922167322,0.996983233014527,5.745501261798597e-06,0.05863303538825288,7.554111628312369e-05,4.225652489968668e-12,0.0,0.005699667315514617,0.004276473369401691,0.009976140684916307,0.00019404135432192008,1119.0347962364176,273.1601961255192,9607.928569157983,43651.26287788047,100.00000304808556,10.000698070177878
868.0,0.9877184960558623,7.737669268617781e-12,0.18879402238388907,2663.748779116234,2671.9479482377396,0.35538077138451246,0.04604718019428705,0.039672223793647945,0.14755372528643373,0.0005425586605078552,7.29758623009551e-15,0.8212605276362097,0.005064218968327599,2.678096542239392e-09,0.00024022428628583283,0.0004202657218042783,8.202708487864789e-07,0.024917656491478278,0.06700460478103575,2.757635389280108e-05,5.8860830054343695e-15,0.9110471189868814,0.0035755313456228496,1.0829582934989001e-09,0.00038792079596562543,0.0003610341005189202,1.325964730545291e-06,0.01759488658838785,118.06039436458215,0.5379303273648736,903.9131143571228,5.645308430446592,3.020955817347588e-06,0.19291417805993982,0.3559128031682574,0.0008536247068046412,21.635742421647766,162.1692373044094,5.565840686448039,3418.723978053685,1.749472246549717,0.9968889785942308,5.75419428688219e-06,0.05785317315238379,7.468943993770816e-05,4.180313897174143e-12,0.0,0.005699102778254014,0.004276253883514379,0.009975356661768393,0.00018987489378559984,1119.0347962362935,273.1601961255192,9607.910799598372,43651.2628778795,100.00000304808442,10.000698070191396
858.0,0.9875008511618013,7.717486015001211e-12,0.18879515610183928,2663.332347837794,2671.807209262087,0.3666620345177958,0.04692637836449687,0.03963626601802168,0.149150289857094,0.0005503417905208376,7.379861328365758e-15,0.8200155588844634,0.005063132773680735,2.6875231862873084e-09,0.0002426200418715286,0.00042606015833761903,8.29191210918828e-07,0.024551164615290378,0.06779105359306552,2.799731906889661e-05,5.957844428805173e-15,0.9104912839750651,0.0035780074550814923,1.0877561144738246e-09,0.00039214495713047555,0.0003663439215612102,1.341600450760083e-06,0.017351826090814572,118.04032046705377,0.5385416984109512,889.6831820772417,5.56369768897596,2.9879545768863615e-06,0.19214039999585622,0.3558162450800043,0.0008512256207077388,21.071846830119966,161.95813847645525,5.497914618001403,3379.8343803710804,1.7560798153815547,0.996792392946324,5.762870310715791e-06,0.05707448595758675,7.383516453620172e-05,4.134648504569543e-12,0.0,0.005698525553147481,0.004276026186062456,0.009974551739209936,0.0001858114505680222,1119.0347962361736,273.1601961255191,9607.892913336726,43651.262877878566,100.00000304808381,10.000698070205356
848.0,0.9872831538720792,7.697354479559494e-12,0.18879629747665252,2662.9082471326064,2671.6665944417437,0.37823857311311193,0.04780671302086549,0.039599221477816034,0.15078292147212152,0.0005583102154717344,7.464089707282812e-15,0.8187253210175268,0.005061772625131737,2.6968134328475917e-09,0.00024507069883454645,0.000431985923675448,8.383194295939249e-07,0.024193777030987677,0.0685972210605211,2.8429263921460653e-05,6.031480034505309e-15,0.9099091010035699,0.0035803925460158293,1.092537375278812e-09,0.00039647648741761337,0.00037178661289388737,1.357638433623656e-06,0.01711523429468314,118.0197444146399,0.5391514872238048,875.5082642188519,5.482208829946046,2.9547188822390017e-06,0.19136924623214174,0.35571736278890725,0.0008488292298712939,20.523010752287604,161.74675981148377,5.429827947516603,3340.771968705526,1.762699195496614,0.9966933838441241,5.771527973215716e-06,0.056296999254418036,7.297832370823931e-05,4.088658663088329e-12,0.0,0.005697935146091225,0.0042757899510390334,0.009973725097130258,0.00018184671281116753,1119.034796236058,273.1601961255192,9607.874906334997,43651.26287787765,100.00000304808337,10.000698070219597
838.0,0.9870654073942635,7.677274588935871e-12,0.18879744678177005,2662.476164950452,2671.52610891417,0.3901224329648056,0.04868826354823013,0.03956106352512034,0.15245288865422504,0.0005664704616463232,7.550341335329896e-15,0.8173889455918758,0.005060132024336633,2.7059610811088496e-09,0.0002475781739835323,0.0004380474542694055,8.476628024547592e-07,0.023845087270892174,0.0694238534353541,2.887260697979862e-05,6.107061863176222e-15,0.9093000944775848,0.0035826843715885764,1.0973006480506812e-09,0.0004009194194785736,0.0003773670723938326,1.3740938861996467e-06,0.016884833425427456,117.99864606689542,0.5397595915300543,861.3889950736933,5.400846702863964,2.9212503116653534e-06,0.19060069460633944,0.35561606392325684,0.0008464353994896908,19.988620068330004,161.53510257452876,5.361583849327888,3301.538792536068,1.7693298533599424,0.9965918538180308,5.780165835386738e-06,0.05552073562653495,7.211894766527147e-05,4.042346556495601e-12,0.0,0.005697331035204663,0.004275544834646894,0.009972875869851558,0.00017797658723822757,1119.034796235947,273.1601961255191,9607.856774280457,43651.26287787677,100.0000030480823,10.00069807023405
828.0,0.9868476151505607,7.657246273286874e-12,0.18879860430892975,2662.0357715191644,2671.385758218709,0.40232635123013905,0.04957111746987936,0.0395217636477716,0.1541615199041889,0.0005748293636308318,7.638689564868743e-15,0.8160054853278205,0.005058203946364183,2.7149595219928835e-09,0.0002501444746124494,0.00044424938855841485,8.572289716034752e-07,0.023504707650886,0.07027173612623255,2.9327788586442886e-05,6.184665791403866e-15,0.9086637359251448,0.003584880462844526,1.1020443955827015e-09,0.00040547799778111875,0.00038309044698683095,1.3909828123783775e-06,0.016660359167560982,117.97700412976634,0.5403659031250339,847.3259619600043,5.319615885804195,2.8875503305887173e-06,0.18983472235559953,0.35551225085865457,0.0008440439879206186,19.468092489477804,161.32316806133568,5.293185263319708,3262.136757536074,1.7759712232168774,0.9964876998022695,5.788782374036428e-06,0.05474571493335617,7.125706335720102e-05,3.995714212417987e-12,0.0,0.005696712669001579,0.004275290474076875,0.009972003143078454,0.00017419718563930453,1119.0347962358424,273.1601961255192,9607.838512571778,43651.262877875924,100.0000030480822,10.000698070248516
818.0,0.986629780789281,7.637269466437668e-12,0.18879977036914247,2661.586718104232,2671.245548315601,0.41486380414845747,0.05045537071464631,0.039481291395815944,0.15591020727100932,0.0005833940826676717,7.729211339176222e-15,0.8145739117568748,0.005055980821478829,2.7238017188032366e-09,0.0002527717039079399,0.0004505965785778469,8.670259441043744e-07,0.023172268035730085,0.07114169621976779,2.9795272310058192e-05,6.26437178359983e-15,0.9079994423197442,0.0035869781205462876,1.1067669655438807e-09,0.00041015669225383044,0.00038896214839997896,1.408322064189269e-06,0.016441559798140586,117.95479607672993,0.5409703074670814,833.3197083354872,5.23852070315374,2.8536202990819006e-06,0.18907130607239495,0.3554058203630409,0.0008416548462264153,18.960875607641167,161.11095760023457,5.224634910150238,3222.5676338105654,1.7826227050396248,0.9963808127511535,5.797375976034481e-06,0.05397195444092276,7.039269461571701e-05,3.948763512702479e-12,0.0,0.005696079464402811,0.0042750264861840795,0.009971105950586891,0.00017050481228412376,1119.0347962357412,273.1601961255191,9607.820116303636,43651.26287787515,100.00000304808104,10.000698070263322
808.0,0.9864119081973879,7.617344106053516e-12,0.18880094529376357,2661.128635661162,2671.1054856072615,0.42774905892705467,0.05134112792770846,0.0394396143000616,0.15770041017854042,0.0005921721263314819,7.821987414873646e-15,0.813093112536011,0.005053454514691632,2.732480186120697e-09,0.0002554620667489265,0.00045709410237327225,8.770621139613481e-07,0.022847414680701325,0.07203460520344941,3.0275546470872433e-05,6.346264164420793e-15,0.9073065741441007,0.0035889744059120522,1.111466584138801e-09,0.0004149602130303874,0.0003949878701442289,1.4261293972201293e-06,0.016228195376022193,117.93199806308236,0.5415726832366837,819.3707367039552,5.157565242203731,2.819461478914358e-06,0.18831042165644035,0.35529666321106373,0.0008392678176756325,18.466445080872305,160.89847255420028,5.155935305529441,3182.8330635684397,1.7892836623079307,0.9962710772219229,5.80594493207506e-06,0.05319946894177188,6.952586228523368e-05,3.901496203167945e-12,0.0,0.0056954308045775205,0.00427475246605192,0.009970183270629441,0.00016689595219163627,1119.0347962356454,273.1601961255192,9607.801580249805,43651.26287787439,100.0000030480807,10.000698070278386
798.0,0.9861940015145247,7.597470133834054e-12,0.1888021294356875,2660.6611333698033,2670.965576961984,0.4409972302087702,0.05222850282773893,0.039396697782256976,0.15953365953028587,0.0006011713696367532,7.917102601107083e-15,0.8115618884132301,0.005050616302958825,2.74098696682028e-09,0.0002582178759321757,0.000463747277283776,8.873462856940209e-07,0.022529809143391973,0.07295138190889558,3.076912578905247e-05,6.430431913671724e-15,0.906584433180783,0.0035908661301866725,1.116141349161961e-09,0.0004198935263958569,0.00040117360583843476,1.4444235305220428e-06,0.016020036982433095,117.90858483269257,0.5421729018567729,805.479511332758,5.076753368682219,2.7850750401965806e-06,0.18755204426255273,0.35518466376458274,0.0008368827372006802,17.9843029443986,160.6857143231786,5.087088773633774,3142.93456827287,1.7959534196059506,0.9961583709208175,5.814487429890048e-06,0.05242827086456647,6.865658434222905e-05,3.853913902799325e-12,0.0,0.0056947660365926555,0.004274467985433531,0.009969234022026187,0.00016336726019184968,1119.034796235555,273.1601961255191,9607.782898844356,43651.262877873676,100.00000304807998,10.000698070293387
788.0,0.9859760651482965,7.577647495726121e-12,0.18880332317065182,2660.183797038622,2670.8258297402936,0.45462434158540277,0.05311761861350793,0.03935250505636539,0.16141156211608024,0.0006104000776996194,8.014646016961803e-15,0.8099789498263636,0.005047456849894612,2.749313607079327e-09,0.0002610415588605469,0.0004705616741663521,8.978876996495427e-07,0.022219127259913724,0.07389299569604453,3.127655316759626e-05,6.5169689858428545e-15,0.9058322600130733,0.003592649842970148,1.120789222398838e-09,0.0004249618720479716,0.00040752566899850985,1.4632242114205937e-06,0.015816866008691016,117.88452961647148,0.5427708269705354,791.646460796821,4.996088741320161,2.750462067665026e-06,0.1867961482439117,0.3550696995161736,0.000834499430807525,17.51397603777357,160.47268434662806,5.018097459733781,3102.8735553141137,1.8026312600199212,0.9960425642087103,5.8230015468618495e-06,0.05165837037415783,6.778487600375556e-05,3.806018112444441e-12,0.0,0.005694084468855653,0.0042741725910568195,0.009968257059912472,0.00015991555072023222,1119.03479623547,273.1601961255192,9607.764066161062,43651.26287787299,100.00000304808023,10.00069807030839
778.0,0.9857581037911807,7.557876142161077e-12,0.1888045268986785,2659.696187365392,2670.686251824151,0.46864739267645716,0.05400860842352916,0.039306997020342536,0.16333580534671627,0.000619866930087932,8.11471136875883e-15,0.8083429131143337,0.005043966177842781,2.7574511292231096e-09,0.00026393566473462946,0.0004775431326390782,9.086960591998567e-07,0.02191505818012717,0.07486046990116645,3.1798401622551984e-05,6.605974656681553e-15,0.9050492312168819,0.00359432181921393,1.125408021316614e-09,0.0004301707817993726,0.0004140507144281123,1.4825522856993613e-06,0.015618473487187416,117.85980402170749,0.5433663138722022,777.8719803640213,4.915574825532758,2.715623566640281e-06,0.1860427070903454,0.35495164059171685,0.0008321177149323933,17.05501453944504,160.2593841063479,4.948963342106452,3062.6513242424858,1.80931642231533,0.9959235195621452,5.8314852419719476e-06,0.05088977546269857,6.69107498257861e-05,3.7578102230586195e-12,0.0,0.005693385368326267,0.00427386580277976,0.009967251171106027,0.00015653778828960581,1119.0347962353896,273.1601961255192,9607.745075890685,43651.26287787237,100.00000304807914,10.000698070323832
768.0,0.9855401224390565,7.538156028316091e-12,0.18880574104565379,2659.1978380392347,2670.5468516492906,0.48308443235575954,0.05490161585290274,0.03926013213774874,0.16530816234516596,0.0006295810470074055,8.217397249045176e-15,0.8066522963171552,0.005040133637133914,2.7653900022434608e-09,0.0002669028722923798,0.00048469777742846744,9.197815599896267e-07,0.02161730345685848,0.07585488557411643,3.23352763748117e-05,6.69755389946644e-15,0.9042344562217134,0.0035958780447848974,1.1299954099832186e-09,0.00043552609986057585,0.000420755761362385,1.5024297736741424e-06,0.015424659462011794,117.83437791132486,0.5439592088860858,764.1564342355709,4.835214906295267,2.680560468695461e-06,0.1852916933610668,0.35483034920799844,0.00082973739574028,16.606990600735266,160.04581512958856,4.8796882432995226,3022.269072599207,1.8160080978727848,0.9958010909851531,5.839936347018518e-06,0.05012249203236543,6.60342157920284e-05,3.709291523548389e-12,0.0,0.0056926679574763415,0.004273547111580484,0.009966215069056827,0.00015323107858874249,1119.0347962353148,273.1601961255191,9607.725921316034,43651.26287787177,100.0000030480788,10.000698070339556
758.0,0.9853221264116261,7.518487114403708e-12,0.1888069660650697,2658.6882536669928,2670.407638240951,0.4979546387799366,0.055796795532120025,0.03921186630844951,0.16733049742589812,0.0006395520174861523,8.32280745928675e-15,0.8049055145377897,0.005035947872331529,2.773120109803253e-09,0.00026994599814606526,0.00049203203591415,9.311549214159367e-07,0.021325576184384475,0.07687738553309453,3.2887817119308894e-05,6.791817793962979e-15,0.9033869738155685,0.0035973142004821585,1.1345488891441084e-09,0.0004410340048594772,0.00042764821853257255,1.5228799527335026e-06,0.015235232395834875,117.80821927199707,0.5445493486882824,750.5001576542287,4.755012100285926,2.645273637065976e-06,0.18454307861129815,0.3547056790804667,0.0008273582683588568,16.16949707187128,159.83197899249438,4.810273840811595,2981.7279013792336,1.8227054273570527,0.9956751233666175,5.848352557024483e-06,0.04935652397020353,6.51552813937661e-05,3.660463208257272e-12,0.0,0.005691931410968593,0.004273215977364091,0.009965147388332684,0.0001499926601608163,1119.0347962352441,273.1601961255191,9607.7065952845,43651.2628778712,100.00000304807865,10.000698070355458
748.0,0.9851041213748815,7.49886936599166e-12,0.18880820243993937,2658.1669075049203,2670.268621253374,0.5132784069542535,0.056694313773290164,0.03916215272756884,0.16940477199700418,0.0006497899297366108,8.431051358484499e-15,0.8031008748354732,0.005031396785247328,2.7806307155221616e-09,0.00027306800577090823,0.0004995526569733373,9.428274205400579e-07,0.021039600181734723,0.07792917876840239,3.345670048925935e-05,6.888883971384831e-15,0.9025057482652304,0.003598625644377466,1.139065785379095e-09,0.0004467010337710899,0.00043473591133830355,1.5439274469881124e-06,0.015050008609871341,117.78129406992693,0.5451365595649682,736.9034588922982,4.674969367365187,2.6097638718335735e-06,0.18379683331213947,0.3545774747759658,0.000824980116041293,15.742146313283637,159.61787732390007,4.740721677248121,2941.02882015859,1.8294074970922791,0.9955454517773608,5.856731419750555e-06,0.048591873215552965,6.427395170124529e-05,3.6113263841392436e-12,0.0,0.0056911748520263,0.004272871826567349,0.009964046678593649,0.00014681989661841555,1119.034796235178,273.16019612551906,9607.687090177937,43651.2628778707,100.00000304807863,10.000698070371799
738.0,0.9848861133657039,7.479302754353824e-12,0.18880945068489394,2657.633238974165,2670.1298110134135,0.5290774446641732,0.05759434929002596,0.03911094173176424,0.17153305092338403,0.0006603054038922211,8.54224424017468e-15,0.80123657061634,0.005026467494479731,2.7879104253167542e-09,0.00027627201520545364,0.0005072667312372905,9.548109286516224e-07,0.020759109216613617,0.07901154523030264,3.404264273511307e-05,6.988877099078008e-15,0.9015896650195334,0.003599807392333423,1.1435432392521563e-09,0.0004525341079512983,0.00044202711133518136,1.5655983247444663e-06,0.014868811753933998,117.75356609294363,0.5457206566004179,723.3666211307228,4.595089521457265,2.5740319149167317e-06,0.18305292676288304,0.3544455710044925,0.000822602709250179,15.32456908593396,159.4035118094945,4.6710331700111585,2900.172751918029,1.8361133351130563,0.9954119007003369,5.865070324216485e-06,0.04782853982047882,6.339022942708569e-05,3.561882077664229e-12,0.0,0.005690397348460674,0.004272514049537477,0.009962911397998151,0.00014371026935516184,1119.0347962351163,273.1601961255192,9607.667397879439,43651.26287787023,100.0000030480781,10.000698070388799
728.0,0.984668108819065,7.459787256860018e-12,0.18881071134850272,2657.086650935823,2669.9912185686844,0.5453748777072503,0.05849709399811144,0.03905818063178445,0.17371750939322309,0.0006711096273365055,8.656507740551555e-15,0.799310675482955,0.005021146291198162,2.794947146539072e-09,0.0002795613135302885,0.0005151817128828704,9.671179507284758e-07,0.02048384626596759,0.08012584104019396,3.464640264017091e-05,7.0919294090966424e-15,0.9006375259589238,0.003600854096533069,1.1479781923550529e-09,0.00045854056149167456,0.00044953056826890384,1.5879202046023098e-06,0.014691472303758462,117.7249967774073,0.5463014427868431,709.8899042398782,4.515375240894418,2.538078454895141e-06,0.18231132699503022,0.3543097918431761,0.0008202258046538422,14.91641351493108,159.18888419644531,4.601209620578045,2859.1605375911763,1.8428219068553424,0.9952742831865171,5.873366488119349e-06,0.0470665220035804,6.250411498212518e-05,3.5121312414940353e-12,0.0,0.005689597908316299,0.004272141997662596,0.009961739905978895,0.00014066137071700013,1119.0347962350602,273.1601961255191,9607.647509736877,43651.26287786979,100.00000304807789,10.000698070406097
718.0,0.9844501145978608,7.440322857403943e-12,0.18881198501581614,2656.5265066982047,2669.8528557407626,0.562195365481568,0.05940275390506923,0.03900381353015261,0.17596044033441324,0.0006822143928653918,8.773970280747119e-15,0.7973211364997355,0.005015418590866951,2.801728043635898e-09,0.00028293936619865214,0.0005233054430946898,9.797616680613383e-07,0.02021356280942073,0.08127350416894848,3.5268784697432976e-05,7.198181275339316e-15,0.8996480441497948,0.0036017600218358104,1.152367373136014e-09,0.0004647281721379485,0.00045725554491407615,1.6109223710702055e-06,0.014517827082925523,117.69554501820636,0.5468787080473871,696.4735464722676,4.435829078285082,2.5019041317012683e-06,0.1815720006669793,0.35416994988502765,0.0008178491440253867,14.517344121155398,158.97399629846507,4.531252223422633,2817.9929403670717,1.8495321104496865,0.9951323999280605,5.881616944026996e-06,0.046305816197525836,6.161560652410816e-05,3.462074760974341e-12,0.0,0.005688775475093972,0.004271754980223051,0.009960530455317022,0.00013767089759908054,1119.0347962350054,273.1601961255192,9607.627416522695,43651.262877869354,100.00000304807797,10.000698070424546
708.0,0.9842321380258579,7.420909546877293e-12,0.1888132723111752,2655.9521267252812,2669.714735183955,0.5795652281265833,0.06031155009789083,0.03894778112268592,0.17826426243252771,0.0006936321399489384,8.894767546655207e-15,0.7952657668261323,0.005009268880563008,2.8082394900143725e-09,0.00028640982930079687,0.0005316461753466475,9.927559843408573e-07,0.019948018151947945,0.08245606063152278,3.591064257517801e-05,7.307781844499657e-15,0.8986198380566705,0.0036025190197479947,1.1567072813889931e-09,0.00047110519504467836,0.0004652118550058887,1.6346359007007965e-06,0.01434771880681766,117.665166959917,0.54745222816223,683.1177660767491,4.356453469961596,2.465509541206737e-06,0.18083491294840445,0.3540258453038345,0.0008154724530334233,14.127040916016412,158.75885000142972,4.461162074631403,2776.6706497734,1.8562427715715561,0.9949860382392902,5.889818524205282e-06,0.04554641709061716,6.072469999955628e-05,3.4117134604811617e-12,0.0,0.005687928922501536,0.004271352260933699,0.009959281183435236,0.00013473664543655698,1119.034796234954,273.1601961255191,9607.60710838972,43651.26287786894,100.00000304807797,10.000698070443907
