P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
979.0,4.989424888343395,7.952278019335589e-08,1.147683419070745,2667.961958836492,2673.5091643864184,0.24542479154276878,0.03616994198105234,0.04007131425685147,0.13194208848315514,4.673720072666165e-06,6.487402647274217e-11,0.8356692030743467,5.0843892201276856e-05,2.5850607500628582e-17,0.00027074924893627646,4.5519313664985724e-10,1.1471239835875313e-14,0.032062441061209354,0.05931858517473994,2.3518293146356444e-07,5.1804914233404304e-11,0.9177982922387474,3.554019955069185e-05,1.0349258029587245e-17,0.00043285891804854153,3.8714434389520614e-10,1.835853463550676e-14,0.022414487847014147,118.26112406582715,0.005315242782925464,1069.731823136729,0.06590148587375064,3.3962946690194614e-14,0.2518320702529052,4.4668995310441934e-07,1.3772030302698478e-11,31.40094177571789,16435.980152073415,6.333605998521354,3086.5060802847497,1.6812350853722644e-06,0.997854402209343,1.5598072068367856e-08,0.06680297000465944,1.4931196159292234e-06,4.6996872005985376e-20,0.0,7.140543834344571e-09,0.00999215642924656,0.009992163569790396,0.00018934974449860502,1118.983627997558,272.67943530815637,9608.196355912545,69085.95497506538,100.00000157603753,10.000804694601095
969.0,4.989194330866333,7.931299152019708e-08,1.1476828053462587,2667.6151701572117,2673.3671578488747,0.25401611179970274,0.03703650883718484,0.04004747964248625,0.13320926976891057,4.734754735340771e-06,6.55156719545949e-11,0.834965973836143,5.086619847585983e-05,2.5961886672889158e-17,0.0002731161620058323,4.6096064045659226e-10,1.1582028361313593e-14,0.03149603875324142,0.0599239281699145,2.3839601227270692e-07,5.2348434969091104e-11,0.9175717262006561,3.5576953122841475e-05,1.0399994473259377e-17,0.0004369028796745271,3.9228297042337803e-10,1.854687199898227e-14,0.022031626955969837,118.24576898760462,0.0053215766982224475,1054.9903616295262,0.06507922837854571,3.3663603479756564e-14,0.2508306702535723,4.4662212231526257e-07,1.3735093612840337e-11,30.531029085541906,16414.947427856292,6.268077103677765,3057.1825837912606,1.6877823599716101e-06,0.9977805757937842,1.5622698273751414e-08,0.06601599986364848,1.4786382552024429e-06,4.658265914828226e-20,0.0,7.140386639114271e-09,0.009991893711821012,0.009991900852207651,0.0001841059230083844,1118.9836279973772,272.67943530815637,9608.198849031309,69085.95497506399,100.0000015760355,10.000804694607208
959.0,4.988963605540272,7.910372571701622e-08,1.1476821783265383,2667.2632711579017,2673.225248232663,0.26280497121807433,0.0379040854680969,0.04002270836476754,0.1345016387203991,4.797085939061612e-06,6.617079771916184e-11,0.8342198253553107,5.08860379491961e-05,2.6072233369005845e-17,0.00027553134486783815,4.668456860089492e-10,1.1695130720854724e-14,0.030947320922505857,0.0605427463809496,2.4168389603635495e-07,5.290461861696185e-11,0.9173191646443886,3.5612857545030765e-05,1.0450662159347486e-17,0.0004410392422838406,3.9753710964235704e-10,1.873957969792606e-14,0.02166119474047645,118.23007762385771,0.005327903946752733,1040.2873483127717,0.06425706957885487,3.336145174179749e-14,0.2498329933023757,4.465528201323869e-07,1.3698238176497149e-11,29.689420962784848,16393.884432271658,6.202302316103969,3027.676672341777,1.6943469217009675e-06,0.9977051282740713,1.5647309404312907e-08,0.0652294814081611,1.46409454412005e-06,4.6164559775935733e-20,0.0,7.1402261851515256e-09,0.009991625510375107,0.009991632650601294,0.00017903269267733918,1118.9836279971976,272.6794353081563,9608.201396160946,69085.95497506254,100.00000157603482,10.000804694614494
949.0,4.9887327115220526,7.88949814126036e-08,1.147681537574884,2666.906088074843,2673.083436510524,0.2717979469215571,0.03877265344557981,0.039996993500894515,0.13581998051179864,4.860754224523401e-06,6.683982966182245e-11,0.8334308123024415,5.090340434096572e-05,2.61816251079152e-17,0.00027799629549291467,4.72851826962911e-10,1.1810619683372833e-14,0.030415446191997868,0.06117547256295334,2.450490389511347e-07,5.347387776370968e-11,0.9170407604062537,3.5647915533926225e-05,1.050125732036174e-17,0.00044527094454738654,4.029104430597595e-10,1.893679934412471e-14,0.021302602665269264,118.21403909343088,0.00533422399492593,1025.6245103440745,0.06343512068796921,3.305653281397312e-14,0.24883902220473894,4.4648199895428035e-07,1.3661463435732255e-11,28.874787595576432,16372.791232583993,6.13629017735017,2997.9925121832543,1.7009285182181957e-06,0.9976280070489156,1.5671903412824954e-08,0.06444349403764055,1.4494901849541297e-06,4.5742631088494265e-20,0.0,7.140062365769982e-09,0.009991351645337291,0.009991358785399656,0.00017412203883295334,1118.9836279970157,272.6794353081563,9608.203999075544,69085.95497506112,100.00000157603145,10.000804694623232
939.0,4.988501647922124,7.868675723157203e-08,1.1476808826305738,2666.5434382419235,2672.941723986638,0.2810019726351025,0.039642202795725265,0.039970326540155865,0.13716511319961316,4.925801829371783e-06,6.752321181391964e-11,0.8325989104933605,5.0918286492549515e-05,2.629003641982688e-17,0.0002805125746477467,4.789827617369852e-10,1.1928571097445497e-14,0.02989961909753868,0.06182256024454014,2.484940121459046e-07,5.405664494685979e-11,0.9167366124603762,3.568212771672292e-05,1.0551775423734834e-17,0.00044960106747349684,4.0840682170626897e-10,1.9138679382832903e-14,0.020955295143398747,118.19764191898193,0.005340536279769476,1011.003456339241,0.06261348615960693,3.274888525908445e-14,0.2478487396300317,4.4640960856796904e-07,1.3624768813156706e-11,28.085875987398943,16351.667894700038,6.070048652106596,2968.1340009049345,1.707526881240412e-06,0.9975491566314908,1.5696478136529744e-08,0.06365811113968252,1.4348267577834616e-06,4.531692644578958e-20,0.0,7.139895068352681e-09,0.00999107192717308,0.009991079067068148,0.00016936640974441855,1118.9836279968365,272.6794353081563,9608.206659646887,69085.9549750597,100.00000157602888,10.000804694633084
929.0,4.988270413802067,7.847905179400331e-08,1.1476802130075707,2666.175129573636,2672.8001122954965,0.2904243579446721,0.04051273180852929,0.03994269738611124,0.13853788945966497,4.992272777823269e-06,6.822140731848137e-11,0.8317240181038094,5.093066840994544e-05,2.6397438802065766e-17,0.00028308180922944124,4.85242340985872e-10,1.2049064056063664e-14,0.029399087132632628,0.06248448483834106,2.5202150800919885e-07,5.465337374189678e-11,0.916406766946775,3.571549265787585e-05,1.0602211159865023e-17,0.0004540328419687307,4.140302752765253e-10,1.9345375462400444e-14,0.020618747390046314,118.18087399545963,0.005346840207331375,996.4256844140962,0.06179226414016197,3.2438545045624656e-14,0.24686212810288527,4.4633559601164254e-07,1.3588153710973673e-11,27.321504912843615,16330.514483124183,6.003585166106952,2938.1047845066123,1.7141417256966065e-06,0.9974685184962764,1.5721031290928767e-08,0.06287340046500206,1.4201057278096812e-06,4.488749561776854e-20,0.0,7.139724174044037e-09,0.00999078615586458,0.009990793295588754,0.00016475868622363562,1118.9836279966578,272.6794353081563,9608.209379849506,69085.9549750583,100.00000157602732,10.000804694643952
919.0,4.988039008171953,7.827186371507475e-08,1.1476795281931602,2665.800960007868,2672.6586034022657,0.3000728091665669,0.041384246886170664,0.039914094352851835,0.13993919843454894,5.060212975996926e-06,6.89348994696265e-11,0.830805956582554,5.094052928839738e-05,2.650380066427114e-17,0.00028570569581468905,4.916345755401906e-10,1.2172181071999842e-14,0.02891313798423639,0.0631617448334722,2.556343469702495e-07,5.5264539930393774e-11,0.9160512179730188,3.574800687714946e-05,1.0652558427050733e-17,0.0004585696569669334,4.1978502192018337e-10,1.9557050831383236e-14,0.02029246342024887,118.16372255592297,0.005353135150951212,981.892589655305,0.060971546889242764,3.212554571621803e-14,0.24587916999368686,4.462599054255594e-07,1.3551617509929928e-11,26.580560226364884,16309.331060911943,5.936906641430641,2907.908273279302,1.7207727488186607e-06,0.9973860309129778,1.5745560463055743e-08,0.0620894244746329,1.4053284521359323e-06,4.445438501757036e-20,0.0,7.139549557413665e-09,0.009990494120346092,0.009990501259895647,0.00016029215335343358,1118.9836279964816,272.67943530815626,9608.212161766372,69085.95497505691,100.00000157602373,10.000804694655999
909.0,4.9878074299874395,7.806519160464347e-08,1.1476788276464505,2665.4207169051124,2672.517199604689,0.30995545195378366,0.042256762429231605,0.03988450415531173,0.14136996769981686,5.129670313386824e-06,6.966419282053366e-11,0.8298444712662775,5.0947843518784015e-05,2.660908726265249e-17,0.00028838600444005457,4.981636448466801e-10,1.22980082646546e-14,0.028441096947793315,0.06385486307629015,2.5933548476960743e-07,5.5890642755522786e-11,0.9156699081923886,3.577966485902621e-05,1.0702810313219151e-17,0.0004632150681704361,4.2567547873404474e-10,1.977387676530174e-14,0.019975974181221108,118.1461741344884,0.0053594204493895865,967.4054710609761,0.060151421170738885,3.180991854477831e-14,0.2448998475081757,4.4618247789049847e-07,1.3515159568175192e-11,25.86199050006263,16288.117689619605,5.870019529383768,2877.547656577673,1.7274196291666124e-06,0.9973016287664782,1.5770063104194607e-08,0.06130624066125134,1.3904961860433334e-06,4.4017637918994604e-20,0.0,7.139371086093164e-09,0.009990195597892201,0.009990202737263287,0.00015596047419857794,1118.9836279963083,272.67943530815637,9608.21500759488,69085.95497505555,100.00000157602105,10.000804694669027
899.0,4.987575678146689,7.78590340668042e-08,1.1476781107967657,2665.0341764003333,2672.375903536506,0.3200808557803416,0.0431303007603302,0.03985391189357765,0.14283116535788581,5.2006947709401374e-06,7.040981436532658e-11,0.8288392316985574,5.095258067574242e-05,2.6713260622933143e-17,0.0002911245826311178,5.048339059457978e-10,1.2426635559257233e-14,0.027982324510222794,0.06456438814638088,2.6312802025874884e-07,5.65322062719841e-11,0.9152627291604918,3.581045905347124e-05,1.0752959074325254e-17,0.0004679728074515287,4.317062730106198e-10,1.9996033025395125e-14,0.01966883581034351,118.12821452618093,0.005365695404803939,952.9655379896489,0.05933196861652314,3.149169268315112e-14,0.24392414267604395,4.461032512525407e-07,1.347877922001129e-11,25.164802967761382,16266.8744292505,5.802929841129358,2847.025916560178,1.734082025582394e-06,0.9972152433617293,1.5794536521995738e-08,0.060523901846415144,1.3756100887985288e-06,4.3577294659417673e-20,0.0,7.139188620379423e-09,0.009989890353451781,0.009989897492640402,0.00015175766536258662,1118.983627996139,272.6794353081563,9608.217919653467,69085.95497505419,100.00000157601868,10.00080469468255
889.0,4.987343751486947,7.765338969939996e-08,1.1476773770418829,2664.641102703389,2672.23471817246,0.3304580604597464,0.04400489208486651,0.039822301031117925,0.1443238022694365,5.273338536247303e-06,7.117231480067832e-11,0.8277898316540548,5.09547054874338e-05,2.681627945158372e-17,0.0002939233596998817,5.116499030272554e-10,1.2558156899394471e-14,0.027536214089950332,0.06529089583539678,2.6701520377187903e-07,5.718978079805881e-11,0.914829521471186,3.5840379868011425e-05,1.0802996109287231e-17,0.000472846792967269,4.3788225430412827e-10,2.0223708351982162e-14,0.01937062801028602,118.10982874343357,0.0053719592805584904,938.5739161538054,0.05851326606478263,3.117089529799324e-14,0.24295203733851356,4.4602215993329877e-07,1.3442475774534101e-11,24.488059753909017,16245.601338196338,5.73564317622857,2816.345840967835,1.740759576066663e-06,0.997126802212334,1.581897787194295e-08,0.05974245645539067,1.3606712290238729e-06,4.3133392829199613e-20,0.0,7.139002012806043e-09,0.009989578138926538,0.00998958527792855,0.00014767807426094818,1118.983627995973,272.6794353081563,9608.220900388742,69085.9549750529,100.00000157601436,10.00080469469677
879.0,4.987111648780868,7.744825709348983e-08,1.1476766257461248,2664.241247343423,2672.0936468348823,0.34109660487061205,0.04488057448881758,0.0397896533668226,0.14584893443292998,5.347656126394445e-06,7.195226987348612e-11,0.8266957888677312,5.095417778676724e-05,2.6918099034873168e-17,0.00029678435133152374,5.186163776072013e-10,1.2692670473915402e-14,0.027102189923512838,0.06603499073710817,2.710004461173027e-07,5.786394447827693e-11,0.9143700746714934,3.5869415651034125e-05,1.08529119312968e-17,0.0004778411400458693,4.442085073805493e-10,2.0457100995278036e-14,0.01908095253316258,118.09100096895577,0.00537821129885393,924.2316531917818,0.05769538587484206,3.084755169858461e-14,0.24198351313480482,4.4593913472429064e-07,1.3406248514155794e-11,23.83087436708994,16224.29847317492,5.668164749245358,2785.5100350094554,1.7474518965721326e-06,0.997036228811454,1.584338414811503e-08,0.05896194877113394,1.3456805896596617e-06,4.2685967448544063e-20,0.0,7.138811107678395e-09,0.009989258692388878,0.009989265831199986,0.00014371635798898064,1118.9836279958113,272.67943530815626,9608.223952383192,69085.95497505163,100.00000157601143,10.000804694711764
869.0,4.986879368732533,7.724363483277641e-08,1.1476758562383023,2663.8343483521953,2671.952693201944,0.35200655808131376,0.04575739397376297,0.03975594900071342,0.1474076655238104,5.4237045190773776e-06,7.275028182154801e-11,0.8255565444674677,5.0950952443814076e-05,2.7018671125208243e-17,0.00029970966448343415,5.257382793744955e-10,1.283027895935258e-14,0.026679705088774153,0.06679730795786404,2.750873282403942e-07,5.855530496604612e-11,0.9138841269539069,3.589755266616493e-05,1.0902696135322417e-17,0.00048296017290869544,4.50690366124756e-10,2.0696419286796946e-14,0.018799431766059818,118.07171450465886,0.005384450638161119,909.9397238498264,0.05687839622023424,3.052168545623928e-14,0.24101855148735168,4.458541025639866e-07,1.3370096692990868e-11,23.192408439218937,16202.965889162648,5.600499414558041,2754.5209324175753,1.7541585797062432e-06,0.9969434423835218,1.586775217318129e-08,0.058182419168889186,1.3306390725461362e-06,4.2235051132733326e-20,0.0,7.138615740567495e-09,0.00998893173723135,0.00998893887584709,0.0001398674636702408,1118.9836279956546,272.67943530815637,9608.227078363618,69085.9549750504,100.00000157600672,10.000804694727146
859.0,4.9866469099731265,7.703952149297991e-08,1.147675067809468,2663.4201293807882,2671.8118613176234,0.3631985530866582,0.04663540452959303,0.03972116629314835,0.14900114960599972,5.5015432926305666e-06,7.356698091481262e-11,0.8243714621069276,5.094497927904081e-05,2.7117943814160887e-17,0.0003027015026217828,5.330207777581001e-10,1.297108977912382e-14,0.02626823965527855,0.06757851495757815,2.7927961161537697e-07,5.926450123653508e-11,0.9133713646231212,3.592477505752406e-05,1.0952337361597503e-17,0.0004882084372987407,4.5733342848530526e-10,2.0941882254819316e-14,0.018525707410713965,118.05195171629295,0.005390676430441579,895.699034803785,0.056062361361651644,3.0193318515944887e-14,0.2400571335857662,4.4576698629624064e-07,1.3334019535107608e-11,22.571868692703763,16181.603639322331,5.532651689512423,2723.3808057337496,1.7608791933355379e-06,0.9968483576150637,1.5892078587563564e-08,0.05740390433275828,1.3155475026509644e-06,4.1780674246609606e-20,0.0,7.138415737762756e-09,0.00998859698124613,0.009988604119661867,0.00013612661017875277,1118.9836279955027,272.67943530815637,9608.230281210175,69085.9549750492,100.00000157600289,10.00080469474278
849.0,4.986414271056232,7.683591564115645e-08,1.1476742597104843,2662.998298743456,2671.671155603451,0.37468382339309575,0.04751466824562478,0.039685281817306926,0.15063059402943657,5.581234775683952e-06,7.440302710548502e-11,0.8231398267938503,5.093620295688867e-05,2.721586139151012e-17,0.00030576217132291246,5.404692742717193e-10,1.3115215380870055e-14,0.025867298952772122,0.0683793135323835,2.835812494288802e-07,5.999220554116648e-11,0.9128314213327735,3.5951064805606216e-05,1.1001823254859521e-17,0.0004935907140932601,4.6414357254504e-10,2.1193720287716298e-14,0.018259439250537756,118.03169397341438,0.005396887758135747,881.5104291480017,0.055247341901313245,2.9862471300829476e-14,0.23909924036930638,4.4567770440823207e-07,1.3298016232618981e-11,21.968504119050476,16160.21177492438,5.464625776042485,2692.0917758807395,1.767613279083288e-06,0.9967508843627784,1.5916359837691197e-08,0.056626437455502984,1.3004066319662868e-06,4.1322865049131225e-20,0.0,7.138210915676264e-09,0.009988254115623423,0.009988261253834337,0.0001324892711354652,1118.9836279953572,272.6794353081563,9608.233563966322,69085.95497504802,100.00000157599776,10.000804694759063
839.0,4.986181450452793,7.663281583497067e-08,1.1476734311494143,2662.5685483818006,2671.530580872156,0.38647424271545905,0.048395255461153294,0.03964827030470285,0.15229726252865838,5.662844207224627e-06,7.525911179608616e-11,0.8218608434072243,5.092456285909917e-05,2.731236418951542e-17,0.00030889408426975983,5.480894156971586e-10,1.3262773533434962e-14,0.025476411949419374,0.06920044195123057,2.8799639862456577e-07,6.073912551627641e-11,0.912263877086209,3.597640167345363e-05,1.1051140419064614e-17,0.0004991120339868593,4.711269738147779e-10,2.1452175849353444e-14,0.018000303998613826,118.01092158425132,0.005403083650896611,867.3746905770021,0.05443339502016159,2.9529162809992767e-14,0.23814485250786352,4.455861707461088e-07,1.3262085943607694e-11,21.381603353519033,16138.790345264099,5.39642558087721,2660.655821072592,1.7743603507100752e-06,0.9966509273367535,1.5940592163261788e-08,0.055850048422742334,1.2852171430973775e-06,4.0861649828746746e-20,0.0,7.138001080195567e-09,0.009987902813865744,0.009987909951866823,0.00012895115908618903,1118.983627995217,272.67943530815637,9608.236929849443,69085.95497504693,100.00000157599355,10.000804694775242
829.0,4.985948446545464,7.6430220621873e-08,1.147672581288597,2662.130552741589,2671.3901423432744,0.39858236807785874,0.04927724495678204,0.03961010458342513,0.1540024785388366,5.746439907916032e-06,7.613595973536904e-11,0.820533634894857,5.090999293708873e-05,2.740738841160273e-17,0.00031209976967604494,5.558871081736841e-10,1.3413887645129385e-14,0.025095129731748808,0.07004267725998586,2.925294328854291e-07,6.150600645976535e-11,0.9116682569935954,3.600076314274255e-05,1.1100274367291685e-17,0.0005047776933398665,4.782901238574853e-10,2.171750425122867e-14,0.017747994220685365,117.98961372500278,0.005409263082047118,853.2925472838189,0.05362057469923965,2.919341071027294e-14,0.23719395038120242,4.4549229420650426e-07,1.3226227789873186e-11,20.810492231538433,16117.339397568161,5.328054734443338,2629.0747851129754,1.7811198923686708e-06,0.996548385756546,1.5964771583423636e-08,0.05507476398262283,1.2699796525639401e-06,4.039705303037748e-20,0.0,7.1377860259833e-09,0.009987542730606265,0.00998754986839229,0.00012550821077488868,1118.9836279950846,272.67943530815637,9608.240382262615,69085.9549750459,100.0000015759878,10.000804694791533
819.0,4.98571525762273,7.62281285382485e-08,1.1476717092415931,2661.6839675537776,2671.2498456609023,0.4110214866447162,0.05016072418822089,0.039570755508763315,0.15574762874718268,5.832093463601467e-06,7.703433105309087e-11,0.8191572401409225,5.089242154249817e-05,2.7500865944442594e-17,0.000315381877174427,5.638685322658901e-10,1.3568687105065119e-14,0.02472302407879782,0.07090683776798667,2.9718495663803217e-07,6.229363379114016e-11,0.9110440297759331,3.6024124339294895e-05,1.1149209466471174e-17,0.0005105932712973491,4.856398503605551e-10,2.1989974486464404e-14,0.017502217327531627,117.96774836303166,0.005415424964731731,839.2646755970716,0.05280893192645681,2.885523142237844e-14,0.23624651405640154,4.453959784011141e-07,1.3190440854468962e-11,20.254531513583053,16095.858976898515,5.259516608568208,2597.350385126519,1.7878913567187424e-06,0.9964431529774972,1.5988893881765147e-08,0.054300607901952305,1.2546947138325144e-06,3.992909737460271e-20,0.0,7.1375655357111394e-09,0.009987173500325835,0.009987180637891372,0.0001221565734321965,1118.9836279949568,272.6794353081563,9608.24392480714,69085.9549750449,100.00000157598198,10.00080469480811
809.0,4.985481881872233,7.602653810844723e-08,1.147670814069742,2661.228428510233,2671.1096969136806,0.4238056666454682,0.05104578956461282,0.03953019188581977,0.15753416689937008,5.919879922014099e-06,7.795502344555906e-11,0.8177306114908528,5.087177123495152e-05,2.7592724152409896e-17,0.00031874318520807963,5.720401590906999e-10,1.3727307649549356e-14,0.024359686123403175,0.07179378573360623,3.01967820172186e-07,6.31028357118744e-11,0.9103906060045268,3.6046457947482486e-05,1.1197928876581675e-17,0.0005165646482950258,4.931833387872956e-10,2.226987013137652e-14,0.017262694631495868,117.94530217337504,0.005421568147736112,825.2917033773732,0.051998514889926795,2.8514640201921647e-14,0.23530252326323034,4.452971212923722e-07,1.3154724179029767e-11,19.713114766202395,16074.349126043991,5.19081433307864,2565.484218766992,1.7946741628915604e-06,0.9963351160844484,1.6012954590009413e-08,0.05352760110970953,1.2393628200981584e-06,3.945780396979002e-20,0.0,7.1373393792304745e-09,0.009986794735955394,0.009986801873294775,0.00011889259200497538,1118.983627994836,272.67943530815626,9608.247561296437,69085.95497504395,100.00000157597538,10.000804694824849
799.0,4.985248317373738,7.582544784376263e-08,1.1476698947785093,2660.7635498236245,2670.969702657223,0.43694981279879896,0.05193254677385156,0.03948838038365704,0.15936361788246767,6.009878003806424e-06,7.889887452523064e-11,0.8162526119186723,5.0847958565854794e-05,2.7682885653170305e-17,0.00032218660896926756,5.804087675901905e-10,1.3889891755691417e-14,0.024004725093999583,0.07270443026713418,3.068831359791766e-07,6.393448608499601e-11,0.9097073360623856,3.6067734112865846e-05,1.1246414483861291e-17,0.0005226980260813076,5.009281557512503e-10,2.255749032090328e-14,0.017029160462264863,117.9222504479053,0.005427691410938966,811.3742131922493,0.05118936915893005,2.8171651215734832e-14,0.23436195736733778,4.451956147968078e-07,1.311907676084977e-11,19.185666387792278,16052.809885406074,5.121950811386995,2533.477770941536,1.8014676942875488e-06,0.996224155449609,1.6036948970274865e-08,0.05275576182877177,1.2239844068311344e-06,3.8983192417698065e-20,0.0,7.137107312665714e-09,0.009986406027355118,0.009986413164462431,0.00011571279725816284,1118.983627994723,272.6794353081563,9608.251295770988,69085.95497504305,100.00000157596921,10.000804694841566
789.0,4.985014562091312,7.56248562412949e-08,1.1476689503134403,2660.2889226596903,2670.829869939144,0.4504697266901568,0.052821111157803705,0.03944528544046792,0.1612375821079823,6.102170329126236e-06,7.986676434885092e-11,0.8147220118193709,5.08208938369353e-05,2.7771268073098665e-17,0.00032571520893267614,5.889814630463867e-10,1.4056589064620216e-14,0.02365776713068573,0.07363973047126803,3.1193629642306314e-07,6.478950755478913e-11,0.908993507811697,3.608792033233807e-05,1.1294646827567745e-17,0.0005289999493986077,5.088822742733895e-10,2.2853150804919124e-14,0.016801361337312956,117.89856699641258,0.005433793460361529,797.5127452873169,0.050381537853520064,2.7826277613928486e-14,0.23342479534098112,4.4509134435329853e-07,1.3083497549701179e-11,18.67163976854153,16031.241292872583,5.052928735149005,2501.332420089018,1.8082712961927624e-06,0.9961101442509961,1.606087199576747e-08,0.05198510569662689,1.208559854103815e-06,3.8505280913187347e-20,0.0,7.136869077428397e-09,0.009986006939655913,0.009986014076524989,0.00011261389468521953,1118.983627994614,272.67943530815637,9608.255132514632,69085.9549750422,100.00000157596293,10.000804694858527
779.0,4.9847806138648725,7.542476178272316e-08,1.147667979555782,2659.8041134286887,2670.690206326935,0.464382172610445,0.05371160814083333,0.03940086915918967,0.16315774022091464,6.196843661082799e-06,8.085961814019563e-11,0.8131374854062281,5.07904808320108e-05,2.7857783781022956e-17,0.00032933220003619664,5.977656969425004e-10,1.4227556836930452e-14,0.023318454169688363,0.07460069884172801,3.1713299287188445e-07,6.566887492990788e-11,0.9082483439490036,3.6106981330915484e-05,1.1342605019737889e-17,0.0005354773294831751,5.170541010987358e-10,2.3157185093200983e-14,0.016579055182715217,117.87422403879134,0.00543987292277251,783.7078003703436,0.049575061803701324,2.7478531598063955e-14,0.23249101573108072,4.449841884524052e-07,1.3047985444358148e-11,18.170515574776463,16009.64338368198,4.983750598073034,2469.049444047247,1.8150842731952735e-06,0.9959929479474506,1.6084718329740583e-08,0.05121564587577712,1.1930894887112934e-06,3.802408633855449e-20,0.0,7.136624399140238e-09,0.009985597011450433,0.009985604148074832,0.00010959275416825988,1118.9836279945137,272.6794353081564,9608.259076072549,69085.95497504142,100.00000157595437,10.000804694875116
769.0,4.984546470400918,7.522516293295702e-08,1.147666981317683,2659.308661921244,2670.5507199389035,0.4787049494252112,0.0546041737155729,0.039355091192911876,0.1651258581632789,6.29398916758197e-06,8.18784092251027e-11,0.8114976066900851,5.0756616520297684e-05,2.794233959864957e-17,0.0003330409615672245,6.067692882856625e-10,1.4402960443258892e-14,0.0229864428907188,0.07558840495299206,3.2247923642972146e-07,6.657361885580123e-11,0.9074709990269202,3.612487892421012e-05,1.1390266657343463e-17,0.0005421374695605605,5.25452506268707e-10,2.346994569771319e-14,0.016362010600316883,117.84919208740098,0.005445928339802636,769.9598422236617,0.04876997969906252,2.712842448582559e-14,0.23156059662431883,4.448740181228902e-07,1.3012539288801365e-11,17.681800148675006,15988.016190274728,4.914418708956317,2436.6300255420197,1.8219058863820443e-06,0.9958724237056744,1.6108482302544564e-08,0.050447393154479894,1.177573586098356e-06,3.7539624353022617e-20,0.0,7.1363729864579565e-09,0.009985175752818083,0.009985182889191068,0.00010664640033346054,1118.983627994418,272.67943530815626,9608.263131270554,69085.95497504066,100.0000015759458,10.000804694892087
759.0,4.984312129262419,7.502605813866762e-08,1.1476659543369572,2658.8020792720235,2670.411419478486,0.49345696911344994,0.05549895499048895,0.03930790861934847,0.16714379262342216,6.393702703157677e-06,8.292416219836472e-11,0.809800845014385,5.071919072933748e-05,2.8024836485837655e-17,0.00033684504781849743,6.160004465171522e-10,1.4582973893179995e-14,0.022661403722002676,0.07660397945696645,3.279813804263604e-07,6.750482980534146e-11,0.9066605561181671,3.6141571865477774e-05,1.143760772616507e-17,0.0005489880925339431,5.340868551669452e-10,2.379180548184388e-14,0.016150006177471164,117.82343981858288,0.005451958161517505,756.2693001594102,0.047966328229686155,2.677596677255294e-14,0.23063351560894316,4.4476069637083553e-07,1.2977157868063063e-11,17.20502401498186,15966.359742131535,4.844935204018496,2404.0752573293903,1.8287353502939796e-06,0.9957484197742981,1.6132157886566687e-08,0.049680356038415606,1.162012372104263e-06,3.7051909477886896e-20,0.0,7.136114529787311e-09,0.009984742643164471,0.009984749779279,0.0001037720035513097,1118.98362799433,272.6794353081563,9608.267303236536,69085.95497504,100.00000157593756,10.000804694909004
749.0,4.984077587857745,7.482744582667816e-08,1.1476648972713495,2658.283845732584,2670.272314272239,0.5086583426945758,0.05639611080447109,0.0392592758035571,0.1692134969056116,6.496085112591685e-06,8.399795634412987e-11,0.8080455601163273,5.067808578538426e-05,2.810516919868117e-17,0.0003407481995843521,6.254677961487524e-10,1.4767780405957533e-14,0.022343019898098226,0.07764861842554727,3.336461448390512e-07,6.846366241990155e-11,0.9058160230942779,3.6157015675989044e-05,1.1484602495621957e-17,0.0005560373710855393,5.429670432809843e-10,2.4123159127358322e-14,0.01594282983581359,117.79693393216202,0.005457960739390229,742.6365713311501,0.047164142219108925,2.6421168189974793e-14,0.22970974973296227,4.446440775663494e-07,1.2941839903679322e-11,16.73974048702347,15944.674065597215,4.775302058600328,2371.3861470199663,1.8355718296140784e-06,0.9956207747992435,1.6155738668834224e-08,0.04891454083381858,1.1464060245358567e-06,3.656095517778812e-20,0.0,7.135848699875877e-09,0.009984297128857258,0.00998430426470596,0.00010096687153528897,1118.9836279942474,272.67943530815626,9608.271597423649,69085.95497503933,100.00000157592768,10.000804694926599
