P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
933.0,-0.015313641332269867,5.646032648421761e-09,0.09765309852921586,2637.335619577138,2661.9231393187206,1.0549456893103855,0.13091795430109876,0.042961832169393054,0.01648998612515612,0.0002559357544389449,5.063997671660678e-12,0.9386862870017142,0.041322271259303635,3.0019161934569063e-10,0.0026130351217484387,0.0004084281258292564,0.00022405630655384382,0.0,0.006914782313507636,1.2012263658027766e-05,3.771762993184862e-12,0.9615771037165607,0.026941145006027158,1.1209540678723985e-10,0.003896504198718222,0.00032399898333312715,0.0003344534023279994,0.0,15.356149460085971,0.2671905660288952,1120.8524715599435,48.1305786312938,3.5434412688386535e-07,2.895092113434592,0.5579526313220872,0.24620780052743332,0.0,22.71623166866392,56.92462564111631,359.2321738001052,0.15630410874690742,0.311821083593407,2.358385553047162e-06,0.06951993747166742,0.00048422328378238983,4.903308453691895e-13,0.0,0.05993775028306349,0.039723220133148024,0.09966097041621153,0.0,349.99999994239465,550.0000000000001,4223.574953538436,34241.87412112132,999.9999999657956,0.0
932.0,-0.015329645339974718,5.644853868840847e-09,0.0976534975738974,2637.2768453837107,2661.909532177219,1.0567283266835732,0.1310001457916508,0.0429613736989582,0.01650772912149769,0.00025626542054790573,5.069311109086958e-12,0.9386628026256955,0.04132438051124695,3.0030001458956854e-10,0.0026155833987388318,0.0004089586936091657,0.00022427992329470433,0.0,0.006922296395171986,1.2027864788814418e-05,3.775760837028014e-12,0.961563308045648,0.0269428077106889,1.1213707964300913e-10,0.003900345759758333,0.00032442333570420094,0.0003347907723266813,0.0,15.356008936989056,0.26721601714297055,1119.336426299466,48.07049640538193,3.540061744158282e-07,2.8941314944812815,0.5579371134438453,0.2461472100560058,0.0,22.714503908176592,56.862018737834354,358.87320705518124,0.15635467552147458,0.3118194576921824,2.358685161699925e-06,0.0694396266889882,0.0004837543236995631,4.898632062673156e-13,0.0,0.0599366317597563,0.039723777419598434,0.09966040917935473,0.0,349.9999999425959,550.0000000000001,4223.5672027977325,34241.87412112287,999.9999999659012,0.0
931.0,-0.015345659862141758,5.643675198729797e-09,0.09765389620786545,2637.2179732169625,2661.895924829386,1.0585146341258125,0.13108232167708558,0.04296091435050388,0.016525509433059745,0.0002565958053772712,5.0746359066175e-12,0.9386392742050005,0.04132648876936529,3.00408439926989e-10,0.0026181370585379184,0.0004094904041050601,0.0002245040190711871,0.0,0.006929826426651015,1.204350023236089e-05,3.7797673048541045e-12,0.9615494866123693,0.02694447035355573,1.1217876691845122e-10,0.0039041955094885976,0.00032484861028783896,0.0003351288714567679,0.0,15.355868122541407,0.2672414688235798,1117.821076666406,48.01043156725636,3.5366811921904047e-07,2.8931710941362794,0.5579215863162272,0.2460866293769463,0.0,22.712775804481115,56.799415352801546,358.5141851699611,0.15640525875820166,0.31181782841350747,2.358984787669531e-06,0.069359336884728,0.0004832853097531889,4.893954249944004e-13,0.0,0.05993551335952189,0.03972433343971365,0.09965984679923554,0.0,349.9999999428003,550.0000000000001,4223.5594600447885,34241.87412112445,999.9999999660118,0.0
930.0,-0.015361684921993302,5.6424966378211656e-09,0.09765429443009183,2637.1590027605853,2661.882317276377,1.0603046236359703,0.13116448198829206,0.042960454121262814,0.01654332717907969,0.00025692691123797243,5.079972100630207e-12,0.9386157016014846,0.04132859602797431,3.0051689530860944e-10,0.0026206961182702404,0.00041002326094102056,0.000224728595415378,0.0,0.006937372459366594,1.2059170099969586e-05,3.783782424524977e-12,0.9615356393354694,0.026946132932757168,1.1222046860538759e-10,0.003908053474196047,0.0003252748100356637,0.0003354677020710357,0.0,15.355727015789732,0.26726692106083516,1116.3064224489112,47.95038411420183,3.533299612663676e-07,2.8922109121508544,0.5579060499030327,0.24602605847538714,0.0,22.711047357286432,56.736815481013785,358.1551081248622,0.1564558584578099,0.3118161957463123,2.3592844308435572e-06,0.06927906804487419,0.0004828162418780144,4.889275015128879e-13,0.0,0.05993439508213185,0.03972488818996334,0.09965928327209518,0.0,349.9999999429968,550.0,4223.551725299443,34241.87412112597,999.9999999661218,0.0
929.0,-0.015377720542847584,5.641318185846421e-09,0.0976546922395435,2637.0999336968966,2661.868709519351,1.0620983072649117,0.13124662675625198,0.04295999300845579,0.01656118247930612,0.000257258740450876,5.085319727658497e-12,0.9385920846764109,0.04133070228136597,3.0062538068486493e-10,0.002623260595133084,0.0004105572677565325,0.00022495365386591005,0.0,0.0069449345449630094,1.2074874503425637e-05,3.787806224022658e-12,0.9615217661333436,0.02694779544641509,1.1226218469559994e-10,0.0039119196802804065,0.00032570193791195884,0.00033580726653240593,0.0,15.355585615778562,0.2672923738448378,1114.792463435204,47.89035404350467,3.52991700530771e-07,2.8912509482755535,0.5578905041679849,0.24596549733641623,0.0,22.70931856629925,56.67421911745857,357.79597590028754,0.15650647462102557,0.3118145596795014,2.359584091109437e-06,0.06919882015539544,0.000482347120008629,4.884594357853552e-13,0.0,0.05993327692735772,0.03972544166680109,0.0996587185941588,0.0,349.9999999432,549.9999999999998,4223.543998581833,34241.874121127534,999.9999999662284,0.0
928.0,-0.015393766748095672,5.640139842536326e-09,0.0976550896351846,2637.0407657068376,2661.855101559472,1.0638956971157687,0.13132875601203942,0.04295953100929178,0.01657907545399727,0.0002575912953467613,5.090678824392356e-12,0.9385684232904525,0.041332807523807434,3.0073389600576884e-10,0.00262583050639698,0.0004110924282064338,0.00022517919596798524,0.0,0.006952512735306324,1.2090613554995895e-05,3.791838731450147e-12,0.9615078669240376,0.026949457892642976,1.1230391518075571e-10,0.003915794154254854,0.0003261299968936291,0.0003361475672139784,0.0,15.355443921546229,0.267317827165599,1113.279199413601,47.83034135245202,3.526533369850829e-07,2.8902912022603036,0.5578749490745479,0.24590494594506226,0.0,22.707589431224655,56.61162625713008,357.4367884766121,0.15655710724852237,0.3118129202019072,2.3598837683535728e-06,0.06911859320224259,0.00048187794407945407,4.879912277741996e-13,0.0,0.05993215889496746,0.039725993866669314,0.09965815276163678,0.0,349.9999999433975,550.0000000000001,4223.536279911976,34241.874121129054,999.999999966346,0.0
927.0,-0.015409823561299163,5.6389616076197e-09,0.0976554866159716,2636.981498469956,2661.841493397907,1.0656968053442388,0.13141086978682243,0.04295906812096769,0.0165970062239277,0.00025792457826646274,5.096049427678248e-12,0.9385447173036825,0.041334911749544706,3.0084244122117876e-10,0.002628405869405596,0.0004116287459611463,0.0002254052232734192,0.0,0.006960107082487269,1.210638736743576e-05,3.795879975031393e-12,0.96149394162524,0.026951120269548386,1.123456600525078e-10,0.003919676922745903,0.00032655898997038823,0.00033648860649910107,0.0,15.355301932128517,0.2673432810131319,1111.7666301724844,47.770346038335404,3.523148706023125e-07,2.889331673853865,0.5578593845861302,0.24584440428630389,0.0,22.705859951763905,56.549036895015085,357.07754583424776,0.1566077563410078,0.31181127730233266,2.3601834624623684e-06,0.06903838717134701,0.00048140871402477627,4.875228774420644e-13,0.0,0.05993104098473186,0.03972654478598717,0.09965758577071904,0.0,349.9999999435997,550.0000000000001,4223.528569310153,34241.8741211306,999.9999999664483,0.0
926.0,-0.015425891006067616,5.6377834808249825e-09,0.09765588318085895,2636.922131664407,2661.8278850358256,1.0675016441588583,0.1314929681118628,0.042958604340668526,0.01661497491038754,0.00025825859156083453,5.101431574521179e-12,0.9385209665755776,0.0413370149527974,3.009510162805107e-10,0.0026309867015768358,0.0004121662247066197,0.00022563173734067946,0.0,0.006967717638820953,1.2122196053987603e-05,3.799929983112853e-12,0.9614799901542869,0.026952782575229532,1.1238741930238786e-10,0.003923568012495051,0.00032698892014471667,0.0003368303867814294,0.0,15.355159646555407,0.2673687353773592,1110.2547555003227,47.710368098445535,3.5197630135531945e-07,2.888372362804617,0.5578438106658954,0.24578387234507476,0.0,22.70413012761738,56.486451026105506,356.71824795354974,0.1566584218991282,0.31180963096951303,2.3604831733211864e-06,0.0689582020486218,0.0004809394297786997,4.870543847513846e-13,0.0,0.05992992319641896,0.03972709442116473,0.09965701761758369,0.0,349.99999994379516,549.9999999999999,4223.520866796579,34241.8741211321,999.9999999665584,0.0
925.0,-0.015441969106149145,5.636605461879029e-09,0.09765627932879506,2636.8626649669463,2661.8142764744057,1.0693102258212992,0.13157505101851696,0.0429581396655671,0.016632981635188438,0.00025859333759088184,5.1068253020845736e-12,0.9384971709650093,0.04133911712776294,3.0105962113297874e-10,0.0026335730204025917,0.0004127048681445251,0.00022585873973490655,0.0,0.006975344456849441,1.2138039728387075e-05,3.80398878416344e-12,0.9614660124281554,0.026954444807778127,1.1242919292189635e-10,0.003927467450358463,0.00032741979043201895,0.00033717291046496124,0.0,15.355017063853976,0.26739419024819255,1108.7435751856608,47.65040753007684,3.516376292170914e-07,2.8874132688598415,0.5578282272769092,0.245723350106245,0.0,22.702399958482033,56.42386864538715,356.35889481490136,0.1567091039235492,0.3118079811921501,2.360782900815247e-06,0.06887803781996094,0.0004804700912751861,4.865857496647732e-13,0.0,0.05992880552979636,0.03972764276859257,0.09965644829838893,0.0,349.9999999439907,549.9999999999999,4223.5131723916975,34241.87412113362,999.999999966666,0.0
924.0,-0.015458057885403775,5.63542755050748e-09,0.09765667505872322,2636.8030980529084,2661.8006677148214,1.0711225626466496,0.13165711853823608,0.042957674092824104,0.016651026520664317,0.00025892881872777206,5.1122306476914874e-12,0.9384733303302434,0.041341218268614324,3.0116825572746703e-10,0.0026361648434494603,0.00041324467999228113,0.00022608623202796476,0.0,0.006982987589342102,1.2153918504863717e-05,3.808056406775444e-12,0.9614520083634632,0.026956106965277907,1.1247098090245463e-10,0.003931375263308045,0.0003278516038606467,0.00033751617996411403,0.0,15.354874183046482,0.2674196456154874,1107.2330890171245,47.59046433052553,3.512988541606001e-07,2.886454391766068,0.5578126343820641,0.24566283755463947,0.0,22.700669444052625,56.361289747846826,355.999486398672,0.15675980241491438,0.31180632795888913,2.3610826448291164e-06,0.0687978944712397,0.0004800006984480363,4.861169721448215e-13,0.0,0.05992768798463218,0.03972818982464524,0.0996558778092774,0.0,349.9999999441858,550.0000000000001,4223.5054861159915,34241.874121135115,999.9999999667733,0.0
923.0,-0.015474157367783903,5.634249746435013e-09,0.0976570703695823,2636.743430596219,2661.7870587582574,1.0729386670037118,0.13173917070256694,0.04295720761958799,0.016669109689674905,0.00025926503735289915,5.1176476488256e-12,0.9384494445289367,0.041343318369500046,3.012769200125451e-10,0.0026387621883591727,0.0004137856639831518,0.0002263142157984742,0.0,0.00699064708929716,1.2169832498144114e-05,3.812132879665312e-12,0.9614379778764673,0.026957769045804665,1.1251278323541115e-10,0.00393529147843213,0.0003282843634719797,0.00033786019770377603,0.0,15.354731003151041,0.26744510146905304,1105.7232967834161,47.53053849708914,3.509599761588184e-07,2.8854957312690965,0.5577970319440948,0.24560233467503148,0.0,22.698938584021676,56.298714328469885,355.64002268521233,0.15681051737384896,0.31180467125832756,2.3613824052468233e-06,0.06871777198831415,0.0004795312512308864,4.856480521541213e-13,0.0,0.05992657056069308,0.03972873558568162,0.09965530614637472,0.0,349.99999994438144,550.0,4223.497807990052,34241.874121136636,999.9999999668813,0.0
922.0,-0.015490267577380479,5.6330720493848346e-09,0.09765746526030572,2636.6836622693754,2661.7734496059015,1.074758551315289,0.13182120754315177,0.042956740242994916,0.0166872312656083,0.00025960199585794335,5.123076343131696e-12,0.9384255134181325,0.041345417424545554,3.0138561393650013e-10,0.002641365072848768,0.0004143278238663347,0.00022654269263184518,0.0,0.006998323009942816,1.2185781823454805e-05,3.816218231674025e-12,0.9614239208830601,0.02695943104742722,1.1255459991205356e-10,0.0039392161229357585,0.0003287180723204989,0.0003382049661193597,0.0,15.35458752318133,0.2674705577986564,1104.214198273327,47.470630027068566,3.5062099518476166e-07,2.8845372871137682,0.5577814199255825,0.24554184145214075,0.0,22.697207378078545,56.23614238224103,355.2805036548851,0.1568612488009745,0.3118030110790111,2.361682181951894e-06,0.0686376703570218,0.00047906174955722453,4.851789896553251e-13,0.0,0.059925453257746564,0.039729280048042895,0.09965473330578946,0.0,349.9999999445779,550.0,4223.490138034554,34241.87412113815,999.9999999669905,0.0
921.0,-0.015506388538391036,5.6318944590789324e-09,0.09765785972982205,2636.6237927434386,2661.7598402589424,1.0765822280584865,0.1319032290917298,0.042956271960168685,0.01670539137238412,0.0002599396966449258,5.128516768416786e-12,0.9384015368542582,0.041347515427851374,3.0149433744731293e-10,0.00264397351471113,0.0004148711634070402,0.00022677166412030954,0.0,0.0070060154047386376,1.2201766596524968e-05,3.82031249176798e-12,0.9614098372987697,0.026961092968206264,1.1259643092360021e-10,0.003943149224141511,0.00032915273347385255,0.0003385504876568516,0.0,15.354443742146868,0.26749601459402156,1102.7057932757132,47.41073891776612,3.5028191121146144e-07,2.8835790590440684,0.557765798288947,0.24548135787062708,0.0,22.6954758259104,56.17357390414336,354.92092928804703,0.1569119966968986,0.311801347409437,2.3619819748273547e-06,0.06855758956318032,0.00047859219336037433,4.847097846111045e-13,0.0,0.05992433607555854,0.03972982320805442,0.09965415928361297,0.0,349.99999994477685,549.9999999999999,4223.4824762702865,34241.87412113967,999.9999999670983,0.0
920.0,-0.015522520275085938,5.630716975238603e-09,0.09765825377705628,2636.563821688031,2661.746230718576,1.0784097097649985,0.1319852353801365,0.042955802768220745,0.01672359013445506,0.0002602781421262346,5.133968962651364e-12,0.9383775146931241,0.04134961237349237,3.0160309049257317e-10,0.002646587531815596,0.00041541568638653656,0.00022700113186296475,0.0,0.007013724327376244,1.2217786933587744e-05,3.824415689039936e-12,0.9613957270387575,0.02696275480619385,1.126382762611683e-10,0.0039470908094904385,0.0003295883500128942,0.00033889676477287994,0.0,15.354299659051796,0.2675214718447978,1101.1980815795282,47.35086516648489,3.499427242118674e-07,2.8826210468033895,0.5577501669963908,0.24542088391509922,0.0,22.693743927202604,56.111008889162854,354.5612995650229,0.15696276106218773,0.31179968023804006,2.362281783755369e-06,0.06847752959258904,0.0004781225825734863,4.842404369840213e-13,0.0,0.05992321901389238,0.03973036506202688,0.09965358407591925,0.0,349.9999999449674,550.0000000000001,4223.474822718033,34241.87412114115,999.9999999672025,0.0
919.0,-0.015538662811897197,5.629539597583309e-09,0.09765864740092638,2636.5037487713216,2661.7326209859993,1.080241009021423,0.13206722644030564,0.04295533266424993,0.016741827676812857,0.0002606173347247513,5.139432963969381e-12,0.9383534467899145,0.041351708255520404,3.0171187301968387e-10,0.00264920714210799,0.000415961396602358,0.00022723109746582024,0.0,0.0070214498317818985,1.223384295138632e-05,3.8285278527090436e-12,0.9613815900178141,0.026964416559435284,1.1268013591585105e-10,0.003951040906542154,0.00033002492503185255,0.0003392437999347876,0.0,15.354155272897652,0.26754692954063286,1099.691062973786,47.29100877053163,3.4960343415908917e-07,2.8816632501340678,0.5577345260100605,0.24536041957012353,0.0,22.69201168163701,56.048447332277696,354.20161446615344,0.1570135418974354,0.3117980095532247,2.3625816086180607e-06,0.06839749043102707,0.0004776529171295655,4.837709467368565e-13,0.0,0.05992210207251532,0.03973090560625126,0.09965300767876659,0.0,349.9999999451617,550.0,4223.46717739885,34241.874121142646,999.9999999673137,0.0
918.0,-0.0155548161733563,5.628362325831506e-09,0.09765904060034626,2636.443573660024,2661.7190110624156,1.0820761384695419,0.1321492023042679,0.042954861645342624,0.016760104124987713,0.00026095727687383655,5.1449088106697965e-12,0.9383293329991894,0.041353803067962255,3.018206849756643e-10,0.002651832363611164,0.0004165082978682462,0.00022746156254180156,0.0,0.0070291919721162995,1.2249934767173362e-05,3.832649012122026e-12,0.9613674261503596,0.026966078225967725,1.1272200987864395e-10,0.003954999542975663,0.0003304624616382869,0.00033959159562064014,0.0,15.354010582680203,0.2675723876710985,1098.184737247598,47.23116972721488,3.4926404102616796e-07,2.8807056687775665,0.5577188752918525,0.24529996482018857,0.0,22.690279088893153,55.98588922847025,353.84187397178016,0.1570643392031995,0.31179633534332823,2.3628814492966794e-06,0.06831747206425504,0.00047718319696145214,4.833013138322976e-13,0.0,0.05992098525119001,0.03973144483700277,0.09965243008819279,0.0,349.99999994535403,550.0,4223.459540333762,34241.87412114412,999.999999967413,0.0
917.0,-0.015570980384088884,5.6271851597006365e-09,0.09765943337422518,2636.383296019387,2661.7054009490316,1.0839151108066427,0.13223116300415316,0.04295438970857251,0.01677841960505283,0.000261297971017412,5.150396541217538e-12,0.9383051731748802,0.041355896804818784,3.019295263071977e-10,0.002654463214425704,0.00041705639401431847,0.00022769252871083324,0.0,0.007036950802776551,1.2266062498714971e-05,3.836779196753921e-12,0.9613532353504415,0.026967739803819713,1.1276389814046293e-10,0.003958966746590444,0.0003309009629532242,0.00033994015431935217,0.0,15.353865587390871,0.2675978462257164,1096.6791041901429,47.17134803384391,3.4892454478613503e-07,2.8797483024747517,0.5577032148035211,0.2452395196497532,0.0,22.6885461486486,55.92333457272156,353.4820780622057,0.15711515298001563,0.3117946575966375,2.363181305671887e-06,0.06823747447801352,0.0004767134220018138,4.828315382330172e-13,0.0,0.0599198685496802,0.03973198275054169,0.09965185130022189,0.0,349.99999994554,550.0000000000001,4223.4519115438925,34241.87412114555,999.9999999675173,0.0
916.0,-0.01558715546884848,5.626008098906759e-09,0.09765982572146718,2636.3229155131835,2661.691790647057,1.0857579387858103,0.13231310857218995,0.04295391685100064,0.01679677424362867,0.00026163941961004667,5.155896194243976e-12,0.9382809671702835,0.041357989460066524,3.020383969607222e-10,0.0026570997127299423,0.0004176056888871703,0.00022792399759983932,0.0,0.007044726378398002,1.2282226264294868e-05,3.840918436208472e-12,0.9613390175317302,0.026969401291012243,1.1280580069217848e-10,0.0039629425453065045,0.00033134043211124366,0.0003402894785306915,0.0,15.353720286017923,0.2676233051939878,1095.1741635906862,47.111543687730936,3.485849454121181e-07,2.878791150965461,0.5576875445066947,0.2451790840432063,0.0,22.686812860577927,55.86078336000682,353.12222671774714,0.15716598322842623,0.31179297630140257,2.3634811776240936e-06,0.06815749765802394,0.00047624359218316156,4.82361619901822e-13,0.0,0.059918751967748554,0.03973251934310991,0.09965127131085848,0.0,349.99999994573255,550.0,4223.444291050602,34241.87412114705,999.9999999676245,0.0
915.0,-0.015603341452527175,5.624831143164362e-09,0.09766021764096997,2636.2624318037056,2661.6781801577063,1.0876046352162385,0.13239503904070618,0.04295344306967523,0.016815168167883122,0.00026198162511697457,5.161407808547802e-12,0.9382567148380602,0.04136008102765787,3.0214729688233704e-10,0.0026597418767804345,0.0004181561863499138,0.00022815597084279988,0.0,0.007052518753854391,1.229842618271536e-05,3.8450667602188144e-12,0.9613247726075203,0.02697106268555898,1.1284771752458124e-10,0.00396692696716512,0.000331780872260511,0.000340639570765366,0.0,15.353574677543913,0.2676487645653516,1093.6699152385672,47.051756686191105,3.482452428772357e-07,2.877834213988569,0.5576718643628096,0.24511865798488663,0.0,22.685079224352563,55.798235585304774,352.76231991872896,0.1572168299489587,0.31179129144580686,2.3637810650329906e-06,0.06807754158998784,0.00047577370743785247,4.818915588015062e-13,0.0,0.059917635505158856,0.039733054610930525,0.09965069011608939,0.0,349.99999994592787,549.9999999999998,4223.43667887522,34241.87412114855,999.9999999677314,0.0
914.0,-0.015619538360100549,5.623654292187134e-09,0.0976606091316274,2636.201844551758,2661.664569482201,1.0894552129635395,0.13247695444212992,0.04295296836163177,0.016833601505535343,0.0002623245900141498,5.16693142309649e-12,0.9382324160302331,0.04136217150151848,3.022562260177638e-10,0.002662389724912668,0.00041870789028225963,0.0002283884500807831,0.0,0.00706032798425948,1.2314662373299995e-05,3.849224198648584e-12,0.9613105004907261,0.026972723985464506,1.1288964862836707e-10,0.0039709200403299115,0.0003322222865628454,0.0003409904335450731,0.0,15.353428760946429,0.2676742243291812,1092.1663589232112,46.99198702654017,3.479054371545527e-07,2.876877491282287,0.5576561743330994,0.2450582414590765,0.0,22.68334523964219,55.73569124359496,352.4023576454454,0.1572676931421053,0.31178960301797654,2.364080967777507e-06,0.0679976062595874,0.00047530376769806565,4.814213548947894e-13,0.0,0.05991651916167235,0.03973358855021148,0.09965010771188383,0.0,349.99999994611693,549.9999999999999,4223.429075039133,34241.87412115,999.9999999678356,0.0
913.0,-0.015635746216672075,5.622477545687377e-09,0.09766100019232808,2636.1411534166414,2661.65095862176,1.0913096849500477,0.13255885480898932,0.04295249272389273,0.01685207438486013,0.0002626683167883391,5.172467077026788e-12,0.9382080705981809,0.04136426087554917,3.023651843124473e-10,0.002665043275541219,0.0004192608045806555,0.00022862143696198152,0.0,0.007068154124968993,1.2330934955898083e-05,3.853390781492334e-12,0.9612962010938809,0.026974385188725684,1.1293159399417561e-10,0.003974921793087128,0.0003326646781938339,0.0003413420694025583,0.0,15.353282535199337,0.2676996844748193,1090.663494434124,46.932234706096516,3.47565528217202e-07,2.8759209825838603,0.5576404743786589,0.24499783444999737,0.0,22.681610906113523,55.67315032985287,352.0423398781954,0.15731857280835776,0.31178791100599385,2.3643808857362014e-06,0.06791769165248508,0.000474833772895821,4.809510081444861e-13,0.0,0.05991540293704938,0.03973412115714385,0.09964952409419324,0.0,349.99999994630093,550.0000000000001,4223.421479563908,34241.87412115141,999.9999999679354,0.0
912.0,-0.01565196504744293,5.6213009033763745e-09,0.0976613908219561,2636.0803580561546,2661.6373475776118,1.0931680641551467,0.13264074017391442,0.04295201615346769,0.01687058693469115,0.00026301280793717487,5.178014809645964e-12,0.938183678392635,0.04136634914362399,3.0247417171151703e-10,0.002667702547160453,0.00041981493315838066,0.0002288549331417632,0.0,0.0070759972315820015,1.2347244050887306e-05,3.8575665388764864e-12,0.9612818743291341,0.026976046293330468,1.12973553612576e-10,0.003978932253846718,0.0003331080503429099,0.0003416944808816939,0.0,15.353135999272952,0.2677251449915714,1089.1613215608818,46.87249972217892,3.472255160383398e-07,2.8749646876298636,0.5576247644604491,0.24493743694182374,0.0,22.679876223431286,55.61061283904941,351.6822665972461,0.1573694689481924,0.3117862153979,2.3646808187872e-06,0.06783779775432305,0.0004743637229629586,4.80480518513441e-13,0.0,0.05991428683104964,0.03973465242790321,0.09964893925895285,0.0,349.9999999464942,549.9999999999998,4223.413892471318,34241.87412115291,999.9999999680462,0.0
911.0,-0.015668194877790143,5.620124364963347e-09,0.0976617810193876,2636.019458126583,2661.6237363509886,1.0950303636155672,0.13272261056963586,0.042951538647353155,0.016889139284420058,0.00026335806596917884,5.183574660431736e-12,0.9381592392636771,0.0413684362995944,3.025831881597681e-10,0.0026703675583443372,0.0004203702799455675,0.00022908894028269726,0.0,0.007083857359940629,1.2363589779174927e-05,3.8617515010593104e-12,0.9612675201082493,0.02697770729726058,1.1301552747405977e-10,0.00398295145114207,0.00033355240621337216,0.00034204767053751917,0.0,15.35298915213043,0.2677506058686691,1087.65984009315,46.812782072112114,3.468854005911252e-07,2.8740086061555448,0.5576090445392035,0.24487704891866965,0.0,22.67814119125589,55.54807876616382,351.32213778291555,0.15742038156208074,0.3117845161816531,2.3649807668077676e-06,0.06775792455072405,0.00047389361783118755,4.80009885964505e-13,0.0,0.05991317084343599,0.03973518235864053,0.09964835320207652,0.0,349.99999994667775,550.0,4223.406313782972,34241.87412115433,999.9999999681498,0.0
910.0,-0.015684435733151147,5.6189479301570196e-09,0.09766217078349623,2635.9584532826843,2661.6101249431254,1.0968965964257165,0.13280446602898693,0.0429510602025325,0.016907731564005154,0.0002637040934038715,5.189146669034705e-12,0.9381347530607347,0.041370522337283194,3.026922336016817e-10,0.002673038327747711,0.00042092684888937564,0.00022932346005459845,0.0,0.007091734566133735,1.237997226220307e-05,3.8659456984327755e-12,0.9612531383426021,0.0269793681984877,1.13057515569049e-10,0.003986979413631955,0.0003339977490225281,0.0003424016409363107,0.0,15.352841992732873,0.2677760670953206,1086.1590498206706,46.7530817532193,3.465451818487481e-07,2.873052737895682,0.5575933145755385,0.24481667036459206,0.0,22.676405809246596,55.48554810616514,350.9619534154613,0.15747131065047112,0.311782813345187,2.3652807296748874e-06,0.06767807202729066,0.0004734234574320184,4.795391104605707e-13,0.0,0.05991205497396645,0.03973571094549628,0.09964776591946273,0.0,349.9999999468656,550.0000000000001,4223.398743520842,34241.874121155764,999.9999999682557,0.0
909.0,-0.015700687639098376,5.617771598664658e-09,0.09766256011314974,2635.897343177687,2661.5965133552604,1.0987667757379875,0.13288630658490336,0.04295058081597596,0.01692636390397,0.0002640508927717846,5.194730875278425e-12,0.9381102196325797,0.04137260725048774,3.0280130798136846e-10,0.002675714874106188,0.00042148464395400434,0.00022955849413456078,0.0,0.007099628906496398,1.2396391621949431e-05,3.870149161522628e-12,0.9612387289431789,0.026981028994975512,1.1309951788787521e-10,0.003991016170100397,0.00033444408200170554,0.0003427563946556345,0.0,15.352694520035222,0.2678015286606623,1084.658950533268,46.69339876282652,3.4620485978436454e-07,2.872097082584054,0.5575775745298452,0.24475630126358544,0.0,22.67467007705975,55.42302085402703,350.6017134751518,0.1575222562137902,0.3117811068763641,2.365580707264711e-06,0.06759824016960553,0.00047295324169680116,4.79068191964484e-13,0.0,0.05991093922239853,0.03973623818459111,0.09964717740698964,0.0,349.9999999470524,549.9999999999999,4223.39118170685,34241.874121157205,999.9999999683524,0.0
908.0,-0.01571695062133749,5.616595370192075e-09,0.09766294900721002,2635.836127463281,2661.5829015886397,1.1006409147630907,0.13296813227042412,0.0429501004846405,0.016945036435408702,0.00026439846661455716,5.200327319160267e-12,0.9380856388273215,0.041374691032979936,3.029104112426477e-10,0.002678397216236697,0.0004220436691208546,0.00022979404420701228,0.0,0.0071075404376122,1.2412847980931923e-05,3.874361920989074e-12,0.9612242918205729,0.02698268968467983,1.131415344208094e-10,0.003995061749457528,0.0003348914083963858,0.0003431119342844314,0.0,15.352546732988221,0.2678269905537943,1083.1595420208423,46.633733098262546,3.4586443437119074e-07,2.8711416399535015,0.5575618243623816,0.24469594159959707,0.0,22.672933994348615,55.3604970047204,350.2414179422521,0.15757321825246307,0.3117793967629979,2.365880699452959e-06,0.06751842896323093,0.00047248297055672476,4.785971304391743e-13,0.0,0.05990982358849152,0.03973676407202816,0.09964658766051969,0.0,349.9999999472382,549.9999999999999,4223.383628363062,34241.874121158646,999.9999999684543,0.0
907.0,-0.01573322470570382,5.615419244443628e-09,0.09766333746453297,2635.7748057896088,2661.5692896445116,1.1025190267703688,0.13304994311869198,0.042949619205469705,0.016963749289988218,0.0002647468174849818,5.205936040852475e-12,0.9380610104924051,0.041376773678506014,3.0301954332901233e-10,0.0026810853730378746,0.00042260392838858993,0.00023003011196374418,0.0,0.007115469216314248,1.2429341462210968e-05,3.8785840076276026e-12,0.9612098268849834,0.026984350265548445,1.1318356515804914e-10,0.003999116180740195,0.0003353397314662551,0.0003434682624230633,0.0,15.352398630537692,0.26785245276376535,1081.6608240733756,46.57408475685871,3.455239055824632e-07,2.870186409735898,0.5575460640332278,0.24463559135651491,0.0,22.671197560763407,55.297976553216124,349.88106679703014,0.15762419676690392,0.3117776829928447,2.366180706114752e-06,0.06743863839370902,0.0004720126439428144,4.781259258475979e-13,0.0,0.059908708072004574,0.03973728860389027,0.09964599667589484,0.0,349.9999999474205,550.0000000000001,4223.376083511632,34241.874121160035,999.9999999685549,0.0
