P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
701.0,-1.9421789289734743,8.778178431147683e-15,0.0504066627819351,2653.7181881314864,2669.8674301683477,0.6762439375660156,0.06527473271239746,0.036455695869476334,0.17941179303724916,0.020330046409506135,1.064351013340892e-17,0.673886412146511,0.12342143738313534,0.0016907599562343439,2.061074654915595e-08,0.0009375588810674112,3.631768674294846e-09,0.0003219679437813543,0.08865977208171509,0.0011244746425057614,9.342286409133836e-18,0.8135190770063853,0.09482871526092247,0.0007440268509755669,3.6219381177177456e-08,0.0008764839336216378,6.388722517227703e-09,0.00024740761577058193,117.31459452041294,15.869992555724306,572.0277318188047,106.06716234463242,1.4667021052651894,1.286460434748456e-05,0.6172091417305776,2.949463780576802e-06,0.22576035257877758,5.4600434611256015,3.7560876057160852,32695875.937308438,45488.836555792106,0.9932958000103393,0.00043826026251819343,0.039140753576456834,0.000996034800086236,2.02958776165845e-06,0.0,0.009945976156473066,1.9270902515537532e-07,0.00994616886549822,0.0009838506518164548,1123.2336588007063,282.68179950497023,9584.607480266419,37028.45828973292,100.00000301059734,10.000001178068912
691.0,-1.9413769598346384,8.775860413154029e-15,0.05043022005406848,2653.080741109105,2669.7295266045326,0.6959618337423852,0.06610960709150179,0.03638628929872116,0.1818084032876469,0.02065169788695549,1.0819154061311107e-17,0.6715580449962248,0.12301787047820738,0.001685041035483775,2.0943583701549908e-08,0.000952719518198777,3.68971375114751e-09,0.0003261981639853434,0.09001547986084406,0.0011444443613743435,9.514571385251132e-18,0.8122546802897019,0.09469893523884947,0.0007429246381740427,3.687448166324862e-08,0.0008923558900668531,6.503035825348812e-09,0.0002511363434717753,117.2762235766812,15.866896932911073,560.373390465125,103.91989985851967,1.4366387912948404,1.2857341440030369e-05,0.6169032643916685,2.9476909557267806e-06,0.2254628092010489,5.459028370314631,3.6937679054016215,32065097.09923841,45489.804026627586,0.9931106677774846,0.00043817352271711117,0.0384587161327485,0.0009795749672698306,1.987987240909474e-06,0.0,0.009944299671128075,1.9339809214211629e-07,0.009944493069220219,0.0009833975928133815,1123.233658800918,282.68179950497023,9584.097351915494,37028.458289734226,100.0000030106041,10.00000117806697
681.0,-1.9405662016689131,8.773720563487915e-15,0.050453991700721595,2652.4254437028676,2669.591957002114,0.7163705486554579,0.06694863201005821,0.03631495733279104,0.18427232121568965,0.020982395666148256,1.1000241591082262e-17,0.6691657273140181,0.12260162061352614,0.0016790612013485658,2.1286549608559042e-08,0.0009682963451139376,3.749403366791963e-09,0.0003305526082023314,0.09141460452586049,0.0011650544494242873,9.692825118835685e-18,0.8109509480170686,0.09456389063263697,0.0007417422819966216,3.755194434942755e-08,0.0009087272563712635,6.621217690245005e-09,0.0002549886634798232,117.23657487817941,15.863466799821435,548.7827857241138,101.78285983449803,1.4066585147667983,1.285039487092359e-05,0.6165870171498422,2.9459431217863533e-06,0.22516526024220143,5.458049607871104,3.6313957674129673,31436082.39096464,45488.64719365314,0.9929193432536063,0.0004380749040703578,0.03777835150370306,0.0009631115536231676,1.9465016094000983e-06,0.0,0.00994256323613214,1.9409470584442997e-07,0.009942757330837984,0.0009829289756084364,1123.2336588011308,282.68179950497023,9583.582625584968,37028.45828973553,100.00000301061158,10.000001178064837
671.0,-1.9397460947932217,8.771770056435157e-15,0.0504779907647937,2651.751316078529,2669.4547418726734,0.7375081627159517,0.06779214742179884,0.036241617821837165,0.18680645604290672,0.021322515931688785,1.1187032095652967e-17,0.6667067375850257,0.12217211330679975,0.0016728083710652708,2.164012700396792e-08,0.0009843064421497234,3.8109181320124726e-09,0.00033503686931891816,0.09285928205425951,0.0011863355917502956,9.877362660302832e-18,0.8096059704616356,0.09442329886478892,0.0007404754507577395,3.82529492798046e-08,0.0009256217507464223,6.743467717346259e-09,0.00025897082964445895,117.19557917050345,15.859682605827633,537.2557429199181,99.6560147578027,1.3767611460961287,1.2843784805312936e-05,0.6162598457488029,2.944222125148344e-06,0.22486773181553876,5.457110624834536,3.5689705361783264,30808818.148931324,45485.24331531148,0.9927214894732654,0.00043796371271881185,0.03709963390613168,0.0009466439851731505,1.9051306878801723e-06,0.0,0.00994076366754664,1.94799260619595e-07,0.00994095846680726,0.0009824439291450503,1123.2336588013352,282.6817995049702,9583.06302009133,37028.458289736765,100.00000301062026,10.000001178062531
661.0,-1.938916040905605,8.770020847870473e-15,0.05050223119659144,2651.0573056671665,2669.3179031985287,0.759415576964205,0.06864051702351918,0.03616618389692663,0.1894138854383592,0.021672455592385943,1.1379801799540914e-17,0.6641781973882703,0.12172874119692947,0.0016662697999616735,2.200483016700178e-08,0.0010007678280932533,3.874343715186207e-09,0.0003396568768262999,0.09435178983176996,0.0012083204460009572,1.0068521546562567e-17,0.8082177113644287,0.09427685883358745,0.0007391195416709902,3.897876101250941e-08,0.0009430646140137885,6.869999421642204e-09,0.0002630895197680628,117.15316213278541,15.855523431927665,525.7920932222855,97.53933864836227,1.3469466131136134,1.2837532803090165e-05,0.6159211558997988,2.9425299324293004e-06,0.2245702488138233,5.456215112861315,3.5064915956460507,30183291.22958946,45479.461577212925,0.9925167447164318,0.0004378392064961435,0.036422536970398114,0.0009301716751287511,1.8638743765499773e-06,0.0,0.009938897552342925,1.9551217917613497e-07,0.0099390930645221,0.0009819415171456486,1123.233658801546,282.68179950497023,9582.53823471741,37028.45828973802,100.00000301063005,10.000001178059978
651.0,-1.9380753995775173,8.768485747893083e-15,0.05052672793654804,2650.3422803417584,2669.181464568468,0.7821367772998933,0.06949413042806853,0.03608856363158256,0.19209786772905094,0.022032633686361963,1.1578845181821783e-17,0.6615770600948693,0.12127086168556057,0.001659432036553025,2.2381207573720704e-08,0.0010176995243264594,3.939771247193229e-09,0.00034441892229892076,0.09589455844990243,0.0012310438015410718,1.026666383806507e-17,0.8067839973759677,0.09412424937649876,0.0007376696595124226,3.973073631854192e-08,0.0009610827329872917,7.001041456285363e-09,0.0002673518718125132,117.10924390945375,15.85096686744909,514.3916741486807,95.43280717094801,1.31721490493368,1.2831661949059564e-05,0.6155703096243752,2.9408686414124696e-06,0.22427283466561615,5.455367026336893,3.443958373489114,29559489.04525026,45471.16240150551,0.9923047202105942,0.00043770059060475826,0.03574703371908443,0.0009136940235192829,1.8227326604126658e-06,0.0,0.009936961227489036,1.9623391520582437e-07,0.00993715746140424,0.0009814207319557933,1123.2336588017508,282.6817995049702,9582.007947432541,37028.45828973921,100.00000301064053,10.000001178057204
641.0,-1.9372234843591514,8.767178501655469e-15,0.050551497007110875,2649.6050208161614,2669.0454513287195,0.8057191287834106,0.07035340558048442,0.0360086596743586,0.19486185517026042,0.022403492896950438,1.1784476522879654e-17,0.6589000985933161,0.12079779437691215,0.0016522808740875863,2.2769844823435557e-08,0.0010351216241397709,4.007297766066833e-09,0.0003493296871909187,0.09749018469330792,0.0012545427540469965,1.0472178380714424e-17,0.8053025064326854,0.09396512757974561,0.0007361205932756576,4.0510332736387644e-08,0.000979704775927376,7.136838973233556e-09,0.00027176552383932607,117.06373858947006,15.845988873271109,503.05433012240843,93.33639775792352,1.287566076252273,1.2826196997824668e-05,0.6152066211914108,2.939240493193806e-06,0.2239755110485903,5.454570606955142,3.381370345764196,28937399.60472423,45460.19668409799,0.9920849975739082,0.0004375470128221758,0.035073096545331195,0.0008972104168487136,1.7817056152216371e-06,0.0,0.00993495075671378,1.969649563140547e-07,0.009935147721670095,0.000980880487683953,1123.2336588019618,282.6817995049702,9581.471812916418,37028.45828974044,100.00000301065354,10.00000117805414
631.0,-1.9363595584473483,8.766113879477623e-15,0.050576555614997305,2648.8442121618345,2668.909890751211,0.830213704052372,0.07121879144950098,0.03592636884959888,0.19770950838214754,0.0227855011889444,1.1997031612578213e-17,0.6561438919453622,0.12030881829604424,0.0016448012982299503,2.317136787435469e-08,0.0010530553676818045,4.077026706035991e-09,0.00035439627319534453,0.09914144585771305,0.0012788568972758982,1.0685483322060085e-17,0.8037707549420718,0.0937991269159854,0.0007344667905993676,4.131911809522209e-08,0.000998961341447124,7.277655132714792e-09,0.0002763386581341441,117.01655362604623,15.840563629818448,491.77991309418474,91.2500897462453,1.2580002521277032,1.2821164535362892e-05,0.6148293525950601,2.9376478856874346e-06,0.22367829755216728,5.45383041109079,3.318727042086002,28317011.5594065,45446.40495079669,0.9918571259647256,0.0004373775581774634,0.03440069719098425,0.0008807202277726787,1.7407934140962648e-06,0.0,0.00993286190464222,1.9770582728852083e-07,0.00993305961046951,0.0009803196125419903,1123.2336588021622,282.6817995049702,9580.929460359326,37028.458289741575,100.00000301066747,10.000001178050809
621.0,-1.9354828298578912,8.765307777511801e-15,0.050601922265206524,2648.058434321267,2668.7748122214325,0.8556756505261964,0.07209077103162403,0.035841581723220814,0.20064471207107618,0.023179153575587894,1.2216869640032652e-17,0.6533048108652414,0.11980316886353748,0.0016369774305446936,2.3586446627671597e-08,0.0010715232230570652,4.149068436249321e-09,0.00035962623544019185,0.1008513155583747,0.001304028533973288,1.0907028915640928e-17,0.8021860836333133,0.09362585518960238,0.0007327023297216625,4.215878113679527e-08,0.0010188851224320196,7.423772780772197e-09,0.0002810800500289685,116.96758918885114,15.834663367829972,480.56828323564173,89.17386453059547,1.2285176333068042,1.2816593159566727e-05,0.6144377085126466,2.936093388671539e-06,0.22338121128024988,5.453151340340523,3.2560280513837583,27698314.255560003,45429.61642216828,0.9916206188978741,0.0004371912430287488,0.03372980672471219,0.0008642228148061661,1.6999963348922085e-06,0.0,0.009930690107953225,1.984570937526479e-07,0.009930888565046979,0.000979736840276521,1123.2336588023572,282.6817995049702,9580.38049101057,37028.458289742644,100.00000301068363,10.00000117804717
611.0,-1.9345924460352482,8.764777330416943e-15,0.05062761688838219,2647.246151477956,2668.640247448643,0.8821646018125212,0.07296986471077944,0.0357541821300139,0.20367159216740494,0.023584974027564126,1.2444375288118592e-17,0.6503790019031473,0.11928003460217218,0.0016287924674126164,2.4015798905123446e-08,0.0010905489741309263,4.223540855203691e-09,0.00036502761882812196,0.10262298121095859,0.0013301029081366886,1.1137300652590664e-17,0.8005456419104906,0.09344489226634156,0.0007308208886851342,4.303114338634291e-08,0.0010395110867402397,7.575496317026437e-09,0.00028599912200748576,116.91673743939408,15.828258179594354,469.41930971461596,87.10770573484467,1.199118502167255,1.281251368238042e-05,0.6140308306715904,2.934579760580826e-06,0.2230842663829855,5.452538675666208,3.1932730283199127,27081297.793695208,45409.647975453045,0.9913749506814873,0.0004369870084621976,0.03306039552030796,0.0008477175220718392,1.6593147684243732e-06,0.0,0.009928430443151268,1.9921936625718105e-07,0.009928629662517525,0.000979130800564027,1123.2336588025555,282.6817995049702,9579.824475439491,37028.45828974373,100.00000301070226,10.00000117804315
601.0,-1.9336874878222226,8.764541037739955e-15,0.05065366098337586,2646.405700119977,2668.5062307015237,0.9097451396040606,0.07385663402340313,0.03566404665855835,0.206794534526631,0.024003517536151524,1.2679961059318307e-17,0.6473623702004733,0.11873855354848055,0.0016202286139807335,2.4460194871904698e-08,0.0011101578156539214,4.300570047758177e-09,0.0003706089978640519,0.1044598633922245,0.0013571284611439674,1.1376822765779664e-17,0.7988463705225927,0.09325578756078091,0.0007288157114820413,4.3938172446807585e-08,0.001060876676687615,7.733153778177577e-09,0.0002911060037622917,116.86388171884009,15.82131580799234,458.33287156362644,85.05159940437312,1.1698032293580012,1.2808959356593388e-05,0.6136077915437457,2.9331099672863172e-06,0.22278747350434128,5.451998115642847,3.130461700461943,26465953.096066386,45386.302990131255,0.9911195524210298,0.00043676371292076746,0.03239243323544497,0.0008312036791010152,1.618749227655901e-06,0.0,0.009926077590484451,1.9999330487222704e-07,0.009926277583789323,0.00097850000822199,1123.2336588027401,282.6817995049702,9579.260950469812,37028.45828974466,100.00000301072365,10.00000117803877
591.0,-1.932766962699537,8.76461890597855e-15,0.05068007777715954,2645.5352756074394,2668.372799072948,0.938487313390452,0.0747516858869544,0.035571044089437016,0.2100182053576829,0.024435372343667754,1.2924069863564076e-17,0.6442505606694174,0.1181778093390347,0.0016112670127140997,2.4920461964858356e-08,0.0011303764563733048,4.380291012607824e-09,0.00037637952035681475,0.10636563731733968,0.001385157114587003,1.162616215904163e-17,0.7970849823382137,0.09305805725141102,0.0007266795707900473,4.488199691890349e-08,0.0010830220295929905,7.89709916673367e-09,0.00029641159896947147,116.80889563577564,15.81380141026699,447.30885865474494,83.00553422217611,1.1405722812322872,1.2805966130852099e-05,0.6131675872723742,2.931687203140549e-06,0.22249083912959242,5.451535819395311,3.06759387631273,25852271.983477224,45359.370061731104,0.9908538075284767,0.00043652012395677966,0.03172588879122616,0.0008146806007019024,1.5783003579839587e-06,0.0,0.009923625793463217,2.0077962435229565e-07,0.00992382657308757,0.0009778428510639797,1123.2336588029243,282.68179950497023,9578.689415742027,37028.458289745584,100.00000301074863,10.000001178033955
581.0,-1.9318297971911598,8.765032608623335e-15,0.05070689240457626,2644.632917022116,2668.239992778116,0.968467226539806,0.07565567735943193,0.035475034781934235,0.2133475735610236,0.024881162355285865,1.3177177903505082e-17,0.6410389374329487,0.1175968269380316,0.0016018876660837233,2.5397490395323978e-08,0.0011512332308592811,4.462848469249243e-09,0.00038234895542836855,0.10834425670471107,0.0014142445830313273,1.1885932822634097e-17,0.7952579409822679,0.09285118118881694,0.0007244047269048782,4.586492318300815e-08,0.0011059902219717629,8.067715059118231e-09,0.00030192765965804245,116.75164203932788,15.805677292947374,436.3471727962718,80.96950175219276,1.1114262281831464,1.2803572937036011e-05,0.6127091297212797,2.9303149146095167e-06,0.22219436481338384,5.451158454902429,3.004669454323993,25240247.262815095,45328.62156613863,0.9905770466640648,0.00043625490898541684,0.03106073035295431,0.0007981475869132072,1.5379689487743524e-06,0.0,0.009921068813345606,2.0157909995873473e-07,0.009921270392445565,0.000977157576197891,1123.2336588030983,282.68179950497023,9578.109329848752,37028.45828974642,100.00000301077709,10.000001178028683
571.0,-1.9308748283133088,8.765805666879248e-15,0.050734132110848575,2643.6964900395546,2668.107855491032,0.9997676987706884,0.07656932100891045,0.03537587000388013,0.2167879351806032,0.02534154974727225,1.3439797898271807e-17,0.6377225613424918,0.11699456796895226,0.0015920693528879504,2.5892239307273273e-08,0.0011727582208373411,4.548397754832026e-09,0.00038852774631821193,0.11039998033891604,0.0014444507203581168,1.2156800806313733e-17,0.7933614370565033,0.0926345994574187,0.0007219828824253241,4.6889454318758975e-08,0.0011298275403258502,8.245415532830271e-09,0.0003076668691827737,116.69197186065752,15.796902613768513,425.4477289691927,78.94349671381956,1.0823657540076057,1.280182201487279e-05,0.6122312375176788,2.9289968268692277e-06,0.22189804626528956,5.450873253463606,2.9416884330357846,24629872.82692664,45293.812053865375,0.990288542026066,0.00043596662489642246,0.03039692531265815,0.0007816039230647733,1.4977559463196583e-06,0.0,0.009918399877849681,2.023925740389396e-07,0.00991860227042372,0.0009764422745320258,1123.2336588032629,282.68179950497023,9577.520105982047,37028.45828974715,100.00000301081037,10.00000117802288
561.0,-1.9299007939248884,8.766963654227054e-15,0.05076182648024759,2642.723667518479,2667.9764347251457,1.0324790167871951,0.07749339098573345,0.03527339119870746,0.2203449401974277,0.02581723778762073,1.3712482693474707e-17,0.634296165370033,0.11636992560898425,0.0015817895376699848,2.640574368464805e-08,0.001194983386883832,4.63710582287935e-09,0.00039492706853107957,0.1125374016883688,0.001475839903844176,1.2439489833572816e-17,0.7913913616243216,0.09240770854546158,0.0007194051321892912,4.795831148569983e-08,0.0011545837818926178,8.43064945885185e-09,0.0003136429349609554,116.62972280286937,15.787433045736506,414.6104567244599,76.92751729227479,1.0533916664470833,1.2800759279501322e-05,0.6117326259382767,2.9277369738055018e-06,0.2216018722646701,5.45068807125767,2.8786509225113477,24021143.768762868,45254.67645050949,0.9899875008891612,0.00043565370635767573,0.02973444027404276,0.000765048879971964,1.457662468424973e-06,0.0,0.009915611623226683,2.0322096347865762e-07,0.009915814844190162,0.0009756948632128104,1123.2336588034177,282.6817995049702,9576.92110701873,37028.458289747774,100.00000301084864,10.000001178016527
551.0,-1.9289063218128621,8.768534428541613e-15,0.05079000769491364,2641.7119074477596,2667.8457822650375,1.0666997869511325,0.07842872990630984,0.03516742918312986,0.22402462191922495,0.02630897388591573,1.3995829313089104e-17,0.6307541276482208,0.11572171900034749,0.0015710242726621353,2.6939122117641167e-08,0.001217942711410378,4.729152357732552e-09,0.0004015588939440765,0.11476148198814079,0.0015084814607093534,1.2734787655121325e-17,0.7893432765921572,0.09216985707122861,0.000716661907896085,4.9074458145153045e-08,0.0011803125891944287,8.623904213244992e-09,0.00031987069231120417,116.56471785592073,15.77722039767346,403.835301765769,74.9215654903041,1.0245049090776364,1.2800434738695758e-05,0.6112118954622244,2.9265397319296403e-06,0.22130582337030238,5.450611459084243,2.8155571572648275,23414056.512078006,45210.92803587703,0.9896730582745957,0.0004353144526166917,0.02907324104069521,0.000748481714296582,1.417689820861566e-06,0.0,0.009912696028680053,2.0406526816443394e-07,0.009912900093948216,0.0009749130656687361,1123.2336588035614,282.6817995049702,9576.311639958305,37028.45828974831,100.00000301089403,10.00000117800956
541.0,-1.9278899173161363,8.770548396168843e-15,0.05081871082853691,2640.6584278255677,2667.715954657221,1.1025379063938732,0.07937625667703724,0.035057803268127845,0.2278334292504833,0.026817552889935536,1.4290483518345248e-17,0.6270904419065614,0.11504868712755349,0.0015597480916513013,2.7493585556659344e-08,0.0012416723539310308,4.824731020792961e-09,0.00040843606156741754,0.11707758726112658,0.001542450142517264,1.3043553257158926e-17,0.7872123815634781,0.09192034100554111,0.0007137429167749514,5.0241127571903666e-08,0.0012070718227834018,8.825709871124381e-09,0.00032636622094102185,116.49676360891435,15.766212184584363,393.12222774695374,72.92564752763842,0.995706574749782,1.2800902967710375e-05,0.6106675187834792,2.925409858816009e-06,0.22100987038315828,5.450652741576369,2.7524075109150434,22808608.961324472,45162.25616961335,0.9893442686142567,0.00043494701257244675,0.02841329260858584,0.0007319016691139964,1.3778395159648292e-06,0.0,0.009909644341933395,2.0492658061858144e-07,0.009909849268514015,0.0009740943888760526,1123.2336588037033,282.6817995049703,9575.690949612752,37028.45828974878,100.00000301094671,10.000001178001817
531.0,-1.9268499492568463,8.77303881316713e-15,0.050847974180445094,2639.560177966041,2667.587013769666,1.1401116720243252,0.0803369754104623,0.034944320295133474,0.2317782621603421,0.02734382064697168,1.4597144950032597e-17,0.623298685023513,0.11434948210412775,0.0015479338951358893,2.8070447205400245e-08,0.0012662108196722847,4.92405084725058e-09,0.0004155723557392139,0.11949152982418938,0.0015778266535701432,1.3366725060957975e-17,0.7849934766755926,0.09165839832148305,0.0007106370735783301,5.146185418658037e-08,0.0012349239772153349,9.036643957220044e-09,0.00033314697587310524,116.42564832710838,15.75435114002041,382.47121831835057,70.93977429580838,0.966997920814227,1.2802223651160677e-05,0.6100978260377637,2.9243525367729486e-06,0.22071397251099567,5.450822107405185,2.689202512841004,22204800.673913084,45108.32372591089,0.9890000962453904,0.0004345493678504599,0.027754559164158053,0.0007153079747353986,1.3381132937035485e-06,0.0,0.009906446994537108,2.058060969989306e-07,0.009906652800634108,0.0009732360973905441,1123.2336588038265,282.68179950497023,9575.058211428715,37028.45828974909,100.00000301100833,10.000001177993317
521.0,-1.9257846339059057,8.776042129897643e-15,0.05087783965666302,2638.4138056325824,2667.459027431407,1.179551050591485,0.08131198561431474,0.03482677357843207,0.23586651070283093,0.0278886778479477,1.4916572944196074e-17,0.6193719813830503,0.11362266180629249,0.0015355528261284744,2.8671133731823845e-08,0.0012915991426470377,5.0273378150994925e-09,0.00042298259263156147,0.12200961491207414,0.0016146982403051951,1.3705330275622686e-17,0.7826809208521732,0.09138320299160241,0.0007073324250863635,5.274050933923778e-08,0.001263936646026753,9.257336840470114e-09,0.0003402319348859546,116.35113975492587,15.74157466121558,371.88227946279017,68.9639618773298,0.9383803864129924,1.2804462203126534e-05,0.6095009879545285,2.9233734225853076e-06,0.22041807517141507,5.451130712277936,2.625942867164382,21602633.058614332,45048.764193562834,0.9886394045422291,0.000434119313566902,0.027097004089614286,0.0006986998498453196,1.2985131456072581e-06,0.0,0.00990309350524036,2.0670512969207464e-07,0.009903300210370053,0.0009723351836034153,1123.2336588039404,282.68179950497023,9574.4125233023,37028.458289749295,100.00000301108105,10.000001177983926
511.0,-1.9246920166578008,8.77959838635819e-15,0.05090835320576095,2637.2156192799134,2667.332070165806,1.2209991374640867,0.08230249386865118,0.03470494174386451,0.24010609798473712,0.02845308417193227,1.5249593127603337e-17,0.6153029636904602,0.11286668178447228,0.001522574135945305,2.9297198008986266e-08,0.0013178810843630412,5.134836611963123e-09,0.0004306827160551136,0.12463869315289064,0.001653159349689073,1.406049559664861e-17,0.7802685848139376,0.09109385824023612,0.0007038160662010276,5.408134229586798e-08,0.0012941830423440237,9.48847787601924e-09,0.0003476417648812584,116.27298259881239,15.7278141760553,361.35544216972465,66.99823213992232,0.9098556121606649,1.280769047887119e-05,0.6088749965897722,2.9224787043291026e-06,0.22012210735604687,5.45159079687865,2.5626294744483054,21002109.604533844,44983.178389920104,0.988260943453317,0.0004336544364096274,0.026440589977413193,0.0006820765030278914,1.2590413420010342e-06,0.0,0.009899572369441778,2.0762512177384157e-07,0.009899779994563552,0.0009713883335747232,1123.233658804048,282.6817995049702,9573.752896217835,37028.458289749426,100.00000301116705,10.0000011779735
501.0,-1.9235699510287265,8.78375166709334e-15,0.050939565318787364,2635.9615445439586,2667.206224033686,1.2646138372930078,0.08330982724852914,0.03457858745289808,0.24450552752151758,0.02903806274745935,1.559710491915644e-17,0.6110837298649653,0.11207988637652935,0.0015089650393446533,2.9950333637817275e-08,0.0013451033493691728,5.246812629686675e-09,0.00043868990366834396,0.12738621974792877,0.0016933123657447062,1.4433459480291004e-17,0.7777497980831551,0.09078938894399839,0.0007000740465949179,5.54890273271006e-08,0.0013257425827441303,9.730822417201022e-09,0.00035539900998451046,116.19089563486907,15.712994418915214,350.8907655051447,65.04261341852678,0.8814254626055926,1.2811987594171239e-05,0.6082176432300053,2.921675166440548e-06,0.21982597845916746,5.4522158223112935,2.4992634565743597,20403236.146036465,44911.130728465614,0.987863335168279,0.0004331520895961722,0.02578527865647879,0.0006654371347729126,1.2197004630871553e-06,0.0,0.009895870932349173,2.085676636643844e-07,0.009896079500012839,0.0009703918876700862,1123.2336588041444,282.6817995049702,9573.07824351211,37028.45828974942,100.0000030112685,10.000001177961941
491.0,-1.922418795832547,8.788495556877126e-15,0.05097146900386475,2634.647275128244,2667.0815632838894,1.3105611009970204,0.08433492621669973,0.034447474011828585,0.24907403816184745,0.02964481004494329,1.5959990080950432e-17,0.6067087012185433,0.11126138037201029,0.0014947176811460471,3.06330827031478e-08,0.0013692976024356066,5.363863477676691e-09,0.0004470189221279005,0.13026030694371296,0.0017352736794023795,1.482548561984406e-17,0.7751205959864836,0.09046940246730197,0.0006961035340806568,5.696997356044294e-08,0.0013547253786118287,9.985770355913138e-09,0.00036352505466257813,116.10461624411639,15.697088251053207,340.48997081093427,63.09764117132771,0.8531075321841709,1.2817730067873639e-05,0.6075461612683484,2.921138683863974e-06,0.21952772661500805,5.453003541659917,2.4358568468075585,19805669.15507328,44699.96100963421,0.9874452895563837,0.00043261132737637623,0.02513113401841065,0.0006487854425374006,1.180514855805995e-06,0.0,0.009892291411029867,2.0953915075826458e-07,0.009892500950180625,0.0009693422591320335,1123.2336588042683,282.68179950497023,9572.388721409132,37028.4582897496,100.00000301138755,10.000001177949239
481.0,-1.9212337258821854,8.793928713935325e-15,0.051004176604745405,2633.2676582493445,2666.958201436922,1.3590413093659044,0.08537983726122325,0.03431131195887763,0.2538213785656558,0.030274410189593138,1.6339398871243698e-17,0.6021662816316761,0.11040851083734522,0.0014797718854839934,3.1346949632005954e-08,0.0013939173387275375,5.486068166030666e-09,0.00045569271850049917,0.13326984436872186,0.0017791602017276074,1.5238156944502203e-17,0.7723702609574049,0.0901321824450074,0.0006918779585382401,5.852893979226884e-08,0.0013845559041294826,1.0253806438798007e-08,0.0003720493817240633,116.01376246694575,15.679958996795264,330.15171346828527,61.1629119238231,0.8248904011097322,1.2824781306816382e-05,0.6068418829911839,2.920741105298013e-06,0.2192287347173958,5.453984272270393,2.3724017458045368,19209724.987622097,44467.39970208508,0.987004935391063,0.0004320273454552243,0.024478024759511784,0.0006321166395293873,1.1414687177490593e-06,0.0,0.009888562054417118,2.1053783196436506e-07,0.009888772592249082,0.0009682346021287533,1123.2336588043552,282.6817995049702,9571.681907473467,37028.45828974943,100.00000301152804,10.000001177934926
471.0,-1.9200115822831219,8.800116421745179e-15,0.05103776240398287,2631.817117625265,2666.836251282436,1.4102705404773863,0.086446405283967,0.034169805027996165,0.25875812015640043,0.030928097237150655,1.673651753529632e-17,0.5974463459130451,0.10951913139058006,0.0014640848598552008,3.2094099255494814e-08,0.0014194494480204525,5.6137415558270475e-09,0.00046473328710720503,0.1364245415820147,0.0018251030469121695,1.5673149930754705e-17,0.7694897567872394,0.0897763923338132,0.0006873782670103941,6.017213016578759e-08,0.001415755409327491,1.0535888211250373e-08,0.00038100186566421393,115.91794839228128,15.661500133720054,319.8759760483006,59.23842234178856,0.7967750260995771,1.283321961505591e-05,0.6060998332488154,2.9204745471448332e-06,0.21892901876553608,5.45517790661032,2.3088989267348685,18615457.662696566,44227.73908438727,0.986540378675814,0.00043139640417014545,0.02382589920810027,0.0006154294176062942,1.1025633728858056e-06,0.0,0.009884633838848092,2.1156541247371036e-07,0.009884845404260566,0.0009670638760987313,1123.2336588044327,282.68179950497023,9570.956202916675,37028.458289749185,100.00000301169548,10.000001177918874
461.0,-1.918749186377811,8.807124728331633e-15,0.051072301374127,2630.289459880473,2666.7158363075705,1.464488623533947,0.08753661739500947,0.03402263646382202,0.26389566967754186,0.03160720114860292,1.7152637963882727e-17,0.5925383307523554,0.10859103505102123,0.0014476140225623325,3.287699404480295e-08,0.0014459467141027988,5.747263369030069e-09,0.00047416400955595066,0.13973503743849355,0.0018732457863403142,1.613231332799047e-17,0.7664695737196942,0.08940064812781173,0.0006825851953493014,6.190658308703095e-08,0.0014484220381372494,1.0833140466577873e-08,0.00039041495445007893,115.81675046715061,15.641600282498436,309.66296918536625,57.32423513059264,0.768764434602163,1.284316654892414e-05,0.6053168288591796,2.920350262592916e-06,0.2186283544822055,5.456604502148384,2.245350715592973,18022886.458076943,43980.502357738136,0.9860495388278804,0.00043071460052911175,0.023174716656991137,0.0005987229744402389,1.063803010628896e-06,0.0,0.009880489941446736,2.126243414329436e-07,0.009880702565788168,0.0009658245132970908,1123.233658804512,282.6817995049703,9570.20999499575,37028.45828974883,100.0000030118954,10.000001177900774
