P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
729.0,2.9836190781638035,7.443360923805346e-10,0.4653893646692928,2657.1997502335785,2669.995879320027,0.5409837995150608,0.058241502580591985,0.039151087522171835,0.17351467146893032,6.70912785255533e-05,8.623650219537064e-13,0.8037630561067438,0.0005054662175028164,2.8236121220666937e-13,0.0004763967171669895,8.80938882376404e-07,2.825397626437399e-10,0.02167243698856371,0.07984236424723935,3.4554047558018153e-06,7.048245045265986e-13,0.9035051758829783,0.00036162876167507903,1.1569997242759124e-13,0.0007795386013724084,7.668541089848852e-07,4.6280387404518013e-10,0.015507069784245724,117.74024279145313,0.054697473845868136,715.0218263067131,0.45530333184764993,2.568387509695393e-10,0.311171009794493,0.0006068214412845546,2.400043483716866e-07,15.803634301088765,1590.1419882769223,4.632248381663024,1687.1716935551508,0.0018491707659429816,0.9953477245545888,3.0872445189951577e-07,0.04735694460455754,8.375561380302858e-06,3.55407210583686e-16,0.0,9.743233221951633e-06,0.009967490017072221,0.009977233250294171,9.692505961237948e-05,1118.986175198293,272.73573839064005,9608.324242983037,53748.59168683199,100.00000215627274,10.000801044689469
719.0,2.983383748534031,7.42364305471659e-10,0.4653888600532101,2656.6428196534125,2669.857424766015,0.5576783728664422,0.05914706891972957,0.0390977794052684,0.1757523985663915,6.820173827764729e-05,8.740149554359772e-13,0.8018179606064575,0.0005049344924125088,2.8309046610632014e-13,0.00048215730042175327,8.948950329136096e-07,2.8626617415684953e-10,0.021373452113582974,0.08098231457151484,3.5173860806150267e-06,7.153201583677701e-13,0.9025476145725785,0.00036174089273258863,1.161569498726743e-13,0.000790040491624362,7.800650239797268e-07,4.695471207811098e-10,0.015313991550066517,117.71122333971287,0.054756567215009405,701.570427918718,0.4473308006585958,2.5322256865268e-10,0.3099173737545683,0.0006066366605274006,2.3934077379810866e-07,15.371759771105133,1587.9643253830404,4.562202093097273,1662.9800272755183,0.0018560229869605332,0.9952079318280604,3.091674989344044e-07,0.046595058556486546,8.257284168288229e-06,3.5040329316118493e-16,0.0,9.742667625635562e-06,0.009966824946923962,0.009976567614549599,9.430239082285234e-05,1118.9861751982276,272.7357383906401,9608.329057430406,53748.5916868315,100.00000215625917,10.000801044707929
709.0,2.9831481846728423,7.403973426095008e-10,0.46538833610379765,2656.071786445716,2669.719210149137,0.574917217113137,0.060055789137246234,0.039042809084966,0.17805080556614283,6.934348925405124e-05,8.859946826039596e-13,0.7998065734297778,0.0005043604430805273,2.837931819848952e-13,0.00048807602031313604,9.092262915506141e-07,2.9009702469099985e-10,0.021079931533873324,0.08215687322905177,3.5813051112070283e-06,7.261456671319395e-13,0.9015510978412599,0.00036183837120904697,1.166092355722884e-13,0.0008008646222686085,7.936732233519944e-07,4.765006061153917e-10,0.015124950480532806,117.68129285146141,0.054815311521343425,688.1782067668231,0.43937420655962,2.495833599085129e-10,0.3086680048682107,0.0006064461556806946,2.3867807974284364e-07,14.949745127042885,1585.78370766892,4.492013225588375,1638.6926219334523,0.0018628784322722506,0.9950637349169893,3.0960817102913673e-07,0.045834402571014725,8.138670627139788e-06,3.453675103853531e-16,0.0,9.742085216378044e-06,0.009966139375712847,0.009975881460929226,9.173926770259971e-05,1118.9861751981655,272.73573839064017,9608.334056338803,53748.59168683102,100.00000215624405,10.00080104472769
699.0,2.982912381896746,7.384351851678213e-10,0.46538779183743484,2655.485933972454,2669.5812486625223,0.5927280795039633,0.06096789371188538,0.03898611481456413,0.18041243424300316,7.051784415270301e-05,8.983183467254759e-13,0.7977266103443615,0.0005037424493792433,2.844679352390439e-13,0.0004941595094158295,9.239478064771647e-07,2.9403674333304596e-10,0.020791611366661522,0.08336764342455362,3.6472518902137763e-06,7.37316586941892e-13,0.9005141811369974,0.00036192055680517527,1.1705646671331136e-13,0.0008120259258941946,8.076966496555865e-07,4.836741603937395e-10,0.014939773522681235,117.65040544512186,0.05487368407517669,674.8454266564357,0.43143382027943217,2.459211913758415e-10,0.30742286021831305,0.0006062496387602852,2.3801622457309937e-07,14.537241778806255,1583.6001340117195,4.421683093471699,1614.3099447532516,0.0018697359635341418,0.9949149112931703,3.1004629980343846e-07,0.04507497278928182,8.019720403821763e-06,3.40299954450948e-16,0.0,9.74148513936904e-06,0.009965432261615106,0.009975173746754475,8.923358026436929e-05,1118.9861751981075,272.7357383906402,9608.339249093437,53748.59168683058,100.00000215622812,10.000801044748382
689.0,2.982676335197512,7.364778140745886e-10,0.4653872262023009,2654.8844958940736,2669.4435544530797,0.6111406329440492,0.0618836304005226,0.03892763100742683,0.1828399694411356,7.172618963953336e-05,9.110009114967052e-13,0.7955756357567194,0.0005030787862194524,2.851132116295271e-13,0.000500414777402704,9.390755518073353e-07,2.980900125922332e-10,0.020508235674045344,0.08461632931233526,3.715322125858674e-06,7.488494730449741e-13,0.8994353120320986,0.00036198676223572583,1.174982545609839e-13,0.000823540281977474,8.221543506198357e-07,4.910782396157825e-10,0.014758293642931793,117.61851207613714,0.054931660612693015,661.5723309370373,0.42350990068157907,2.4223612522438105e-10,0.3061818951982297,0.0006060468019580119,2.3735516404723533e-07,14.133917175225864,1581.4136026989506,4.351212911424441,1589.8324183909692,0.001876594365740769,0.9947612230378347,3.1048170516713723e-07,0.044316763505767215,7.900432833207991e-06,3.3520071136857864e-16,0.0,9.740866480451593e-06,0.009964702490533361,0.009974443357013812,8.678331533549517e-05,1118.9861751980527,272.7357383906401,9608.344645730189,53748.59168683016,100.00000215620834,10.000801044770686
679.0,2.9824400392137935,7.345252097707672e-10,0.465386638072421,2654.2666518312453,2669.3061426988547,0.6301866435441936,0.0628032655529039,0.03886728798507795,0.18533624920436695,7.296999159819812e-05,9.240582213975135e-13,0.7933510532433324,0.0005023676168093088,2.857274011687224e-13,0.0005068492382534326,9.5462638436096e-07,3.0226178673475764e-10,0.020229555775783732,0.08590474398029321,3.7856176411149616e-06,7.60761960706054e-13,0.8983128226265005,0.0003620362498405534,1.1793418246750452e-13,0.0008354245925799222,8.370665651467759e-07,4.987239755637694e-10,0.014580349366976896,117.585560264216,0.054989215160019485,648.3591441224432,0.41560269572022557,2.385282196357661e-10,0.3049450633595901,0.0006058373159344468,2.366948510879168e-07,13.739453939666348,1579.2241113831121,4.280603803352675,1565.2604233502752,0.0018834523410758918,0.994602415509766,3.109141943115934e-07,0.04355976720264257,7.780806942520735e-06,3.300698616303056e-16,0.0,9.7402282609566e-06,0.009963948869807558,0.009973689098068514,8.438655133109227e-05,1118.9861751979981,272.73573839064017,9608.350256992519,53748.59168682972,100.00000215618672,10.000801044794565
669.0,2.982203488199753,7.32577352164694e-10,0.4653860262410702,2653.6315225650483,2669.1690296948454,0.6499001559999139,0.06372708557401775,0.03880501170252172,0.1879042757714876,7.425080082953035e-05,9.37507067453383e-13,0.7910500951939744,0.0005016069852922511,2.8630879146763777e-13,0.0005134707398522417,9.706181051468181e-07,3.065573117273001e-10,0.019955329582677764,0.08723481820263393,3.858246866162794e-06,7.730728540942001e-13,0.8971449211591621,0.00036206822784752427,1.1836380368417974e-13,0.0008476968654440163,8.524548174581901e-07,5.066232308285629e-10,0.014405784335713982,117.55149379180043,0.05504631988295112,635.2060734554359,0.4077124433681262,2.3479752928315206e-10,0.3037123162438533,0.000605620827931629,2.3603523553105685e-07,13.353549060675846,1577.031657031421,4.2098568111136485,1540.5943003132174,0.0018903085021478088,0.9944382158723875,3.113435605949734e-07,0.04280397457847417,7.660841454919078e-06,3.249074808732982e-16,0.0,9.739569431985584e-06,0.009963170121252448,0.009972909690684435,8.204145335914627e-05,1118.9861751979438,272.73573839064005,9608.356094394467,53748.59168682933,100.00000215616178,10.000801044820358
659.0,2.9819666759901224,7.306342205813139e-10,0.4653853894134417,2652.978164717589,2669.032232948291,0.6703176990363671,0.06465539855165724,0.038740723448602056,0.1905472275229206,7.557025924582419e-05,9.513652589772043e-13,0.7886698114840839,0.0005007948087049425,2.868555604897519e-13,0.0005202875962228194,9.87069526001327e-07,3.1098214695607803e-10,0.019685320947075573,0.08860861004837509,3.933325379053509e-06,7.858022240949726e-13,0.8959296827421853,0.00036208184624937547,1.1878663895531616e-13,0.0008603763053398065,8.683420203016881e-07,5.147886592967825e-10,0.01423444687475772,117.51625237017612,0.055102944920556146,622.1133104263902,0.3998393725227224,2.3104410581314578e-10,0.30248360319556145,0.0006053969596836523,2.3537626384762402e-07,12.975913133948966,1574.8362358699112,4.138972903130885,1515.8343524036782,0.001897161364536168,0.9942683314622112,3.1176958230824695e-07,0.04204937457149452,7.540534792274702e-06,3.1971364054671434e-16,0.0,9.738888868075824e-06,0.00996236487344026,0.009972103762308338,7.974626863495601e-05,1118.9861751978872,272.73573839064005,9608.362170290431,53748.591686828884,100.00000215613416,10.000801044848082
649.0,2.9817295959616192,7.286957937061432e-10,0.46538472619854226,2652.305564846631,2668.895771284615,0.6914785134809609,0.06558853606931488,0.03867433951895868,0.1932684719749956,7.693010661020052e-05,9.65651701935593e-13,0.7862070570831142,0.0004999288681890793,2.873657686524144e-13,0.0005273086226782421,1.0040005418846857e-06,3.155421889072632e-10,0.019419299027075558,0.09002831544401375,4.010976500135588e-06,7.98971516106932e-13,0.8946650391207754,0.00036207619225141376,1.192021738689666e-13,0.0008734834146288207,8.847525882409242e-07,5.232337727371652e-10,0.014066189575090279,117.47977126913767,0.055159058200604766,609.0810322556006,0.3919837038962408,2.272679983336338e-10,0.3012588711549629,0.0006051653050989542,2.347178788345293e-07,12.606269652178838,1572.6378433216644,4.067952982961602,1490.9808474018623,0.0019040093385639851,0.994092447978531,3.121920213067257e-07,0.04129595437764483,7.419885077168303e-06,3.1448840858674223e-16,0.0,9.738185360158269e-06,0.009961531653129128,0.009971269838489286,7.749932218421598e-05,1118.9861751978258,272.73573839064005,9608.368497952692,53748.59168682842,100.00000215610171,10.000801044878457
639.0,2.981492240989839,7.267620495226273e-10,0.46538403510013876,2651.6126328779383,2668.7596649653747,0.7134248059051657,0.06652685522756482,0.03860577085885001,0.1960715799291557,7.833218787718749e-05,9.803864846635294e-13,0.783658478494684,0.000499006799383427,2.878373502104619e-13,0.0005345431741976239,1.0214322093939236e-06,3.2024369701801416e-10,0.019157037660980772,0.09149627980181559,4.0913319465385695e-06,8.126036690252951e-13,0.8933487673490048,0.0003620502852413729,1.1960985593667495e-13,0.0008870401041431715,9.017125621909194e-07,5.319730142121298e-10,0.013900868882380981,117.44198090551313,0.055214625234502136,596.1094033491955,0.38414565089614716,2.2346925391203917e-10,0.3000380644273098,0.0006049254276857027,2.3406001927097067e-07,12.244354339635228,1570.4364739377752,3.9967978978791026,1466.03401992925,0.001910850720200748,0.993910227471236,3.1261062149003696e-07,0.04054369946357336,7.298890134143873e-06,3.0923185010607394e-16,0.0,9.73745760772883e-06,0.009960668875728038,0.009970406333335768,7.529901281559429e-05,1118.9861751977558,272.73573839064005,9608.375091657666,53748.59168682787,100.00000215606573,10.000801044911148
629.0,2.98125460340132,7.248329652425306e-10,0.46538331450669423,2650.8981947875386,2668.6239358197868,0.7362020312208852,0.06747074090059432,0.03853492267278874,0.19896034089595388,7.977846119718342e-05,9.95590971744438e-13,0.7810204989118034,0.0004980260819132565,2.882681038481422e-13,0.0005420011873797193,1.0393868321121076e-06,3.250933219319904e-10,0.018898314748543383,0.09301501084020898,4.174532553859124e-06,8.267232467849766e-13,0.8919784772561868,0.0003620030712258069,1.200090913702396e-13,0.0009010698156292423,9.192497465112814e-07,5.410218391386685e-10,0.013738344692480278,117.40280638515561,0.05526960888901746,583.1985767388863,0.37632542050230605,2.196479180882242e-10,0.2988211244257,0.0006046768576858854,2.3340261953525175e-07,11.88991452857148,1568.2321213205803,3.925508447536473,1440.9940736248425,0.0019176836809841268,0.9937213061001756,3.1302510711056594e-07,0.039792593574764584,7.177547490253111e-06,3.039440281036463e-16,0.0,9.736704210115944e-06,0.009959774834667801,0.009969511538877918,7.31438093452675e-05,1118.986175197674,272.73573839064017,9608.381966782035,53748.59168682722,100.00000215602539,10.000801044946593
619.0,2.9810166749199425,7.229085172281024e-10,0.46538256268010963,2650.1609844325894,2668.4886073916236,0.7598592081370044,0.06842060825865186,0.03846169399756963,0.20193877992784248,8.127100665496387e-05,1.0112879069771437e-12,0.778289301956354,0.0004969840278846581,2.886556823973322e-13,0.0005496932263679232,1.0578880534846945e-06,3.300981364233481e-10,0.018642911635444355,0.09458719274008948,4.2607290731766585e-06,8.413565840294248e-13,0.8905515975612652,0.00036193341666988695,1.203992415194145e-13,0.0009155976571810537,9.373938601488448e-07,5.50396804939662e-10,0.013578479950502376,117.36216699218825,0.05532396913172347,570.3486955162598,0.3685232141478012,2.1580403540724178e-10,0.29760798938396055,0.0006044190888798644,2.3274560917710103e-07,11.542708574783054,1566.0247780377003,3.8540853927831757,1415.861183334695,0.0019245062568346513,0.9935252916354448,3.134351808876209e-07,0.039042618738966126,7.055854374926907e-06,2.986250042018489e-16,0.0,9.735923656732612e-06,0.009958847689531609,0.00996858361318834,7.103224705718858e-05,1118.986175197574,272.73573839064017,9608.38913991012,53748.59168682643,100.00000215597845,10.0008010449847
609.0,2.980778446606971,7.20988680905008e-10,0.4653817777431351,2649.399634413648,2668.353705103541,0.7844492719932081,0.0693769055919923,0.03838597723485596,0.2050111760107645,8.281203582080047e-05,1.0275015264725928e-12,0.7754608138560314,0.0004958777692797247,2.8899758158967957e-13,0.0005576305331911021,1.0769609579904563e-06,3.352656692856552e-10,0.018390612497372342,0.09621570180085225,4.350083052657982e-06,8.565319476987536e-13,0.8890653604725159,0.000361840101668422,1.2077961892924126e-13,0.0009306505532913566,9.561767035236325e-07,5.601156703590625e-10,0.013421140250822729,117.31997561832345,0.05537766274655811,557.5598942729641,0.3607392286107048,2.1193764997731446e-10,0.29639859403534474,0.0006041515750161171,2.3208891243907364e-07,11.202505309875399,1563.8144355259328,3.782529464712277,1390.6354973397376,0.001931316335616396,0.9933217606631755,3.138405219008871e-07,0.03829375526507782,6.933807719210241e-06,2.932748394186424e-16,0.0,9.735114316164605e-06,0.009957885452773738,0.009967620567089903,6.896292438427723e-05,1118.9861751974508,272.7357383906401,9608.396628954017,53748.59168682546,100.00000215592713,10.000801045024936
599.0,2.9805399087938316,7.190734306647444e-10,0.4653809576652522,2648.6126658324724,2668.2192564412776,0.8100294702088768,0.07034011747755833,0.03830765763902281,0.20818208218267714,8.440390220233943e-05,1.0442576830619685e-12,0.7725306838939274,0.000494704244136011,2.892911277393671e-13,0.0005658250830226152,1.0966321814631281e-06,3.406039425207542e-10,0.018141203719915542,0.09790362378313273,4.442767814324099e-06,8.722797165944314e-13,0.8875167845865993,0.0003617218123657522,1.2114948296998468e-13,0.0009462574113855135,9.7563234308827e-07,5.701975056706485e-10,0.013266193435168376,117.27613812394837,0.05543064301536628,544.8323005590663,0.35297365692483174,2.0804880605928317e-10,0.2951928692523076,0.0006038737258144419,2.3143244772002902e-07,10.869083527999653,1561.601083983287,3.7108413740239254,1365.317139648704,0.001938111643274919,0.9931102554558304,3.142407832326675e-07,0.03754598173767567,6.811404154402273e-06,2.878935949832244e-16,0.0,9.734274423934645e-06,0.009956885974825457,0.009966620249249391,6.693449979692487e-05,1118.9861751973003,272.73573839064017,9608.404453288362,53748.59168682422,100.00000215586981,10.000801045066815
589.0,2.980301051006542,7.171627397549341e-10,0.46538010024680443,2647.798476787312,2668.0852911605084,0.8366618064369381,0.0713107683363218,0.038226612755425625,0.21145634756767895,8.604911269624004e-05,1.0615839833578766e-12,0.7694942629455181,0.0004934601813791149,2.8953346424042603e-13,0.0005742896449257802,1.1169300315180623e-06,3.461215122059324e-10,0.017894473270297553,0.09965427315210836,4.538969538075843e-06,8.886325812859426e-13,0.8859026558740599,0.00036157713253014715,1.215080349858562e-13,0.0009624493069785342,9.957973157629685e-07,5.806628151906024e-10,0.013113509185796337,117.230552621326,0.055482859360610405,532.1660363728386,0.3452266893182397,2.0413754869451432e-10,0.29399074164173644,0.0006035849024823662,2.307761269723773e-07,10.54223150500985,1559.384712247597,3.6390218208003096,1339.906212386897,0.0019448897283572155,0.9928902804593304,3.146355893234888e-07,0.036799275007349905,6.688640010147504e-06,2.8248133320491527e-16,0.0,9.733402068752061e-06,0.009955846927359482,0.009965580329428233,6.494568888637891e-05,1118.9861751971166,272.7357383906401,9608.41263390172,53748.59168682272,100.0000021558073,10.000801045109293
579.0,2.980061861880589,7.152565801557864e-10,0.46537920310112396,2646.955329421419,2667.9518415196017,0.8644135405227658,0.0722894264371096,0.03814271180366166,0.2148391415377186,8.775034015090396e-05,1.0795099389954897e-12,0.7663465798946529,0.0004921420841608969,2.8972153674811376e-13,0.0005830378487300744,1.1378846191484698e-06,3.518275134676186e-10,0.017650210056770723,0.10147121446645749,4.638888466847204e-06,9.056257670859362e-13,0.8842195065070341,0.0003614045341745156,1.218544129008527e-13,0.0009792596899176956,1.0167108557635867e-06,5.915336737151549e-10,0.012962958610532645,117.18310866868474,0.05553425694364618,519.5612196967053,0.3374985141892431,2.002039243791877e-10,0.29279213308910235,0.000603284412674486,2.301198550233291e-07,10.221746548187836,1557.1653076596267,3.5670715047988963,1314.4027983154897,0.0019516479446864683,0.9926612983415337,3.150245329998509e-07,0.03605361017706379,6.565511312032011e-06,2.770381184062242e-16,0.0,9.732495177023916e-06,0.009954765784440505,0.00996449827961753,6.299526163171631e-05,1118.9861751968958,272.73573839064017,9608.421193567174,53748.59168682092,100.00000215574089,10.000801045151125
569.0,2.9798223290648274,7.133549224406405e-10,0.4653782636343508,2646.08133530932,2667.8189425421288,0.8933577525700043,0.07327670841213063,0.0380558149997093,0.21833598024032358,8.951043716565632e-05,1.0980671337944362e-12,0.7630823156938811,0.0004907462115372115,2.8985207689756975e-13,0.0005920842587700529,1.1595280026803305e-06,3.5773171004745957e-10,0.017408203271200007,0.10335828619447363,4.742740248821583e-06,9.232972832438302e-13,0.8824635912484436,0.00036120236709904775,1.2218768521091408e-13,0.0009967246145505663,1.0384151467072742e-06,6.028338787520074e-10,0.012814413816158172,117.13368636208293,0.05558477621202394,507.0179660956732,0.3297893191308856,1.9624798179407034e-10,0.29159696024394194,0.0006029715048129927,2.2946352880892325e-07,9.907434574856406,1554.9428559083626,3.49499113638509,1288.8069635207758,0.0019583834319274736,0.9924227255372089,3.154071721260221e-07,0.03530896058476794,6.442013778748189e-06,2.7156401793269848e-16,0.0,9.73155149536976e-06,0.009953639801246222,0.009963371352741592,6.108203984016374e-05,1118.9861751966334,272.7357383906401,9608.430157034873,53748.59168681873,100.00000215566898,10.000801045191642
559.0,2.979582439112759,7.114577356182e-10,0.46537727902260145,2645.1744389280825,2667.686632313541,0.9235739808491806,0.07427328436059882,0.03796577281005639,0.22195275576087284,9.133245126770723e-05,1.1172894088309756e-12,0.7596957748046063,0.0004892685582978658,2.8992158439435296e-13,0.0006014444553198852,1.181894345413691e-06,3.6384454901237743e-10,0.01716824171003824,0.10531962728135488,4.850757435060658e-06,9.41688202006799e-13,0.8806308610793601,0.00036096884721253464,1.2250684428092108e-13,0.0010148829971009044,1.0609556023064324e-06,6.145891207035619e-10,0.012667747466280821,117.08215530970381,0.05563435238815756,494.53639039669366,0.3220992920162804,1.922697726002428e-10,0.290405133937672,0.0006026453616733698,2.2880703650741987e-07,9.599109718374018,1552.717340855786,3.422781448242464,1263.1187603193603,0.0019650930937339622,0.9921739272135561,3.157830258235928e-07,0.03456529778255533,6.318142818904986e-06,2.6605910325403575e-16,0.0,9.73056857083172e-06,0.009952465989988984,0.009962196558559816,5.920489475154573e-05,1118.986175196328,272.7357383906401,9608.439551249996,53748.5916868162,100.00000215559575,10.000801045228766
549.0,2.979342177359083,7.095649869534479e-10,0.46537624618604695,2644.232398916241,2667.5549523173054,0.9551489450021523,0.07527988363021601,0.03787242513004645,0.2256957682221304,9.321964162642769e-05,1.1372130676987895e-12,0.7561808537186183,0.00048770483273751847,2.8992630729050273e-13,0.0006111351246734591,1.2050200884346617e-06,3.701772212367088e-10,0.01693011306852115,0.10735970684145604,4.963191153724203e-06,9.608429717855613e-13,0.8787169336913468,0.00036070204346706455,1.2281079885264227e-13,0.0010337769040566196,1.08438117946002e-06,6.268271735013926e-10,0.012522832319429252,117.02837347055497,0.055682914890372644,482.11660846991725,0.314428622159044,1.8826935231300556e-10,0.28921655852318146,0.000602305093122858,2.2815025655648822e-07,9.296593960183127,1550.4887443376904,3.3504432080196693,1237.3382304325248,0.001971773573116954,0.9919142115669966,3.161515701927597e-07,0.033822591512706085,6.193893527578433e-06,2.605234511733834e-16,0.0,9.72954372842298e-06,0.00995124109259757,0.009960970636325991,5.736274479871083e-05,1118.9861751959866,272.7357383906401,9608.449405600071,53748.59168681336,100.00000215551954,10.00080104526053
539.0,2.979101527779333,7.076766417640235e-10,0.4653751617594399,2643.2527667693716,2667.423947816649,0.9881773680586255,0.07629730138231045,0.037775600377671026,0.22957176116267597,9.517549748520559e-05,1.157877104574331e-12,0.7525310062239896,0.00048605043212872714,2.8986222023553147e-13,0.0006211741589557358,1.2289441402565996e-06,3.767417283723973e-10,0.016693603202435077,0.10948335740769283,5.080312985378962e-06,9.808097693598425e-13,0.8767170604121189,0.0003603998632147808,1.2309836565502144e-13,0.0010534518759900628,1.108744728132646e-06,6.395781085931584e-10,0.012379540742587833,116.97218583633953,0.05573038667573529,469.7587391358623,0.30677750156513295,1.8424678126806306e-10,0.28803113112377343,0.0006019497278790079,2.2749305653566793e-07,8.99971678674208,1548.2570459369263,3.2779772320984266,1211.4654084920073,0.001978421224608883,0.9916428233459722,3.165122334575161e-07,0.03308080968105752,6.06926068271844e-06,2.549571451643302e-16,0.0,9.728474045588005e-06,0.009949961549646995,0.009959690023692583,5.5554553516719584e-05,1118.9861751956028,272.73573839064005,9608.45975219612,53748.591686810105,100.00000215544571,10.000801045285348
529.0,2.9788604728297567,7.057926631879995e-10,0.4653740220584896,2642.2328625566797,2667.293668289255,1.0227629132691214,0.07732640606572594,0.037675114492894575,0.2335879605801918,9.720375851483815e-05,1.1793234580969653e-12,0.7487392050343646,0.00048430041562722107,2.897250004646484e-13,0.0006315807669084923,1.2537080851442581e-06,3.835509571250741e-10,0.016458495351287846,0.11169581223899834,5.202417067804401e-06,1.0016408968861996e-12,0.8746260890640284,0.00036006003576494525,1.2336825999110651e-13,0.0010739572919600071,1.134103383093621e-06,6.528745356585434e-10,0.012237744194797905,116.9134229314223,0.055776683492147885,457.46290622631636,0.29914612629507803,1.8020212569665517e-10,0.2868487407766298,0.0006015782041316237,2.2683529189211088e-07,8.708314870345985,1546.0222227244362,3.2053844006969663,1185.5003259509438,0.001985032082723165,0.9913589364753497,3.1686439044293193e-07,0.03233991832825274,5.9442387415575065e-06,2.4936027685865916e-16,0.0,9.727356323068526e-06,0.009948623464918677,0.009958350821241746,5.377932759461728e-05,1118.9861751951903,272.7357383906401,9608.470626193808,53748.591686806634,100.00000215537149,10.000801045300404
519.0,2.9786189932641136,7.039130119182021e-10,0.4653728230413933,2641.169747164613,2667.1641679235668,1.0590192547703996,0.07836814794787275,0.037570769831302586,0.23775211807591579,9.930843731941506e-05,1.201597294536453e-12,0.744797899350751,0.0004824494743039865,2.8951000125536477e-13,0.0006423755970774876,1.2793564121926331e-06,3.9061876177249554e-10,0.01622456931611024,0.1140027472676938,5.3298224633137885e-06,1.0233932304569971e-12,0.8724384221738064,0.0003596800938836014,1.2361908515565181e-13,0.0010953467805114166,1.1605190033886509e-06,6.667518739953813e-10,0.012097312674739109,116.8518991011214,0.05582171302486165,445.229240831391,0.2915346979588408,1.7613545892922852e-10,0.2856692674532754,0.0006011893588425055,2.261768044837037e-07,8.422231773022656,1543.7842489625377,3.1326656745616552,1159.443015486948,0.001991601826117172,0.9910616456346006,3.17207356275616e-07,0.03159988159957412,5.81882183720435e-06,2.4373294771197327e-16,0.0,9.726187051579673e-06,0.009947222564867917,0.009956948751919497,5.2036115064684724e-05,1118.9861751947449,272.73573839064005,9608.482066160237,53748.59168680288,100.00000215529948,10.000801045303154
509.0,2.978377067923425,7.020376458973575e-10,0.4653715602646892,2640.060190478368,2667.035506187053,1.0970713047593128,0.07942356887964422,0.03746235393938507,0.24207255859403123,0.00010149384435650882,1.2247473242645917e-12,0.7406989678679801,0.00048049189795818913,2.892122225483785e-13,0.0006535808750423065,1.3059367674736084e-06,3.979600559988827e-10,0.015991600584390187,0.11641032836441839,5.462875827066185e-06,1.0461287281383555e-12,0.8701479698560808,0.00035925735293556384,1.2384932051358757e-13,0.001117678684320887,1.1880586663579668e-06,6.812486591873587e-10,0.011958114125332228,116.78741055295139,0.05586537391975132,433.05788377069814,0.2839434253693582,1.7204686275088533e-10,0.28449258093600915,0.000600781915502022,2.2551742090838485e-07,8.141317672862195,1541.5430957639858,3.0598221135431225,1133.2935160014197,0.001998125736756105,0.990749956613938,3.1754037917797567e-07,0.030860661714262938,5.693003775651547e-06,2.3807527087935013e-16,0.0,9.724962373578063e-06,0.009945754152123829,0.009955479114497406,5.032400362507566e-05,1118.9861751942792,272.73573839064017,9608.494114495454,53748.59168679889,100.00000215523166,10.000801045290464
508.0,2.9783528498337706,7.018503430149671e-10,0.46537143026226246,2639.9465466180354,2667.0226885984634,1.1009804519504918,0.07952990643410479,0.03745127977811737,0.242513537119164,0.00010171700064357889,1.2271125070298904e-12,0.7402800743387368,0.00048029004277482776,2.8917768822256096e-13,0.000654724883917679,1.308648000686059e-06,3.9870983592569126e-10,0.015968347566536315,0.11665687530242669,5.476506044996433e-06,1.0484589024082187e-12,0.8699130209869789,0.000359212614544289,1.2387114915151874e-13,0.001119966107081692,1.1908772073439533e-06,6.827339927874665e-10,0.011944256921809655,116.78079020537011,0.05586966054949873,431.844180792097,0.2831854150216231,1.7163680059935675e-10,0.2843750602221121,0.0006007400958052074,2.2545142626976142e-07,8.113504980066843,1541.3188040748098,3.052530935520457,1130.6734974072176,0.001998775413660007,0.9907179546549245,3.1756903800335966e-07,0.030786783138819385,5.680399658380354e-06,2.3750783903202796e-16,0.0,9.724836704255099e-06,0.009945603403040112,0.009955328239744368,5.0154469059053264e-05,1118.9861751963665,272.73573839064005,9608.495354887129,53748.5916868164,100.00000215695222,10.000801044754837
507.0,2.978328627190775,7.016630827482292e-10,0.4653712996021693,2639.8323993251283,2667.0098801156937,1.1049090650375348,0.07963639333376694,0.03744016239535763,0.24295617671856753,0.00010194101507734835,1.2294870295969294e-12,0.7398595085848145,0.0004800870536731785,2.891422667357042e-13,0.000655873260191881,1.3113691141025463e-06,3.994625268726377e-10,0.015945101597580304,0.11690450231212646,5.490196880862161e-06,1.0507996505790912e-12,0.8696769714626228,0.0003591674159981338,1.238927535924014e-13,0.0011222636515991874,1.1937077874153886e-06,6.842259811223118e-10,0.011930410567584546,116.77413774391191,0.05587393225569695,430.63110258664756,0.28242760857756616,1.712265200134624e-10,0.28425756580973266,0.000600698074330324,2.2538542039395356e-07,8.085742398230185,1541.0944805199379,3.0452385223440666,1128.0525575449785,0.001999424574374163,0.9906857966751486,3.176016441555194e-07,0.030712912295783972,5.667791457051222e-06,2.369401048973507e-16,0.0,9.724710428472454e-06,0.009945451921908632,0.009955176632337104,4.9985235881805865e-05,1118.9861751963867,272.7357383906401,9608.496601536695,53748.59168681657,100.00000215695638,10.000801044752984
