P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
1057.0,-0.005816501136143515,8.173351295037562e-13,0.12033863654573293,2670.508418391742,2674.6315638090628,0.18502711784239498,0.029444932179129853,0.04011465174165165,0.12283362871871452,0.001335517804659257,6.070843859360345e-16,0.8352212780824114,0.015853395723540664,2.446966456878608e-07,1.1110847260134424e-05,0.000567100785874463,2.019550870868551e-07,0.02417752138580621,0.055163939326588064,6.713103528002976e-05,4.842612612917113e-16,0.9163153421970711,0.011069651119390794,9.785815825422089e-08,1.7744217282203733e-05,0.0004818013616512451,3.228590844634554e-07,0.016883970025493154,118.36104612522668,1.6593408067796338,1179.543931709836,22.666272538882136,0.00035510838898093896,0.011372635386135657,0.6127172974415143,0.0002658770848151952,25.566022704937115,52.68406167659044,6.799614134945441,75171.70009880116,51.0402827612628,0.9983347215677457,2.4307296848001058e-05,0.07261709183541819,0.00024649730375076665,4.913872324991825e-10,0.0,0.009786298392905962,0.00020008301478717863,0.00998638140769314,0.0005028891974890491,1119.2087565168533,274.02456207284746,9608.090123405846,40564.71464316915,100.00000319775272,10.000365498041564
1047.0,-0.005987346669444449,8.152910096834874e-13,0.12034175493905566,2670.1922389028514,2674.4896797934853,0.19248726838804736,0.030328242558714517,0.04009126231836414,0.12392725457199842,0.0013518515888275367,6.12690520699246e-16,0.8344664094897344,0.015858712867415015,2.4568863632437614e-07,1.1201737848648286e-05,0.0005738663613566443,2.0375195218515864e-07,0.023810253942230162,0.055687550394819506,6.799171156212847e-05,4.890183122213797e-16,0.9160212805675745,0.011079824071393978,9.831219373774582e-08,1.7899807880569513e-05,0.00048783374397452637,3.2592170807375523e-07,0.016637195468892547,118.34730976423995,1.6612268611368635,1164.0995380347917,22.397516166045538,0.0003521365807943436,0.011329289708654714,0.6126078693952057,0.0002651789622119138,24.93936825365587,52.618798036523955,6.733518081810904,74494.37049541643,51.230118853914504,0.9982687020476351,2.4343958540532118e-05,0.07180431659179894,0.0002442408351152124,4.872750367589443e-10,0.0,0.009785686287453252,0.0002001119801085606,0.009985798267561812,0.0004954596501281716,1119.2087565166876,274.02456207284746,9608.032954446147,40564.71464316784,100.00000319775275,10.00036549805491
1037.0,-0.006158089147609402,8.132521950977163e-13,0.12034488673249329,2669.8720972880897,2674.3478508940843,0.20009890742308378,0.031211395414614006,0.04006716111587328,0.1250408962197616,0.0013685071390574467,6.184046259508958e-16,0.8336800248831476,0.01586342197129771,2.46673735808362e-07,1.1294338155246865e-05,0.000580759572072679,2.0558273188936149e-07,0.023454643620039326,0.0562217709993315,6.88708088705149e-05,4.938759171794203e-16,0.9157085262164877,0.011089780842551753,9.876575471023104e-08,1.8058634566536692e-05,0.0004939905082723486,3.2904803407301245e-07,0.01639857417613025,118.33330915742273,1.6631111256761473,1148.7085543544201,22.129077086465962,0.0003491426778835002,0.011286097409497299,0.6124962248996552,0.0002644819927428847,24.332160143880735,52.5536057977627,6.667258873592365,73813.97771376764,51.42041650336837,0.9982014091202955,2.4380601289838616e-05,0.0709927843552826,0.00024197753719951118,4.831322654716291e-10,0.0,0.009785060481242192,0.0002001408458153516,0.009985201327057543,0.00048821416695980915,1119.208756516522,274.02456207284746,9607.97554040297,40564.71464316653,100.00000319775218,10.000365498068884
1027.0,-0.006328724068435321,8.112186799228169e-13,0.12034803217161992,2669.5478693848004,2674.2060780106763,0.2078667529840646,0.032094386430566925,0.040042341966947975,0.1261751304137013,0.0013854937556976113,6.242298514427693e-16,0.8328621128624283,0.015867520357074286,2.4765175482337085e-07,1.1388697065757961e-05,0.000587783967003215,2.0744839632763091e-07,0.02311011484687773,0.056766917012886144,6.976888642763866e-05,4.988371106473856e-16,0.9153771571671331,0.011099521409625541,9.921880393592634e-08,1.8220792672005517e-05,0.0005002753051231528,3.322399490886964e-07,0.01616770796737863,118.31903632526378,1.6649934672055484,1133.3720994665464,21.86097937461393,0.00034612696331622094,0.011243057687910325,0.6123822971768454,0.00026378615711053396,23.743456953829412,52.48848554280315,6.600842100433353,73130.58799031266,51.61116882900385,0.9981328042352987,2.4417222543312778e-05,0.07018254665435353,0.0002397075881954063,4.789593103196285e-10,0.0,0.009784420558129156,0.00020016960654965167,0.009984590164678807,0.0004811438826067705,1119.2087565163617,274.02456207284746,9607.917876781827,40564.714643165265,100.00000319775214,10.00036549808376
1017.0,-0.006499246390113456,8.091904592958329e-13,0.12035119153134875,2669.2194252168892,2674.0643622777866,0.21579575709526846,0.0329772171923901,0.04001679756962404,0.12733055625618683,0.001402821098091329,6.301694712775353e-16,0.8320126055877088,0.015871004247694293,2.486224828108927e-07,1.1484865365240753e-05,0.0005949432277805563,2.093499530644445e-07,0.022776126744736332,0.05732331827702797,7.068652750810143e-05,5.039050624286388e-16,0.9150272133072215,0.011109045277920738,9.967129862289026e-08,1.838638178144007e-05,0.0005066919389919663,3.3549942287770536e-07,0.015944223118826432,118.30448288867021,1.6668737452348774,1118.0912030907034,21.593245492053327,0.0003430896990580486,0.01120016974725389,0.6122660161780894,0.00026309143546983014,23.17237560601294,52.42343789987845,6.534272919641646,72444.26287362645,51.802368496296666,0.9980628469095646,2.4453819605475046e-05,0.0693736505190605,0.00023743115211363579,4.74756533784992e-10,0.0,0.009783766082187211,0.00020019825693242237,0.009983964339119633,0.0004742404410564843,1119.208756516203,274.02456207284746,9607.859958550514,40564.71464316399,100.00000319775198,10.00036549809951
1007.0,-0.006669650529090632,8.071675293062847e-13,0.12035436511605178,2668.8866286882535,2673.922705061418,0.22389111702219855,0.03385989499803323,0.03999051949918722,0.1285077962925004,0.001420499202086334,6.362268900726068e-16,0.8311313802371583,0.015873868788109455,2.4958568786103564e-07,1.1582895830331867e-05,0.0006022411749684869,2.112884489144607e-07,0.022452170535209256,0.05789131927729544,7.162434064266402e-05,5.09083084316249e-16,0.9146586975268134,0.011118351492054547,1.0012319038746277e-07,1.855550593460773e-05,0.0005132443757220298,3.388285123217706e-07,0.01572776852983403,118.28964005019103,1.668751811664073,1102.866812659379,21.3258964090749,0.00034003112754525373,0.011157432793974896,0.6121473084299601,0.0002623978073867874,22.618087016808452,52.358463543539486,6.467556087767591,71755.05956469827,51.99400769809321,0.9979914946361881,2.449038963190613e-05,0.0685661387987684,0.00023514837975431558,4.705242713260617e-10,0.0,0.009783096596753697,0.00020022679154527878,0.009983323388298977,0.0004674959588379783,1119.208756516048,274.02456207284746,9607.801780137137,40564.71464316278,100.00000319775198,10.0003654981153
997.0,-0.006839955239177797,8.051498408600997e-13,0.12035755190817736,2668.5493388273885,2673.7811075986424,0.23215820384262015,0.034742422518751044,0.03996350091967246,0.12970749783435792,0.0014385385416362919,6.424104872126902e-16,0.8302184293957318,0.015875933866344505,2.505364191008111e-07,1.1682842351142571e-05,0.0006096817769522978,2.13268420200243e-07,0.022137771937786082,0.05847127598460919,7.258295816439679e-05,5.143784759883821e-16,0.9142717011187946,0.011127315799572367,1.0057253270937164e-07,1.872827101207983e-05,0.0005199367172626657,3.422348761419193e-07,0.015518016343175256,118.27449872609107,1.6706275604563012,1087.700021213974,21.05895661133075,0.00033695158128155636,0.01111484510808428,0.612026099128725,0.00026170523805948135,22.079816881841708,52.29414763157443,6.400697286258321,71063.05164808949,52.18608268669067,0.9979187035184149,2.452693056247075e-05,0.06776006224575665,0.00023285945700944933,4.662629830339386e-10,0.0,0.009782411646936792,0.00020025518740305798,0.009982666834339848,0.00046090306936585315,1119.2087565158904,274.02456207284746,9607.743360203152,40564.714643161526,100.00000319775177,10.000365498133318
987.0,-0.007010185260371671,8.031373341807213e-13,0.12036075056490349,2668.2074081529504,2673.639571311282,0.24060264552869381,0.03562480698897741,0.03993573432076052,0.13093033405102378,0.0014569500188428206,6.487316090308206e-16,0.8292737202757022,0.01587699080883105,2.5146865907890977e-07,1.178476071752084e-05,0.0006172691552979665,2.1529612755197702e-07,0.021832484164797338,0.05906355970513698,7.356303991804793e-05,5.198009593193852e-16,0.9138663007756732,0.011135793740075381,1.0101694714991742e-07,1.8904787065919513e-05,0.000526773236231073,3.45728979189717e-07,0.015314657969972355,118.25904939624496,1.6725008904145964,1072.5918756640842,20.792449924162167,0.0003338513936007263,0.011072404741132854,0.6119023101732671,0.000261013688521511,21.55683703277409,52.23116459917871,6.3337020124956895,70368.31210690517,52.37859046049612,0.99784442754711,2.456344042631984e-05,0.06695546937512521,0.00023056456478967946,4.6197313014867604e-10,0.0,0.009781710760556263,0.00020028341682106746,0.00998199417737733,0.0004544548155327792,1119.2087565157362,274.02456207284746,9607.684723372186,40564.7146431603,100.00000319775155,10.000365498152489
977.0,-0.007180273925300185,8.011301186040608e-13,0.12036396470861373,2667.8606763308776,2673.498099127845,0.24923065504003833,0.03650709704470107,0.03990720136548589,0.13217700463065774,0.0014757448130176788,6.55183509886465e-16,0.8282965603842259,0.015877454731467573,2.523933658615745e-07,1.1888712604033469e-05,0.0006250075833710666,2.1736501225810516e-07,0.02153586938627717,0.059668572751433356,7.456528493983548e-05,5.253459370440057e-16,0.9134420913253072,0.011144081257437106,1.0146090012055172e-07,1.9085179628281007e-05,0.0005337585127275177,3.4930082188544764e-07,0.015117394926803867,118.24328150907621,1.674371509034249,1057.5425690960533,20.526381519761895,0.00033073049382986405,0.01103011312700991,0.6117758513135059,0.0002603231691635841,21.048445945629524,52.168094596586855,6.266570820686513,69670.83720260937,52.57151082607726,0.997768615738535,2.4599913650480528e-05,0.0661523632967969,0.00022826370366884558,4.576546148587657e-10,0.0,0.009780993355800039,0.00020031151595704272,0.00998130487175708,0.000448144346160977,1119.208756515599,274.02456207284746,9607.625803247605,40564.71464315922,100.00000319775151,10.000365498168774
967.0,-0.007350212868496797,7.991281949944564e-13,0.12036719479497747,2667.5089792330227,2673.3566933296784,0.2580485427919657,0.037389321433893126,0.03987788915081134,0.13344823816259296,0.0014949346616939445,6.617702586180445e-16,0.8272866157237296,0.015877316865632304,2.5331023823446354e-07,1.199475981722964e-05,0.0006329015077459601,2.1947633185138125e-07,0.021247525532217183,0.0602867259827589,7.559041654486217e-05,5.310174285149253e-16,0.9129989347480977,0.01115217587009615,1.0190432802268076e-07,1.926957294737858e-05,0.0005408972439773754,3.5295291354062833e-07,0.014925951308335555,118.22718437266738,1.6762392329752005,1042.5527786132866,20.260767445102097,0.0003275890590757219,0.010987969493539685,0.6116466335440283,0.000259633657030562,20.553994219644526,52.10493830443457,6.1993071404641995,68970.6695531652,52.764833759892475,0.9976912164171887,2.4636346693791828e-05,0.06535077286040816,0.00022595697976198265,4.533076822224989e-10,0.0,0.009780258881540388,0.00020033947944197333,0.00998059836098236,0.0004419653586445359,1119.2087565154673,274.0245620728475,9607.566591485154,40564.71464315818,100.00000319775174,10.000365498185316
957.0,-0.0075199931287190935,7.9713156519739e-13,0.12037044131208408,2667.152144705616,2673.2153564307964,0.26706293585724905,0.03827151412092317,0.03984778363817072,0.1347447931965695,0.0015145317832927431,6.684960950417382e-16,0.8262435007436938,0.01587656739399956,2.542189520652757e-07,1.210296670917318e-05,0.00064095555120161,2.2163139556041488e-07,0.020967072514185347,0.060918449066587325,7.66391906652021e-05,5.368196394624763e-16,0.9125366589058521,0.011160074658121737,1.0234716127600433e-07,1.9458096984857122e-05,0.0005481943343245558,3.566878782104802e-07,0.014740066712424147,118.21074675717686,1.678103869241778,1027.6231253387423,19.99562272831817,0.0003244272530789136,0.010945973066785682,0.6115145634579167,0.0002589451283393358,20.07286959685068,52.04169643470709,6.131914125530227,68267.84875128679,52.95854864376448,0.9976121753031388,2.4672735834313874e-05,0.06455072395266154,0.00022364448969421785,4.489325588027002e-10,0.0,0.009779506759916552,0.00020036730178222385,0.009979874061698774,0.0004359118784922946,1119.2087565153406,274.02456207284746,9607.50707914677,40564.71464315717,100.00000319775198,10.00036549820185
947.0,-0.0076896051321355685,7.951402320574953e-13,0.12037370478136093,2666.7899920996183,2673.0740911814655,0.2762807957928876,0.03915371427002065,0.039816869637084105,0.13606745979403845,0.0015345489019733562,6.753654390039192e-16,0.8251667783227099,0.015875195443510473,2.551191596983957e-07,1.2213400309423684e-05,0.0006491745215483625,2.2383156698208362e-07,0.020694150665182678,0.06156419149523728,7.771239763803984e-05,5.427569722726508e-16,0.912055057607305,0.011167774261141959,1.027893241423897e-07,1.96508877235824e-05,0.000555654906314915,3.6050846089597876e-07,0.014559495146853597,118.19395686496301,1.6799652146695019,1012.7541784455391,19.730961451096878,0.00032124522716129157,0.01090412307010749,0.6113795430035557,0.0002582575584225946,19.604494383889346,51.9783697315062,6.064394672846411,67562.4115657638,53.15264423515774,0.9975314353669221,2.470907715127532e-05,0.06375223968064472,0.00022132632115854243,4.4452945397766237e-10,0.0,0.009778736384848927,0.00020039497734077613,0.009979131362189702,0.00042997823692618285,1119.2087565152192,274.0245620728475,9607.447256683716,40564.714643156214,100.00000319775201,10.00036549821841
937.0,-0.007859038672265228,7.931541994421634e-13,0.12037698575866941,2666.4223317658907,2672.932900572858,0.28570943785790964,0.04003596625412471,0.03978513078432041,0.1374170611762539,0.0015549992740298683,6.823829000183732e-16,0.8240559595349594,0.01587318907406462,2.5601048926292093e-07,1.2326130465403556e-05,0.0006575634209879402,2.2607826692171611e-07,0.020428419300482017,0.062224423674459725,7.881086411784646e-05,5.488340370044331e-16,0.9115538905164686,0.011175270874280524,1.0323073452404043e-07,1.9848087497571583e-05,0.000563284312537978,3.6441753418600217e-07,0.014384004022368531,118.176802298355,1.681823055368594,997.9464588669086,19.466796815326497,0.00031804312109958485,0.010862418723234882,0.6112414692225591,0.0002575709216695344,19.14832308092905,51.91495897200605,5.996751440332496,66854.39212637604,53.34710863507087,0.9974489366729995,2.474536651422397e-05,0.06295534053932555,0.00021900255342467066,4.4009856115004214e-10,0.0,0.009777947120439986,0.00020042250031846964,0.009978369620758456,0.0004241590501847885,1119.2087565151005,274.02456207284746,9607.387113916435,40564.714643155276,100.00000319775229,10.00036549823529
927.0,-0.008028282886911597,7.911734722701415e-13,0.12038028483556167,2666.0489645123243,2672.791787842842,0.2953565517323751,0.040918319688776225,0.039752549518591314,0.13879445547628083,0.0015758967159486637,6.895532875320003e-16,0.822910503204751,0.015870535262973124,2.5689254389257376e-07,1.2441229991756852e-05,0.0006661274560445971,2.2837297641318595e-07,0.020169555388489014,0.06289963808946004,7.993545512226279e-05,5.550556632036834e-16,0.9110328829060937,0.011182560242117428,1.0367130373535485e-07,2.004984534572203e-05,0.0005710881482845247,3.684181053727947e-07,0.014213373224166485,118.1592700249056,1.683677166122026,983.2004427149549,19.203141204544565,0.0003148210639327697,0.010820859241339048,0.6111002339674572,0.0002568851914629533,18.703840199045036,51.85146496757729,5.928986863206374,66143.82209395569,53.541929253454136,0.9973646162109616,2.478159957129163e-05,0.062160044564603056,0.00021667325780328059,4.3564005886406256e-10,0.0,0.009777138299253094,0.00020044986473481842,0.009977588163987913,0.00041844920038282865,1119.2087565149893,274.0245620728475,9607.326640011752,40564.714643154395,100.0000031977525,10.00036549825165
917.0,-0.00819732623250502,7.891980565443982e-13,0.12038360264068262,2665.6696810196513,2672.650756482891,0.30523022385953935,0.04180082949093129,0.03971910705072923,0.1402005376026223,0.0015972556342505751,6.968816218663887e-16,0.8217298152511552,0.015867219885183286,2.577649008554531e-07,1.2558774829353253e-05,0.0006748720481083984,2.3071723993202316e-07,0.01991725232170945,0.06359035055435361,8.108707622226689e-05,5.614269125762934e-16,0.9104917252572463,0.011189637650673533,1.0411093624768902e-07,2.0256317391152162e-05,0.000579072265082915,3.7251332407708284e-07,0.014047394254769174,118.14134633991699,1.6855273097354901,968.5165644347226,18.940006240667923,0.0003115791747099959,0.010779443834076911,0.6109557235975379,0.0002562003401121037,18.270558249255036,51.78788856505868,5.861103169092168,65430.730817034026,53.73709277206244,0.9972784077134653,2.4817771736521452e-05,0.061366367473150836,0.00021433849806951289,4.311541118404556e-10,0.0,0.009776309220460196,0.00020047706440803526,0.00997678628486823,0.0004128438177912828,1119.2087565148838,274.02456207284746,9607.265823456968,40564.714643153544,100.00000319775309,10.000365498267769
907.0,-0.008366156455094753,7.872279593904108e-13,0.12038693984135039,2665.284261212429,2672.5098102461693,0.3153389615460877,0.04268355596278391,0.03968478332927034,0.14163624122283947,0.001619091057250232,7.043731458885827e-16,0.820513247823217,0.01586322768923644,2.586271105898031e-07,1.2678844214693897e-05,0.000683802844634907,2.3311266881630835e-07,0.019671218778827215,0.06429710155164177,8.226667588812042e-05,5.679530925909175e-16,0.9099300727047666,0.011196497917390826,1.0454952940556225e-07,2.0467667248222348e-05,0.0005872427851829068,3.7670649042358573e-07,0.013885869441861211,118.1230168260238,1.6873732363344187,953.8952197176435,18.67740283642264,0.0003083175631838412,0.010738171704623838,0.6108078186510506,0.00025551633878121907,17.84801588803544,51.72423064821505,5.793102392009155,64715.14547613885,53.93258510443934,0.9971902414598449,2.485387817616399e-05,0.060574322790171546,0.00021199833084901366,4.266408719357544e-10,0.0,0.009775459147846643,0.0002005040929343983,0.009975963240781042,0.00040733826441479256,1119.2087565147817,274.02456207284746,9607.204652031129,40564.71464315274,100.00000319775336,10.000365498283866
897.0,-0.008534760558386978,7.852631890991607e-13,0.12039029714529978,2664.8924735812775,2672.3689531568325,0.32569171896980037,0.04356656490090951,0.03964955700133094,0.14310254087624605,0.001641418668878507,7.120333374672797e-16,0.8192600982246736,0.015858542268909325,2.594786956426484e-07,1.2801520860492596e-05,0.0006929257310492558,2.3556094491081276e-07,0.019431177669741524,0.06502045766893386,8.347524800379285e-05,5.74639771087056e-16,0.909347544327128,0.011203135379077916,1.0498697311315372e-07,2.0684066459428446e-05,0.0005956061170622725,3.810010638107087e-07,0.01372861120529708,118.10426630958322,1.689214682604841,939.3367681960041,18.415341243873787,0.00030503633045476084,0.010697042048667747,0.6106563934918271,0.0002548331574129783,17.43577620561913,51.66049213935843,5.724986385344222,63997.09121695318,54.12839135291558,0.9971000440641805,2.4889913793879054e-05,0.059783921966061616,0.00020965280596969187,4.2210047903405187e-10,0.0,0.009774587307662253,0.0002005309436666008,0.009975118251328853,0.0004019281187549854,1119.2087565146887,274.02456207284746,9607.143112773043,40564.714643152016,100.00000319775408,10.000365498299141
887.0,-0.008703124768258519,7.833037551757562e-13,0.12039367530261728,2664.4940744520245,2672.2281895205815,0.3362979252599298,0.044449927731253606,0.03961340536863339,0.14460045422554657,0.0016642548447247075,7.198679227774781e-16,0.8179696076255842,0.015853146030441533,2.6031914950633806e-07,1.2926891148317878e-05,0.0007022468434065091,2.3806382445169904e-07,0.019196865156173484,0.06576101314084713,8.471383456369258e-05,5.814927919731795e-16,0.9087437222779733,0.011209543877762043,1.0542314948924324e-07,2.0905694964648197e-05,0.000604168972038611,3.854006723233184e-07,0.013575441378028203,118.0850788135945,1.6910513709724337,924.8415359381444,18.153831099398776,0.00030173556957072394,0.01065605405337362,0.610501315928082,0.00025415076464665705,17.033425144705134,51.59667400116686,5.656756833901242,63276.591273225284,54.32449576230009,0.9970077382464635,2.492587321473407e-05,0.05899517448289162,0.00020730196678186118,4.175330618767486e-10,0.0,0.009773692886304194,0.00020055760969110614,0.0099742504959953,0.0003966091616582,1119.2087565145998,274.0245620728475,9607.08119194578,40564.7146431513,100.00000319775454,10.000365498314235
