P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
968.0,0.0652404789737151,3.239396815508124e-15,0.1512266443907362,2518.679231753309,2611.442788997339,3.963713934197684,0.366019342326077,0.021422419814449804,0.843670839417702,0.007042576971019806,2.6183621938204496e-18,0.11588001759604297,0.0011924876452437125,5.350526424772511e-06,1.331447333651579e-05,0.02852969445444281,2.33340691674951e-06,0.003663385508870579,0.7094887753853543,0.000662887401487004,3.911063684369947e-18,0.23806001742870955,0.0015591935216165856,4.006821867598507e-06,3.9816965792096605e-05,0.045387827405132156,6.985269958635125e-06,0.004790489800081942,691.5251396003579,8.068092236215126,146.08932856697064,1.5691951431097628,0.007125568371391882,0.010725720742618917,28.308580636189095,0.0028159725863174867,3.5476016191348645,97.17502571891234,0.13735216648713716,8703.312152665825,2142.7580147836798,2.729508100690924,0.00018851207500645767,0.012200543742429173,2.4030002323837183e-05,9.8601425509346e-09,0.0,0.08370320912418769,0.0006562904120079966,0.08435949953619569,0.008246590810100091,3358.9998683460176,273.41441541838486,27272.81180343236,58727.28204485626,1000.0001470662726,100.00002736145863
958.0,0.06763595886364016,3.2496341326858173e-15,0.15140500294584783,2515.1335106094684,2611.7230928951108,4.119339518203797,0.37567817968183,0.021347616955602514,0.846497906532165,0.007075914547599649,2.6605494039583144e-18,0.11301177732909576,0.0011613027325934541,5.126872662513342e-06,1.3471517247873477e-05,0.028562830429365273,2.3427908466089505e-06,0.0036693272484239984,0.7143606163304597,0.0006683591017888974,3.988004302514828e-18,0.23298112499903934,0.0015237394289894799,3.8527885739857724e-06,4.042777179575633e-05,0.04559976873990486,7.037936707666186e-06,0.0048150729027402915,687.5211494560895,8.008732454389209,140.5973686582996,1.50782346140323,0.006735870926007007,0.010713502601562825,27.97987069155664,0.0027918866179820452,3.5166325641814637,97.3146572011543,0.13350508779409673,8388.942035978542,2120.238567327968,2.7204916853318166,0.00018671943806852258,0.011807759962329542,2.3233777981232983e-05,9.32089299994543e-09,0.0,0.08321308587699454,0.0006586290189349483,0.08387171489592948,0.008191084913004826,3358.9998683449544,273.4144154183848,27269.849521150107,58727.28204484813,1000.0001470657984,100.00002736141604
948.0,0.07008482800548954,3.260304577739067e-15,0.15158723517627667,2511.4494098901705,2612.0157006454883,4.280856289396158,0.38557700853841614,0.02127444639910487,0.8492657953409578,0.007108479086478776,2.704048602870824e-18,0.11020984226646242,0.0011308217227649368,4.9094187992985775e-06,1.3632235890856e-05,0.028589350454450067,2.352047892159416e-06,0.0036748174263036156,0.7191614207236808,0.0006737443109485047,4.067147450529362e-18,0.22798619349408578,0.0014888485905866333,3.702063480771056e-06,4.105079010193969e-05,0.045799087028513916,7.09004730344146e-06,0.004838862951298471,683.4181319794602,7.947899504095536,135.29162668073755,1.4485462606134956,0.006362692566352682,0.010701649589148899,27.645842257347716,0.0027675078354625327,3.4851166359169543,97.459962121166,0.12977073004831907,8084.502289194329,2097.187188025902,2.7112288086793064,0.0001848861126324281,0.011426161487778768,2.2459782980703253e-05,8.804501852848364e-09,0.0,0.08271329382213674,0.0006610035571225039,0.08337429737925924,0.00813424843464777,3358.999868343769,273.41441541838486,27266.824577563613,58727.28204483903,1000.0001470652693,100.00002736136805
938.0,0.07258592633214,3.271403462422412e-15,0.15177327509739574,2507.62278579611,2612.3206612525055,4.44841695176588,0.39571625193952925,0.021202920085662533,0.8519740531996811,0.007140269690916867,2.7489007647243924e-18,0.10747467292811327,0.001101052721776381,4.698262124905251e-06,1.3796701526195179e-05,0.028609258456233105,2.3611791261728246e-06,0.00367983686050185,0.7238885521011743,0.0006790404221020715,4.1485571532075305e-18,0.22307807599709711,0.0014545447852290455,3.554787257334388e-06,4.168619811152982e-05,0.04598558596630202,7.141583175793578e-06,0.004861818159550992,679.2167301953837,7.885627847174591,130.168598666939,1.3913286003307628,0.00600576224328976,0.010690126118080338,27.306742999634135,0.00274284454165086,3.4530493936162068,97.61083261727853,0.12614782401468738,7789.881713687575,2073.6303095282587,2.70171899663761,0.00018301345934147752,0.011055625355380044,2.1707870808454656e-05,8.310594053191628e-09,0.0,0.08220410688309249,0.0006634120990928848,0.08286751898218536,0.008076102276422506,3358.9998683424833,273.41441541838486,27263.738173539652,58727.28204482916,1000.0001470646968,100.00002736131565
928.0,0.07513798975858954,3.2829253640023007e-15,0.15196304949151937,2503.6494500583112,2612.6380096996654,4.622174731813238,0.40609603589053367,0.02113304485149011,0.8546224136137924,0.007171288201799933,2.7951479842559198e-18,0.10480652497166051,0.0010720014421104456,4.493473888013238e-06,1.3964987647016243e-05,0.028622575573002764,2.370186463627531e-06,0.003684367549635297,0.7285396961830927,0.0006842452486958962,4.232299791494631e-18,0.2182592614151889,0.0014208490922471384,3.411082281565756e-06,4.233418240996333e-05,0.046159111015451046,7.19252994448246e-06,0.004883899250688234,674.917746671756,7.821954767201674,125.22454499405224,1.33613239993396,0.005664773031347709,0.01067889558105098,26.962833921568134,0.002717905890998874,3.4204282602560374,97.76714923566544,0.12263488916524372,7504.949350531897,2049.5954809611494,2.69196207810863,0.00018110292521126273,0.010696009848033395,2.0977849141066448e-05,7.838744899630637e-09,0.0,0.08168582052525837,0.0006658526041390467,0.08235167312939742,0.008016670610732635,3358.999868341097,273.4144154183849,27260.59162939748,58727.28204481853,1000.0001470640814,100.00002736125873
918.0,0.0777396608208143,3.294864182796775e-15,0.15215647857488984,2499.525164077762,2612.967767992773,4.80228365606073,0.41671621168486456,0.02106482259197144,0.8572107903287741,0.0072015390800623195,2.8428335794859274e-18,0.10220545583137251,0.001043671265805934,4.295099965972465e-06,1.413716931633494e-05,0.02862933938246474,2.379072665921694e-06,0.003688392769572152,0.733112863370613,0.0006893570234278738,4.318444304293604e-18,0.21353187233227125,0.0013877798588008364,3.2710525286063943e-06,4.299494019916436e-05,0.04631954889308843,7.242877522439145e-06,0.00490506965154851,670.5221320882985,7.756920056886683,120.45551496167693,1.2829167270763249,0.005339385318229819,0.010667920569822114,26.614387606012823,0.00269270183245657,3.387252552160227,97.92878196416414,0.11923024883083039,7229.555899375001,2025.1111620616068,2.6819581626168425,0.0001791560328029639,0.010347155726837207,2.026948235011122e-05,7.388484459423665e-09,0.0,0.08115874960321065,0.0006683229307610457,0.0818270725339717,0.007955980692876051,3358.999868339622,273.4144154183849,27257.386373373898,58727.282044807216,1000.0001470634248,100.00002736119745
908.0,0.08038949988758759,3.3072132045302524e-15,0.15235347670751742,2495.245631986284,2613.3099463243993,4.9888988755498955,0.4275763806451599,0.020998250470979418,0.859739269751166,0.007231029265229729,2.892002206091032e-18,0.09967133318302285,0.0010160633299267489,4.1031617907360535e-06,1.4313323534998602e-05,0.028629602988774885,2.3878413399171507e-06,0.003691897155214393,0.7376063873973001,0.0006943743923123677,4.407062403611254e-18,0.2088976671547268,0.0013553527003077874,3.1347836868055452e-06,4.3668680757415184e-05,0.04646682661760666,7.292620179977514e-06,0.004925295653122045,666.030972751279,7.690565691426975,115.85737258291833,1.2316381036293207,0.00502923020063619,0.010657163097136236,26.261686403099795,0.002667243047003887,3.353523489359416,98.09559133504844,0.11593204671443086,6963.535264141054,2000.206515193376,2.671707615454019,0.00017717436903552596,0.010008887596881467,1.9582494351049327e-05,6.959302267429107e-09,0.0,0.0806232260960979,0.0006708208497188046,0.08129404694581671,0.00789406264714397,3358.9998683380677,273.414415418385,27254.123929402547,58727.28204479529,1000.0001470627399,100.00002736113234
898.0,0.08308599673250505,3.319965166246478e-15,0.1525539531320759,2490.806492703859,2613.66454433534,5.182177032829157,0.43867592075902284,0.020933321169467993,0.862208101933181,0.0072597680139258386,2.942699983311899e-18,0.09720384497793338,0.0009891766315454453,3.917657498372935e-06,1.4493529637695145e-05,0.028623433992653387,2.396496932448133e-06,0.0036948667666925846,0.7420189204018961,0.0006992964042720075,4.4982288029546286e-18,0.2043580462423622,0.001323580531868142,3.002343484287404e-06,4.435562692066468e-05,0.046600910156309086,7.341756572390307e-06,0.004944546536315173,661.4454773204649,7.622935493993189,111.42582310359433,1.1822508231392626,0.004733913017527488,0.0106465848179385,25.90502059495624,0.002641540881010461,3.3192441870390508,98.26742957530895,0.11273826441666451,6706.706192887834,1974.9111988710345,2.66121103087014,0.00017515957384258452,0.009681015377133461,1.891657173001821e-05,6.550652215294812e-09,0.0,0.08007959677393864,0.0006733440574741963,0.08075294083141284,0.007830949231552657,3358.9998683364843,273.41441541838486,27250.80590444273,58727.282044783155,1000.0001470620397,100.00002736106552
888.0,0.08582758226006071,3.3331123245319734e-15,0.15275781272835406,2486.203311079075,2614.031552448095,5.382276666499273,0.4500140146845321,0.020870023166492654,0.8646176903703855,0.007287766722380146,2.9949746312482692e-18,0.0948025107714806,0.0009630081491294538,3.7385632666256508e-06,1.4677869714682098e-05,0.02861091336930835,2.4050447210117024e-06,0.0036972891396137683,0.7463494247569397,0.0007041224967397545,4.592021459001232e-18,0.19991406164302034,0.001292473627975568,2.873782205528876e-06,4.5056016580621645e-05,0.04672180272398149,7.390289734134528e-06,0.0049627946628227225,656.7669630139723,7.554074799287592,107.1564397812234,1.1347072739984227,0.004453016953602978,0.010636147246622506,25.544686568198433,0.002615607276664361,3.284419628848317,98.44414178341145,0.10964673962531235,6458.873979283981,1949.2551661423452,2.650469203842356,0.00017311332886971973,0.00936333584424168,1.827136708031153e-05,6.1619575378135415e-09,0.0,0.07952822083624948,0.0006758901898026413,0.08020411102605211,0.007766675585827919,3358.9998683348795,273.41441541838486,27247.43397558558,58727.282044770844,1000.0001470613352,100.00002736099741
878.0,0.08861264019191317,3.3466465248491405e-15,0.1529649567704633,2481.4315682064125,2614.410953247827,5.589358648158865,0.46158967861346767,0.02080834104561795,0.8669685808692561,0.007315038737023158,3.0488756194008665e-18,0.09246669406356887,0.0009375529770900297,3.565834803450705e-06,1.4866429057034868e-05,0.028592134279030432,2.4134908014113673e-06,0.0036991533193693814,0.7505971620381264,0.0007088524778115228,4.6885218267138025e-18,0.19556642999407284,0.0012620397073470576,2.749133374397705e-06,4.577010419697237e-05,0.04682954278629205,7.438227043433896e-06,0.004980015531735286,651.9968415477214,7.484030120706625,103.0446904852237,1.0889582628487438,0.00418610664942073,0.010625811967342658,25.180985022315557,0.0025894547006780687,3.2490566231932743,98.62556711255544,0.10665518463294045,6219.832194323301,1923.2684708168363,2.639483100942016,0.00017103734639199793,0.009055634220686578,1.7646502480815623e-05,5.792615808475484e-09,0.0,0.07896946756186204,0.0006784568353676435,0.07964792439722969,0.007701278967309239,3358.999868333306,273.41441541838486,27244.00987715571,58727.28204475879,1000.0001470606469,100.00002736093006
868.0,0.09143951853685728,3.360559270859057e-15,0.1531752836750378,2476.486651017295,2614.8027228875185,5.803586646559683,0.4734017915073752,0.020748255819717898,0.8692614497398121,0.007341599157167945,3.1044543263599263e-18,0.09019561537062448,0.000912804470242522,3.3994089492913092e-06,1.5059296623480892e-05,0.02856720083465937,2.421842073154902e-06,0.0037004498798477933,0.7547616795521834,0.0007134865055232736,4.787815128244196e-18,0.19131554811856324,0.001232284039395833,2.62841457821139e-06,4.649816232314378e-05,0.04692420182407234,7.485580161577918e-06,0.004996187803199046,647.136605049988,7.412848826095079,99.08596372058565,1.0449533331952585,0.003932731759903747,0.01061554083482489,24.814219238950905,0.0025630960724149065,3.213163743930092,98.81153994202121,0.10376120486836485,5989.364418919065,1896.981084104324,2.628253830792425,0.00016893335861191655,0.00875768577919055,1.7041573051239875e-05,5.442003863604399e-09,0.0,0.07840371400528537,0.0006810415490704625,0.07908475555435583,0.0076347984793447505,3358.9998683317895,273.4144154183849,27240.53538800385,58727.28204474714,1000.0001470599873,100.00002736086476
858.0,0.09430654068870581,3.374841792717921e-15,0.15338868972992825,2471.3638412409505,2615.2068324958245,6.025127613936576,0.4854491242617253,0.02068974526742937,0.8714970915593159,0.007367464633577803,3.161764210608559e-18,0.08798836575900687,0.0008887543950156174,3.2392053568343357e-06,1.5256565527231346e-05,0.02853622684878341,2.4301062234105806e-06,0.0037011709271931458,0.7588427948575425,0.0007180250648388993,4.889990636167534e-18,0.1871615108266694,0.001203209568704369,2.5116284065043642e-06,4.72404831470833e-05,0.047005881914707615,7.5323649514745075e-06,0.005011293291032126,642.1878121697573,7.340578826440306,95.2755937259057,1.0026410747699674,0.003692430409546271,0.010605296163525188,24.444693433519838,0.0025365446924846265,3.176751257101766,99.00189102014029,0.10096231715653202,5767.245950732293,1870.4227237676316,2.6167826145703708,0.0001668031074751819,0.008469257437477706,1.6456150523253072e-05,5.109482583556098e-09,0.0,0.07783134277072289,0.0006836418650083686,0.07851498463573126,0.007567274796530089,3358.999868330361,273.41441541838486,27237.012319168054,58727.28204473618,1000.0001470593714,100.00002736080295
848.0,0.09721201601993101,3.3894851134587463e-15,0.15360506979437996,2466.0583038272057,2615.6232495684085,6.254152289775751,0.4977303684021325,0.020632784274953322,0.8736764067372673,0.007392653166422177,3.2208609925075637e-18,0.08584392058726543,0.0008653930844235428,3.0851282140067068e-06,1.5458333541670855e-05,0.02849933458164874,2.4382917103116177e-06,0.003701310089506905,0.7628405787129943,0.000722468942927355,4.995141971806624e-18,0.18310413043340007,0.001174817053820368,2.398763478241938e-06,4.79973800505959e-05,0.047074713185272156,7.578601380139609e-06,0.005025316926676748,637.1520745715437,7.267268281149181,91.60888435062301,0.961969419823762,0.003464732500049939,0.010595040903438433,24.072711206778248,0.002509814172745296,3.139831035526193,99.19644856469813,0.0982559674557865,5553.24546179942,1843.6226974158246,2.6050707569552296,0.0001646483351172316,0.008190109320206213,1.5889786772291573e-05,4.794401469718903e-09,0.0,0.07725273989014918,0.000686255308900826,0.07793899519905,0.007498749890822546,3358.999868329104,273.41441541838486,27233.442502052767,58727.28204472653,1000.0001470588364,100.00002736074836
838.0,0.10015424986313448,3.4044801127036922e-15,0.1538243179632137,2460.565074916543,2616.0519393261125,6.490835717706502,0.5102441639716749,0.0205773451774674,0.8758003890912008,0.007417183905759714,3.281802847647616e-18,0.08376115322757163,0.0008427095940594329,2.9370679787713335e-06,1.5664703624248805e-05,0.02845665350846941,2.4464077463643715e-06,0.003700862493589615,0.7667553368771752,0.0007268192032833766,5.103367419636751e-18,0.1791429575184155,0.0011471052167804129,2.289795532080308e-06,4.8769189192687856e-05,0.047130851188991366,7.624313409785377e-06,0.005038246697219626,632.031043980707,7.19296532282268,88.08113147264022,0.9228859231992175,0.0032491628339941605,0.010584738801294777,23.698574110048863,0.002482918368520594,3.1024164631404223,99.39503930895593,0.0956395478591746,5347.1265870558955,1816.609761094924,2.593119617873898,0.00016247077502847427,0.007919996267991992,1.5342017261428384e-05,4.4961029669525934e-09,0.0,0.07666829282691191,0.0006888794098674927,0.0773571722367794,0.007429266762164447,3358.9998683280623,273.41441541838486,27229.827777248443,58727.28204471852,1000.0001470584031,100.00002736070329
828.0,0.1031315527973593,3.419817587096087e-15,0.15404632818913433,2454.8790494338227,2616.4928660261007,6.735357771714885,0.5229891263269465,0.020523398095077396,0.8778701136186224,0.0074410769572745734,3.3446506118975446e-18,0.08173884856334047,0.0008206918566608878,2.7949030976556232e-06,1.587578445846489e-05,0.028408319122288774,2.4544642826712213e-06,0.00369982472997383,0.7705875911584348,0.0007310771592082139,5.2147702590078105e-18,0.17527730248097434,0.0011200708999437477,2.1846885557852475e-06,4.955627112423206e-05,0.0471744742524217,7.669528882035354e-06,0.0050500735604552946,626.8263999135097,7.11771780371632,84.68764377379195,0.885338023719131,0.003045244026102496,0.010574354546313858,23.322580333988604,0.0024558713137093962,3.0645223310449734,99.59748948394306,0.09311041268554986,5148.649427509563,1789.4119938836532,2.5809305853309383,0.00016027214400167258,0.007658669276736141,1.4812364355890234e-05,4.213926492113439e-09,0.0,0.07607838862137675,0.0006915117114692503,0.076769900332846,0.0073588691767977185,3358.999868327292,273.4144154183849,27226.16998408995,58727.28204471261,1000.0001470580951,100.00002736067044
818.0,0.10614224917966375,3.4354883069783287e-15,0.1542709948588066,2448.9949683717678,2616.9459942148883,6.9879036884407775,0.5359638716191755,0.020470911258958398,0.8798867246240569,0.007464353195558991,3.4094679986337038e-18,0.07977571608910079,0.0007993268331241656,2.6585016836949693e-06,1.6091691014386257e-05,0.028354471785868186,2.462471994622576e-06,0.0036981948075983763,0.7743380600826184,0.0007352443471190631,5.3294591146711516e-18,0.1715062574797133,0.0010937092269741194,2.0833959329491325e-06,5.0359012442902465e-05,0.04720578083570515,7.714279399557172e-06,0.0050607913400943375,621.5398381963879,7.041573065382695,81.42376174493869,0.8492732850910404,0.0028524991814181735,0.01056385390006931,22.94502352715831,0.00242868715932774,3.026164727173256,99.80362573003804,0.0906658935253126,4957.571955475648,1762.056688791674,2.5685050495535093,0.00015805413490177256,0.007405876853822026,1.4300340474271801e-05,3.947212140038991e-09,0.0,0.07548341219035018,0.0006941497819470867,0.07617756197229726,0.007287601415971409,3358.9998683268354,273.41441541838486,27222.470951022464,58727.28204470908,1000.0001470579309,100.00002736065166
808.0,0.10918468488523025,3.451483068980381e-15,0.154498213319828,2442.9074058189644,2617.411289914964,7.248664602918363,0.5491670407944678,0.020419851324078996,0.8818514243330842,0.007487034086790557,3.476321828812704e-18,0.07787040246847737,0.0007786006581817523,2.5277231333791823e-06,1.631254512874015e-05,0.028295255643400782,2.470442269656113e-06,0.0036959720995333773,0.7780076395084073,0.0007393225001007885,5.4475483278686e-18,0.16782871839009467,0.0010680137651159097,1.985861587514008e-06,5.117782749898246e-05,0.04722498694272738,7.758600209112552e-06,0.005070396604258242,616.1730603503491,6.964577732345001,78.28487484294742,0.8146396151516521,0.0026704543269688106,0.010553203810390122,22.566191747346267,0.0024013801158954736,2.9873609214507573,100.01327593316744,0.08830331314299146,4773.651312772886,1734.5702598884445,2.5558443786224756,0.00015581841027713467,0.007161366281016108,1.3805451049863469e-05,3.6953040484220416e-09,0.0,0.0748837447875543,0.0006967912236187481,0.07558053601117305,0.0072155080372505445,3358.9998683268236,273.41441541838486,27218.73248682188,58727.28204470895,1000.000147057971,100.0000273606536
798.0,0.11225723423889988,3.467792744304047e-15,0.15472788035702625,2436.6107557756136,2617.8887217392526,7.517838085710128,0.5625973220008053,0.02037018366564025,0.8837654620983337,0.0075091415222283886,3.545282274731882e-18,0.0760215034357451,0.0007584987792986829,2.4024196661159373e-06,1.6538476106181003e-05,0.02823081760024965,2.478387197617951e-06,0.0036931572811745817,0.7815973834780078,0.0007433135220553456,5.569158350007686e-18,0.16424340645974572,0.001042976686256907,1.8920211091996339e-06,5.201316016400568e-05,0.04723232361222581,7.802530089668862e-06,0.005078888530345722,610.7277638897681,6.886777530077622,75.26643676749607,0.7813854628456618,0.0024986405901316184,0.010542372509514945,22.186366545661528,0.0023739643999538002,2.948129248203248,100.22626998297281,0.08601999817377615,4596.644996048531,1706.978165279618,2.5429498957060797,0.0001535665968124343,0.006924884777003553,1.332719728259457e-05,3.457553412179252e-09,0.0,0.07427976262839169,0.0006994336814129447,0.07497919630980462,0.00714263365015445,3358.9998683272443,273.41441541838486,27214.956372689012,58727.28204471213,1000.0001470582072,100.00002736067559
788.0,0.11535830613907372,3.4844083226027097e-15,0.1549598946177093,2430.099218788387,2618.3782619301182,7.795628679977794,0.5762534713399401,0.020321872657059873,0.8856301242768634,0.007530697663547284,3.6164231185210106e-18,0.0742275749544493,0.0007390060876686013,2.282437773496578e-06,1.6769621343928486e-05,0.028161306376484663,2.4863195642038898e-06,0.0036897522623052857,0.7851084855479462,0.0007472194627448111,5.69441616123543e-18,0.16074888939051443,0.0010185889246292065,1.8018028455954503e-06,5.286548567559999e-05,0.04722803451515502,7.846111248856926e-06,0.005086268759240281,605.2056335609096,6.808217127066916,72.36397886535312,0.7494599928342323,0.0023365961227404227,0.0105313295969863,21.80582218090089,0.0023464541848895815,2.9084889874435174,100.44244045217636,0.08381329058229332,4426.311926316912,1679.3048452868368,2.529822857962415,0.00015130028060732383,0.006696180555308414,1.2865078668618518e-05,3.2333211459873805e-09,0.0,0.07367183567870383,0.0007020748505404072,0.07437391052924423,0.00706902270739216,3358.999868328195,273.4144154183849,27211.14435522725,58727.28204471937,1000.000147058682,100.00002736072263
778.0,0.11848634938988667,3.5013209514536577e-15,0.1551941569865017,2423.3667884250467,2618.879887321724,8.082248437559853,0.5901343319449655,0.020274881927990072,0.8874467248343746,0.0075517248006595405,3.68982202661583e-18,0.07248714357292728,0.0007201070404992928,2.1676195691923162e-06,1.700612698254591e-05,0.02808687163776963,2.494252847904149e-06,0.003685760114369826,0.7885422608011767,0.000751042493965312,5.823455716517671e-18,0.15734360162505728,0.000994840329365548,1.7151289493213348e-06,5.373531257315829e-05,0.047212373678031265,7.889389230684915e-06,0.005092541241650689,599.6083335243528,6.728940000303694,69.57312170375596,0.7188132380612198,0.0021838677749722864,0.010520046107978027,21.42482495960674,0.0023188635561418565,2.8684602465122016,100.6616231979452,0.08168055787963571,4262.413402376909,1651.573674981749,2.516464437131931,0.0001490210032516006,0.006475003775884227,1.2418595300506554e-05,3.021980200574022e-09,0.0,0.07306032660421785,0.0007047124833169056,0.07376503908753476,0.00699471931253611,3358.9998683297517,273.41441541838486,27207.298140282863,58727.28204473124,1000.0001470594285,100.00002736079824
768.0,0.12163985727018911,3.5185219715048526e-15,0.15543057091126158,2416.40723759871,2619.393580226399,8.37791745363716,0.6042388514033719,0.020229174601441472,0.8892165967103662,0.007572245222345026,3.765560841684116e-18,0.0707987159399662,0.0007017857740544156,2.0578040335166237e-06,1.724814858621589e-05,0.02800766320519959,2.5022012208291166e-06,0.0036811849942279193,0.791900128700398,0.0007547848870338243,5.9564184221483584e-18,0.15402586366217424,0.0009717198104781239,1.6319163711868931e-06,5.462318474026516e-05,0.047185603346802184,7.932412837068343e-06,0.005097712079164919,593.9375004676706,6.648988323217354,66.88958488191207,0.6893962309596057,0.00204001252716142,0.010508494567920156,21.04363269558486,0.0022912064707815813,2.8280638433829237,100.88365788742328,0.07961920211777897,4104.713939938228,1623.8069300714583,2.5028757018026324,0.00014673025865702955,0.006261107390824934,1.1987249936161616e-05,2.8229175440369712e-09,0.0,0.07244558987491787,0.0007073443951669166,0.07315293427008478,0.006919767044590381,3358.9998683318786,273.4144154183849,27203.41938762355,58727.28204474748,1000.0001470604261,100.00002736090086
758.0,0.12481737137697912,3.5360029474412683e-15,0.15566904268220455,2409.2141047421906,2619.9193292472773,8.682864400011738,0.618566097577269,0.020184713509602086,0.890941083959457,0.0075922810997327665,3.8437258936990065e-18,0.0691607874645251,0.0006840262071661224,1.952828149542404e-06,1.749585185640232e-05,0.02792383034400003,2.510179553750428e-06,0.0036760320655593462,0.795183596903553,0.0007584489917193254,6.093453645937847e-18,0.15079390026873957,0.0009492154771594532,1.5520777926390102e-06,5.5529683570935306e-05,0.04714799200105093,7.975234065394886e-06,0.00510178936234851,588.1947376199917,6.568402874803931,64.30919517124765,0.661161114265172,0.0019045986909611437,0.010496649034377147,20.662494281407742,0.0022634967213801577,2.7873211927649915,101.108388450574,0.07762666769969305,3952.982000085743,1596.0257650319418,2.4890576012980485,0.0001444294905981732,0.006054247886472674,1.1570549838980001e-05,2.635535823995492e-09,0.0,0.07182797101664681,0.0007099684698457286,0.07253793948649254,0.006844208799574863,3358.9998683347662,273.4144154183848,27199.509706419,58727.28204476954,1000.0001470617608,100.00002736104005
748.0,0.12801748478915975,3.553755694976784e-15,0.155909481666938,2401.7806798248207,2620.45713002074,8.99732705739172,0.6331152728971577,0.0201414613883861,0.892621534667852,0.007611854382429107,3.924408332105997e-18,0.06757185012126034,0.0006668121351471468,1.8525279301069383e-06,1.7749413383420657e-05,0.02783552112958368,2.5182034256664924e-06,0.0036703074189884974,0.798394246126725,0.0007620372167026706,6.234719264700564e-18,0.14764585749603804,0.0009273147676094067,1.4755224929148949e-06,5.6455430278184875e-05,0.04709981252412093,8.017908064064871e-06,0.005104783007968766,582.3816096283322,6.487222968500076,61.82789309114754,0.6340612326202102,0.0017772068937289395,0.010484485127247601,20.28164936355288,0.002235747904028979,2.746254195968385,101.3356634644166,0.07570044805876669,3806.9906121166655,1568.2502023184743,2.4750109511112846,0.00014212009090878614,0.005854185925688289,1.1168008395430146e-05,2.4592547297730208e-09,0.0,0.0712078060007931,0.0007125826639276458,0.07192038866472074,0.006768086648950639,3358.99986833841,273.41441541838486,27195.570651466805,58727.2820447974,1000.0001470634263,100.00002736121557
738.0,0.13123884460167012,3.571772304111438e-15,0.15615180050442537,2394.0999901961186,2621.0069858932047,9.32155284742903,0.6478857272279692,0.020099381051106487,0.8942592946307735,0.0076309867069038985,4.007704481281771e-18,0.06603039941799063,0.0006501273142081311,1.7567393370940585e-06,1.800902144097524e-05,0.02774288188832904,2.526289138176577e-06,0.0036640179918785323,0.801533716108586,0.000765552011610524,6.380382253043524e-18,0.14457981844302034,0.0009060045698620502,1.4021571482063108e-06,5.7401088364700466e-05,0.04704134053114361,8.060493107689256e-06,0.005106704597156716,576.4996382469332,6.405486399237553,59.441738037582205,0.6080512063007747,0.0016574308617415257,0.010471980048362526,19.901328112297858,0.002207973390322814,2.7048851353215464,101.56533647323688,0.07383809127223398,3666.5178968444216,1540.499131463452,2.4607364197879775,0.00013980339827719072,0.005660686895179159,1.0779146519081217e-05,2.2935120762073753e-09,0.0,0.07058542076193695,0.0007151850106117699,0.07130060577254872,0.0066914417144752795,3358.9998683427752,273.414415418385,27191.603720120627,58727.28204483077,1000.0001470654022,100.00002736142572
728.0,0.1344801538838727,3.5900451589270136e-15,0.15639591526118185,2386.1647862349573,2621.5689085376184,9.65579936550318,0.6628769694198191,0.02005843554196511,0.8958557017657299,0.00764969931658739,4.093716221766796e-18,0.0645349405532077,0.0006339555366334263,1.665299096050986e-06,1.827487682936485e-05,0.02764605670954903,2.534453734939837e-06,0.0036571714886319165,0.8046036927027953,0.0007689958506333069,6.530619317893124e-18,0.14159381773989277,0.0008852713333253448,1.3318865617662543e-06,5.836736627697963e-05,0.046972852853858646,8.103050593434685e-06,0.005107567216062376,570.5502987845343,6.323229407036833,57.14691208866667,0.5830869884995326,0.0015448780189267048,0.010459112591591213,19.521751077238072,0.002180186303089113,2.663236573774487,101.79726624979993,0.07203720468152343,3531.3474972104987,1512.7903168751413,2.4462345171450415,0.00013748069758233211,0.005473521363641263,1.0403493852338754e-05,2.137764632178818e-09,0.0,0.06996113083272189,0.0007177736229017076,0.0706789044556236,0.006614314058876367,3358.9998683480158,273.4144154183849,27187.610349859016,58727.28204487085,1000.0001470677557,100.00002736167818
