P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
3092.0,-0.05484200671179629,1.1218023013567469e-12,0.1154174365046791,2745.8500923673023,2750.0744940202835,0.3026371453696201,0.14842891781795756,0.04345555633091019,0.007345516984533193,5.055000185937345e-05,1.82050823258918e-16,0.9698792480806757,0.015893290774287392,4.4701129362861884e-09,3.5609762962923435e-05,0.00019218162537804038,6.343242785698826e-06,0.006597255057404506,0.003045215765123986,2.3455924248917716e-06,1.3405438510411655e-16,0.9822426490958348,0.010244320899424625,1.6502328547882879e-09,5.249723913628589e-05,0.00015072224280914556,9.36110808820809e-06,0.004252886406925088,20.769615671429488,0.2485405060693366,7051.164649257767,115.65615792989558,3.469881757187839e-05,0.18411568596858854,1.0825182812434455,0.036992010496100125,20.422940341942958,61.02444495949029,132.03689408422375,27236.329797828344,5.396880220127782,0.3122983675374213,2.0809180400652292e-06,0.052276594875658104,0.0007963996026612383,4.801318924232849e-11,0.0,0.09853122602323876,0.0014424353465568656,0.09997366136979563,0.0003687486707917009,349.9999981355992,550.0000000000001,4230.95729561316,35123.2157656297,999.999999959872,9.999999977742934
2992.0,-0.05670862281184874,1.0936618018726018e-12,0.11542436877695897,2743.8850472118547,2748.4575513451837,0.3179379004109493,0.15096566368007436,0.043446195465030646,0.007620382407846891,5.367731927309127e-05,1.874745499979238e-16,0.9694640187256123,0.0160737510416241,4.708655932880414e-09,3.642824309744089e-05,0.0002045773293675458,6.523323859596263e-06,0.006540636900662903,0.003159846824676138,2.491241072405944e-06,1.3807792756680061e-16,0.9820336688961846,0.010362872266073977,1.738670371357009e-09,5.3715444014522e-05,0.0001604783879984987,9.628938843508773e-06,0.004217296262465749,20.767133977924892,0.2516876606456723,6633.784238539575,110.20108963740131,3.43382324636154e-05,0.1772267623737577,1.082360118041085,0.0360621427318903,19.59207733623518,60.31348975202599,127.21986467861926,26612.977632009868,5.615898873309032,0.3122717939525378,2.1159476473000513e-06,0.04978422842411342,0.0007730187685420048,4.751433480631994e-11,0.0,0.09852860280912742,0.0014430901630438123,0.09997169297217123,0.0003633330688085122,349.99999811550504,549.9999999999999,4230.828056292204,35123.215765468616,999.9999999607688,9.999999980071511
2892.0,-0.05858820675079279,1.066195372452406e-12,0.11543136659131832,2741.8935557195923,2746.8403387526528,0.3341325073062472,0.15342904789891984,0.04343627450777026,0.007911935599290631,5.706396020088646e-05,1.9327398780421142e-16,0.9690240842545442,0.016256787288607785,4.96007924294793e-09,3.7302789752440415e-05,0.00021799859796239714,6.715778984546775e-06,0.006488106770577621,0.0032814907995318628,2.6490248220639603e-06,1.4238181683475308e-16,0.9818122276663351,0.010483271016973961,1.8319267054258444e-09,5.501757434825335e-05,0.00017104560972409436,9.915281896515786e-06,0.00418438119444119,20.764509515649383,0.254876715374967,6233.891019330709,104.88342901756667,3.394364882355971e-05,0.1705876662441342,1.0821926837802762,0.035154479916749935,18.784449884550373,59.60735458066822,122.47623506205296,25977.255070879757,5.844029344967028,0.31224369062744034,2.1515900918313955e-06,0.04736678085797389,0.0007495738458827231,4.6968434067938503e-11,0.0,0.09852581233189697,0.0014437493412177433,0.09996956167311472,0.0003579943754959848,349.99999802083306,550.0000000000001,4230.697597423443,35123.2157647154,999.9999999614939,9.999999982052415
2792.0,-0.06048058231727893,1.0393881257453374e-12,0.11543843913991013,2739.8730179648455,2745.222936253772,0.3513225442590605,0.15582139029082523,0.04342575071838657,0.008221829954383747,6.073908218363166e-05,1.9948944396535406e-16,0.9685577942744477,0.016442411512445423,5.225063403495359e-09,3.8239395994152214e-05,0.00023255819327155924,6.9219310501814475e-06,0.0064395004311600225,0.0034108464745065815,2.8203147507872327e-06,1.469962571506177e-16,0.9815776018138811,0.010605541253423816,1.9302620740896813e-09,5.6412634820678746e-05,0.0001825135489148613,1.0222124681892638e-05,0.004154039904758162,20.761727925126095,0.25810802121300047,5850.861811075105,99.70043055706752,3.351358459539914e-05,0.16418971275735333,1.082015022988581,0.03426852346643303,17.998368561095365,58.90606700491207,117.80318975802075,25328.794273386666,6.081638771363527,0.31221390362191237,2.1878538955113165e-06,0.04502211103299594,0.0007260621571512094,4.637343600300291e-11,0.0,0.09852283561160996,0.0014444135272556424,0.0999672491388656,0.0003527117250909718,349.9999978421527,550.0,4230.565747654526,35123.21576329507,999.999999962116,9.999999983739556
2692.0,-0.06238555880345764,1.0132254921889706e-12,0.11544559637255862,2737.8204265993777,2743.6054237497733,0.36962464355282765,0.15814499849961197,0.04341457450742544,0.008551959791993647,6.473620520953003e-05,2.061672053974625e-16,0.9680632192550038,0.016630630186718433,5.50431950830523e-09,3.9244934547689126e-05,0.00024838532519460307,7.143298449365426e-06,0.006394675498563177,0.0035487149637999224,3.0066880918565808e-06,1.5195595596460314e-16,0.9813289369107209,0.010729705862102349,2.03394935258167e-09,5.79109588519918e-05,0.00019498499197015957,1.0551749838742594e-05,0.004126185840674563,20.75877274055118,0.2613818947568073,5484.092963621182,94.64939072949876,3.304650184248147e-05,0.15802450545480745,1.081826040628899,0.03340378441819979,17.232268847883926,58.20965341578693,113.197821645666,24667.214518567893,6.329105349705032,0.31218225640437547,2.224747275965235e-06,0.042748114061408514,0.000702480725520282,4.572721224857453e-11,0.0,0.09851965092859516,0.0014450834039600035,0.09996473433255516,0.0003474643449353761,349.9999975631177,550.0,4230.432321470674,35123.215761077736,999.999999962767,9.999999985179752
2592.0,-0.06430292822990857,9.87693218173515e-13,0.11545284914165399,2735.7322884297732,2741.987881375275,0.3891734129244749,0.16040217510394894,0.043402688201802375,0.008904507087070364,6.90940515519185e-05,2.1336069094016322e-16,0.9675381022630507,0.016821443016059583,5.798589144652991e-09,4.0327325923585045e-05,0.00026562874884078117,7.3816326219672255e-06,0.006353510076291733,0.0036960196495132154,3.2099681222856347e-06,1.5730099586256914e-16,0.9810652260423234,0.010855786140098215,2.143274304130144e-09,5.952446379567987e-05,0.00020857835974816106,1.0906792174847363e-05,0.004100746440949704,20.755624980572314,0.26469860991412497,5132.99982379935,89.72764760440133,3.254080471217327e-05,0.1520839276402867,1.0816244751134272,0.032559783192606495,16.48469663284034,57.51813927849908,108.65712080435623,23992.121473573716,6.58681781539675,0.3121485454607943,2.262278047555553e-06,0.04054271909713875,0.0006788262421937892,4.5027554285441594e-11,0.0,0.09851623330121029,0.0014457596976743636,0.09996199299888466,0.0003422313499624878,349.99999718038333,549.9999999999999,4230.297116653784,35123.21575803661,999.9999999635726,9.999999986405978
2492.0,-0.06623246192353349,9.627773649934327e-13,0.11546020938083498,2733.6045270022632,2740.3703899180214,0.41012506385747305,0.16259522615171648,0.04339002450183707,0.009281999529372267,7.38575870318136e-05,2.2113188089136817e-16,0.9669797984583263,0.017014841367107614,6.108643845566802e-09,4.1495746707262186e-05,0.00028446059137367794,7.638964601977988e-06,0.006315901646835051,0.003853830976159736,3.4322736666037974e-06,1.6307791736709265e-16,0.9807852825353887,0.010983801314899993,2.258535689196403e-09,6.126696742916453e-05,0.00022343078600762012,1.1290309363713478e-05,0.004077662578548626,20.752262634168616,0.26805838745966676,4797.016206327465,84.93258031947667,3.199483726116154e-05,0.14636013407281478,1.0814088645078466,0.031736049339538504,15.754295170510403,56.83154944527732,104.17796245285116,23303.106346778783,6.855174661163391,0.31211253477758416,2.3004534966914954e-06,0.038403886845145556,0.0006550950276094487,4.427217042815356e-11,0.0,0.09851255383922808,0.0014464431867726615,0.09995899702600072,0.0003369915296156276,349.99999666925595,550.0,4230.159910681581,35123.21575397543,999.9999999647819,9.999999987451329
2392.0,-0.0681739062609843,9.384643088050863e-13,0.11546769032724855,2731.4323606011694,2738.7530313289462,0.43266195462991913,0.16472647150368572,0.043376504544146106,0.009687383129878036,7.907932243779602e-05,2.2955310487638346e-16,0.9663851989656748,0.017210806281583235,6.435283888634433e-09,4.2760889684553795e-05,0.00030508111771101147,7.917663193165056e-06,0.006281766194553328,0.004023397491017558,3.676081036020023e-06,1.6934107460970415e-16,0.9804877055179757,0.011113767927914638,2.380045208076832e-09,6.315458364758939e-05,0.00023970195552278642,1.170587039951332e-05,0.00405688819244078,20.74866002280721,0.2714613820083439,4475.593870535243,80.26160843403369,3.140688116730573e-05,0.14084554296383744,1.081177504555724,0.030932121263482472,15.039793265064066,56.14990856063347,99.7570949769839,22599.744909300964,7.134583025788018,0.3120739489959892,2.3392802255753564e-06,0.036329606748625363,0.0006312829854297219,4.345868265803685e-11,0.0,0.09850857893667322,0.0014471347121755092,0.09995571364884873,0.0003317231216084309,349.99999601751676,550.0000000000001,4230.020456856211,35123.21574879686,999.9999999666863,9.999999988341662
2292.0,-0.07012697732528572,9.147407418842606e-13,0.11547530680056509,2729.2101481231894,2737.1358893548745,0.45699832862401274,0.16679825746178753,0.043362035464345264,0.01012411332031347,8.482095417968334e-05,2.387092974438754e-16,0.9657506349385953,0.017409305951376425,6.779336203388938e-09,4.413529152619233e-05,0.0003277247160546684,8.220508311665987e-06,0.00625103754030621,0.004206184840357582,3.944302202984603e-06,1.7615434758194913e-16,0.9801708363823891,0.011245699040802899,2.5081272103172753e-09,6.52062215022307e-05,0.00025757893053883826,1.2157667240058833e-05,0.004038390106839005,20.744786991813758,0.27490766550102186,4168.202005715329,75.71219120810308,3.0775153307106995e-05,0.1355328282944768,1.0809283955484243,0.030147545921356253,14.339994468485818,55.473241589061765,95.39113247585547,21881.596372043114,7.425457150547615,0.312032464732615,2.3787639534849717e-06,0.03431789380279294,0.000607385548139336,4.258462327022363e-11,0.0,0.09850426925553579,0.0014478351905055735,0.09995210444604136,0.00032640356613815443,349.99999520168126,550.0000000000001,4229.878478918718,35123.21574231397,999.9999999697826,9.999999989098225
2192.0,-0.07209135412858458,8.915936755901625e-13,0.11548307555687391,2726.9311925259217,2735.519050312831,0.48338762999834956,0.16881297212386417,0.04334650736864723,0.010596267823967475,9.115545211927106e-05,2.4870087069864866e-16,0.9650717581508198,0.017610292529824163,7.141651100217959e-09,4.563374945813909e-05,0.0003526674854605941,8.550784320954905e-06,0.006223666882378278,0.004403924177333834,4.240384400295326e-06,1.8359332514683932e-16,0.9798327043774459,0.011379603219114484,2.643118090250465e-09,6.744422044602592e-05,0.0002772822767395054,1.2650657037698753e-05,0.004022148044364034,20.740607903295853,0.2783972064458537,3874.326735472491,71.28182699568977,3.0097803344244544e-05,0.13041491247754092,1.0806591758878483,0.029381878483960278,13.653767133389769,54.8015745062956,91.07657282575893,21148.202144469913,7.728216279578435,0.3119876997680633,2.418909265972559e-06,0.03236678497719574,0.0005833976137634108,4.1647431535956313e-11,0.0,0.09849957843411519,0.0014485456307313568,0.09994812406484656,0.00032100923328277263,349.9999942023845,550.0,4229.733664579564,35123.215734372425,999.9999999747489,9.99999998974053
2092.0,-0.0740666698598087,8.690104457199528e-13,0.11549101574571766,2724.587487351677,2733.902603568471,0.5121319147902008,0.17077306241084447,0.043329790028956414,0.011108668622186716,9.81697469651402e-05,2.596474104068505e-16,0.9643434098222351,0.017813698418570074,7.523098074176123e-09,4.72738564995078e-05,0.0003802369642120309,8.912400024994371e-06,0.006199622646208143,0.004618664792101874,4.568438426501099e-06,1.9174811487834091e-16,0.9794709659615171,0.01151548331391734,2.785365467368206e-09,6.989516648913493e-05,0.00029907392443430744,1.3190745056021093e-05,0.004008154872692098,20.73608108941208,0.28192985336478255,3593.4707115301485,66.96805407552259,2.9372913979450625e-05,0.12548495942843774,1.080367075697637,0.02863468195345767,12.98003539032316,54.13493521462929,86.80998980347712,20399.08484792806,8.043282109129173,0.31193920715871026,2.4597194048910583e-06,0.030474335619062123,0.0005593134812366009,4.064445404745152e-11,0.0,0.09849445142981286,0.0014492671558161186,0.09994371858562898,0.00031551511785711474,350.0000001458513,550.0000000000001,4229.585713715073,35123.21578155954,1000.0000000019988,10.000000000836929
1992.0,-0.07605250011091336,8.469787217467451e-13,0.11549914952488036,2722.169393596517,2732.286640784052,0.5435936989083974,0.1726809923084395,0.04331174536240572,0.011666385415477416,0.00010596823215067782,2.716924851014248e-16,0.9635600894100294,0.018019443390128464,7.924566135782866e-09,4.907669672282503e-05,0.0004108247569135929,9.310044664498632e-06,0.006178894129346819,0.004852568237302455,4.933404126772837e-06,2.0072692567613894e-16,0.9790830962840532,0.011653338074432251,2.935228104283333e-09,7.259092556082306e-05,0.0003232672598217278,1.3785017420529414e-05,0.003996417862053801,20.731159562839697,0.2855053335217341,3325.1549060213592,62.76849284109079,2.859852427823835e-05,0.12073636827895946,1.0800489309064998,0.02790552675808106,12.317777783259011,53.473354783971494,82.5928558927691,19633.760088866948,8.371075975912674,0.3118864828089119,2.501196225135168e-06,0.02863863029283001,0.0005351270811701915,3.957297699656096e-11,0.0,0.09848882239548509,0.0014500010333812592,0.09993882342886634,0.0003098945979780538,350.0000001328906,550.0000000000002,4229.434111168692,35123.215781456725,1000.0000000020834,10.000000000766766
1892.0,-0.07804835316166425,8.254865094343219e-13,0.11550750256821918,2719.6651595588046,2730.67128251273,0.5782155355717906,0.174539788730649,0.04329208449265202,0.012280304753190835,0.00011467717721461336,2.850099759185916e-16,0.9627104983048423,0.018227330034786153,8.346884226424261e-09,5.106775810004443e-05,0.0004449023199789111,9.749392987041383e-06,0.006161461912015501,0.005110244313867902,5.341278038362739e-06,2.1066154065581582e-16,0.9786640715426432,0.011793133617625162,3.093057120526014e-09,7.557027294273423e-05,0.0003502409910868679,1.444209904850121e-05,0.003986952791689923,20.725755726576736,0.2891227503158384,3068.900671622712,58.680514182984616,2.7772384858749932e-05,0.11616276496561838,1.0796993114765647,0.027193989742161095,11.665960791636989,52.816868760676776,78.39467485973407,18851.630346075537,8.712000223454572,0.3118285873214515,2.5433345069037718e-06,0.026857655916556193,0.0005108293779734102,3.8429887416696967e-11,0.0,0.098482611597025,0.001450748681554116,0.09993336027857912,0.0003041181021310088,350.00000012237354,550.0,4229.278426029591,35123.21578137327,1000.0000000023948,10.000000000716392
1792.0,-0.08005363866859305,8.045221916044966e-13,0.11551610569970651,2717.0604307994,2729.05662221116,0.6165343558244812,0.17635194927425776,0.04327065878246768,0.012955749965821585,0.00012445124009459907,2.998125365882162e-16,0.9617886192480992,0.018437247782586135,8.790959565521618e-09,5.327815212037422e-05,0.0004830443573388989,1.0237379240857668e-05,0.0061473630837384306,0.005393989132858671,5.7993912639117565e-06,2.2171239508990665e-16,0.9782110425355838,0.011934857675988553,3.2592286042805154e-09,7.88802615409263e-05,0.000380455884896636,1.5172478284111795e-05,0.003979799380354553,20.719815952446872,0.2927815871462099,2824.2685745094673,54.70198022576716,2.6892506171397598e-05,0.11175800232097632,1.0793143721831278,0.026499654547966538,11.023660161002738,52.1655200705445,74.23642952244236,18052.214293676665,9.066462294854569,0.3117649449024419,2.5861331344169403e-06,0.025129566028622968,0.00048641378034078764,3.7212431859434156e-11,0.0,0.09847572219108597,0.001451511785938372,0.09992723397702434,0.0002981546216219769,350.00000011368024,550.0000000000001,4229.118084148304,35123.21578130429,1000.0000000030599,10.000000000679856
