P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
1031.0,-0.019091167121047192,7.883919227959663e-13,0.11965190930575638,2698.0471421208113,2714.8943624424405,0.7438257214637749,0.12287609622890941,0.04313176909309503,0.016321338731090665,0.00018164658598492995,6.037821227362536e-16,0.9550497921361581,0.018457034116080746,5.067669652560069e-09,0.0001087603033356401,0.0007606279094868624,2.013213883061757e-05,0.00910066301136218,0.0068170977772974055,8.49193491668417e-06,4.479367249535291e-16,0.9744850422503317,0.011986138805922461,1.884877251979213e-09,0.00016154214091694248,0.0006010156562769557,2.9933250834689112e-05,0.005910736298625572,15.361400438604234,0.21927373219080815,1306.155022269301,25.555813497608252,7.118714334612385e-06,0.10789330595482804,0.796347351924305,0.02571956842016194,9.386501827388637,51.74448863937832,58.51540782723143,8781.235090792488,6.993617028995626,0.31188183465802144,1.79553070795839e-06,0.07922358446470236,0.000274710074073247,9.850646168048692e-12,0.0,0.09800287979013905,0.0019140222360370222,0.09991690202617609,0.0002737117977872624,349.9999998900118,550.0000000000001,4233.995949938094,35323.43497665401,1000.0000000008345,10.000000000008859
1021.0,-0.019256960740115403,7.864293367407561e-13,0.11965530267533726,2697.591551005702,2714.754398449533,0.7563453031593309,0.12374261504284943,0.04312804299520439,0.016470880518581414,0.0001839176988971206,6.095107162746615e-16,0.9549079927801445,0.018477089381365334,5.092274022469152e-09,0.00010968165343155964,0.0007699324227494465,2.031804049650908e-05,0.009060182412059553,0.006880152767928374,8.598851751687196e-06,4.52225748107753e-16,0.9744245365580518,0.012000199530002543,1.8941922779697004e-09,0.00016292470098608634,0.0006084202455175372,3.0212266695848306e-05,0.005884953184873495,15.36013168100484,0.21952903445081698,1289.7177098754787,25.265673463863905,7.063089050741903e-06,0.10748852559974922,0.7962656193113572,0.025654514952533267,9.254076523357002,51.680650186343534,57.9755278840665,8706.177951410975,7.019701095497045,0.31186715661733466,1.7982997201758138e-06,0.07837136948810955,0.0002723169347805024,9.773675589446643e-12,0.0,0.09800091560124723,0.0019144181679773447,0.09991533376922457,0.00027178050350854373,349.99999990833584,550.0000000000001,4233.933309099234,35323.434976799464,1000.0000000008465,10.000000000095353
1011.0,-0.019422785894157357,7.844715792936511e-13,0.11965870211627933,2697.129573807652,2714.614389988731,0.7690971210805315,0.12460682661292906,0.043124231264469653,0.01662324934379646,0.00018623485680152054,6.153522611415931e-16,0.9547625645996553,0.0184971015621956,5.116960235124518e-09,0.00011062083491118424,0.0007794185505125105,2.0507579744679166e-05,0.009020297555421894,0.006944413445928412,8.707957318742577e-06,4.566002304611693e-16,0.9743622519102841,0.012014258556630221,1.9035431395531597e-09,0.00016433431590053593,0.0006159708662836262,3.049680076523095e-05,0.005859564243345668,15.358840231523411,0.21978431572152338,1273.360635281847,24.97634480978768,7.00718186999863e-06,0.10708521730715366,0.7961824540220266,0.02558960750003142,9.123064692422865,51.61687421076825,57.435375289967475,8630.947012524533,7.045856697233335,0.3118522155224598,1.801069699462438e-06,0.07752173890633196,0.00026992114038984467,9.696314901227142e-12,0.0,0.09799891953374311,0.0019148143230956981,0.0999137338568388,0.0002698582943249278,349.99999994008215,550.0,4233.870556978652,35323.43497705152,1000.0000000008151,10.000000000228203
1001.0,-0.019588637823263255,7.825186472946238e-13,0.11966210788614984,2696.66102056031,2714.4743379867696,0.7820882594881697,0.12546875423731937,0.043120331840152466,0.016778529252780144,0.00018859943199544873,6.213101380203457e-16,0.9546134301072038,0.018517068686612126,5.141727204427816e-09,0.00011157837461848824,0.0007890915386996305,2.0700864788107784e-05,0.008980996601574394,0.007009915962556661,8.819317441372411e-06,4.610627515155769e-16,0.9742981549409716,0.012028315263007966,1.912929589290043e-09,0.0001657717918865309,0.000623671778295442,3.078701861067723e-05,0.005834562014299529,15.35752540406411,0.22003956412048065,1257.0835184529262,24.68782630412667,6.950991839970359e-06,0.10668337661624668,0.7960978128736279,0.025524845568592174,8.993436582890224,51.55316137037343,56.89494089292884,8555.541639419318,7.07208311106622,0.31183700340679704,1.8038405198788192e-06,0.07667467827309961,0.0002675226633075381,9.618562785246418e-12,0.0,0.09799689063309813,0.0019152107157174194,0.09991210134881554,0.000267944772583223,349.9999999794745,550.0,4233.807688779655,35323.43497736431,1000.0000000007523,10.000000000377698
991.0,-0.019754790752386953,7.805700360986955e-13,0.11966550517573388,2696.1856986453217,2714.3342422518294,0.7953258392348601,0.12632840919598595,0.0431163520098355,0.016936807694897082,0.0001910129134013557,6.274021444758965e-16,0.9544610962187091,0.018536398093781364,5.1662932245344075e-09,0.0001125547139036795,0.0007989568537823348,2.0899028180888894e-05,0.008942269317050291,0.0070766963972305145,8.93300153256549e-06,4.656264921502553e-16,0.9742325975178795,0.012041982682769322,1.9222465535972747e-09,0.0001672377727813725,0.000631527283493787,3.1084602819242964e-05,0.005809938819246884,15.356186511648723,0.22029483845249614,1240.886843710301,24.400139573990447,6.894531137020846e-06,0.1062828985089119,0.7960116664869569,0.025460213196804023,8.865164509851924,51.49118460823919,56.35425006958544,8479.97443301668,7.098386429786094,0.31182151229183963,1.8066127972927546e-06,0.07583021285317543,0.00026512169282250206,9.540436090548361e-12,0.0,0.09799482964873985,0.001915605463969311,0.09991043511270917,0.0002660396714998013,350.00000004894207,550.0,4233.744978049099,35323.43497791594,1000.00000000059,10.000000000612651
981.0,-0.019920971285216638,7.786262278032881e-13,0.11966890874972017,2695.703397257599,2714.194104905328,0.8088177819010535,0.12718582944929965,0.04311228031995545,0.017098175601557384,0.00019347672814045604,6.336210097197351e-16,0.9543049041379759,0.018555663244246533,5.190921244329356e-09,0.0001135505231445352,0.0008090201466686418,2.1101358115269206e-05,0.008904103069229407,0.007144795373040084,9.049080023768474e-06,4.70286234347829e-16,0.9741651651680403,0.012055636565275677,1.9315924243424418e-09,0.00016873331567339355,0.0006395421056731726,3.138850661318053e-05,0.005785687954067581,15.354822781156583,0.22055005750476495,1224.7695648215838,24.11326060781991,6.8377858870439756e-06,0.10588387598769539,0.7959239527048171,0.025395724798213355,8.738218843861615,51.42930713801743,55.813259050342964,8404.231682167316,7.124759307703614,0.31180573320059496,1.809385678907709e-06,0.07498828800290847,0.0002627179842991187,9.461915618359212e-12,0.0,0.09799273384387072,0.00191600040450372,0.09990873424837443,0.0002641424786961941,350.00000007719706,549.9999999999999,4233.682151675721,35323.43497814031,1000.0000000005181,10.000000000691008
971.0,-0.02008714131846112,7.766872788382969e-13,0.11967232066655714,2695.2139013497494,2714.053927082895,0.822572111092053,0.12804104135527825,0.04310811331372965,0.017262727660953728,0.0001959924144273513,6.399691187244382e-16,0.9541446958254525,0.018574930575886224,5.215642285137097e-09,0.00011456640808619677,0.0008192873074212141,2.130787040446316e-05,0.0088664867217254,0.0072142538485157354,9.167627021279145e-06,4.7504384353832e-16,0.9740957736964162,0.012069321130737665,1.9409789695589144e-09,0.0001702593523622128,0.000647721049783279,3.169875979246371e-05,0.005761802594391781,15.353433437774338,0.2208051994746989,1208.7313132619029,23.827185479405223,6.780753589588957e-06,0.1054863164466655,0.7958346211079798,0.0253313816662793,8.612571914806598,51.3673357715863,55.271954384336155,8328.311166983423,7.151200086545471,0.3117896571345209,1.8121589332094583e-06,0.07414888408796395,0.0002603114822373919,9.382997908404213e-12,0.0,0.0979906019360642,0.0019163957759208488,0.09990699771198505,0.00026225279580312043,350.00000009386304,549.9999999999999,4233.619171902284,35323.43497827267,1000.0000000004643,10.000000000725882
961.0,-0.02025329458936298,7.747531881816424e-13,0.11967574126520737,2694.716987439548,2713.9137098169786,0.8365971567071074,0.12889407035689132,0.043103848516963944,0.0174305624798464,0.00019856158116700293,6.46450514537485e-16,0.9539803768413276,0.01859419815439253,5.2404553542990145e-09,0.00011560298678713586,0.0008297644650477998,2.1518695408845254e-05,0.008829409555566627,0.007285114309650168,9.288719825274333e-06,4.799024086315874e-16,0.9740243815601549,0.0120830359154444,1.9504060058176788e-09,0.0001718168302772088,0.0006560691013571268,3.201556204490965e-05,0.005738276050839552,15.352017675142484,0.22106025010572142,1192.7718097540983,23.541912913169472,6.723433259244035e-06,0.10509021572065191,0.7957436209287054,0.025267183307510394,8.488196899902526,51.3052710808058,54.730326571178686,8252.212190658427,7.177707843964935,0.31177327472800387,1.8149324082934906e-06,0.07331198592607621,0.00025790215553258585,9.30368159687068e-12,0.0,0.09798843280008175,0.0019167915997377633,0.09990522439981953,0.00026037024304985303,350.0000001051341,550.0,4233.556032526293,35323.434978362195,1000.0000000004209,10.000000000740306
951.0,-0.020419424611603176,7.728239551285171e-13,0.11967917089674877,2694.2124225436382,2713.773454170766,0.8509016018103341,0.12974494253531557,0.04309948334132571,0.01760178278620737,0.0002011859042935169,6.530694105931375e-16,0.9538118481303202,0.01861346394168209,5.26535938062796e-09,0.00011666090301582796,0.0008404579979212366,2.1733968962692018e-05,0.008792861102237063,0.0073574210363829395,9.412438989227318e-06,4.8486515001098145e-16,0.9739509450230952,0.012096780423653046,1.95987332828955e-09,0.00017340673667563998,0.0006645914510239429,3.233912152819247e-05,0.005715101808777998,15.350574652127046,0.221315194514594,1176.890774752394,23.257441615023346,6.665823903195558e-06,0.1046955696774797,0.7956508992277482,0.025203129219885104,8.365067643962734,51.24311364712723,54.18836601470393,8175.934040223499,7.204281607585426,0.31175657621086034,1.8177059455098656e-06,0.07247757811770428,0.0002554899721104502,9.223965309702361e-12,0.0,0.09798622526398484,0.0019171878981204201,0.09990341316210526,0.00025849444431055895,350.0000001119638,550.0000000000001,4233.492727080318,35323.43497841646,1000.0000000003907,10.000000000739382
941.0,-0.0205855246639004,7.708995793072653e-13,0.11968260992499252,2693.6999636691,2713.6331612393365,0.8654945015042443,0.13059368463782703,0.043095015078682554,0.017776495646881375,0.00020386713030198051,6.598301997829466e-16,0.9536390058009543,0.01863272579069131,5.290353210323577e-09,0.00011774082760487171,0.0008513745466751101,2.195383266452625e-05,0.008756831133872663,0.007431220198267519,9.538868493035004e-06,4.899354265978368e-16,0.9738754180540393,0.012110554125969172,1.9693807096171115e-09,0.00017503010076086909,0.0006732935052305324,3.266965532337177e-05,0.005692273522534934,15.34910349138607,0.2215700171641848,1161.0879284815007,22.97377027305268,6.607924521739944e-06,0.10430237421894259,0.7955564008007275,0.025139218892368264,8.243158637629453,51.180864062164275,53.64606302301524,8099.47598636971,7.230920352728038,0.31173955139159293,1.8204793790757286e-06,0.07164564504126841,0.0002530748989048349,9.143847663307864e-12,0.0,0.09798397810666636,0.0019175846939147052,0.09990156280058106,0.0002566250267986858,350.0000001153866,550.0,4233.4292488628425,35323.43497844366,1000.0000000003678,10.000000000728658
931.0,-0.020751587777970926,7.689800606961736e-13,0.11968605872713593,2693.1793572723927,2713.4928321512143,0.880385303026013,0.13144032410747494,0.04309044089507936,0.017954812698659766,0.00020660708000014118,6.667374641118114e-16,0.9534617408904199,0.01865198143983473,5.315435602331015e-09,0.00011884345989172342,0.0008625210278861877,2.217843418613835e-05,0.008721309653685142,0.0075065599561049854,9.668095927044877e-06,4.951167433763093e-16,0.9737977522181411,0.012124356457619221,1.978927898603444e-09,0.0001766879959374194,0.000682180897625083,3.30073899178755e-05,0.005669785009798829,15.347603277401912,0.22182470182816502,1145.3629909748547,22.69089755819652,6.549734108428704e-06,0.10391062528182021,0.7954600680556178,0.02507545180439474,8.122444996406058,51.11852292830012,53.103407810073726,8022.8372832556815,7.257622999801742,0.31172218963445375,1.8232525356906527e-06,0.07081617084805641,0.0002506569018340818,9.063327264761316e-12,0.0,0.09798169005522958,0.0019179820106792027,0.09989967206590877,0.0002547616207635305,350.00000011644306,550.0,4233.365590925619,35323.434978452075,1000.0000000003561,10.000000000711918
921.0,-0.020917606725598503,7.670653996415281e-13,0.11968951769446229,2692.6503386828285,2713.3524680700016,0.8955838671604441,0.13228488911472863,0.04308575782431285,0.01813685039429053,0.00020940765250221588,6.73795984984461e-16,0.9532799391134209,0.018671228507088425,5.340605223406738e-09,0.00011996952925265397,0.0008739046486261416,2.2407927601706632e-05,0.008686286886611539,0.0075834905702152474,9.80021268808221e-06,5.004127594143025e-16,0.9737178965606644,0.01213818681660239,1.9885146188181033e-09,0.00017838154221345062,0.0006912595011724085,3.335256172021072e-05,0.005647630246208498,15.346073054403172,0.22207923155363685,1129.71568211144,22.408822124900126,6.491251650225761e-06,0.1035203188390005,0.7953618408831699,0.025011827425324186,8.002902440472235,51.05609085934081,52.56039049721185,7946.01716829136,7.284388411541667,0.31170447983521615,1.8260252341291905e-06,0.06998913945675364,0.00024823594577597227,8.982402712020073e-12,0.0,0.09797935978219259,0.0019183798727204222,0.09989773965491303,0.00025290385918865253,350.00000011634614,550.0,4233.301746062118,35323.434978451325,1000.0000000003494,10.000000000693312
911.0,-0.02108357400499372,7.6515559687661e-13,0.11969298723308071,2692.112631487944,2713.212070196208,0.9111004910711022,0.13312740859121747,0.0430809627610778,0.018322730264413858,0.00021227082948160815,6.810107541704657e-16,0.9530934805939897,0.018690464483678552,5.365860642790238e-09,0.00012111979673694715,0.000885532921940728,2.2642473738548947e-05,0.008651753270158768,0.007662064515793834,9.935314188322158e-06,5.05827296418682e-16,0.9736357974826236,0.012152044561716924,1.9981405670844114e-09,0.0001801119087618624,0.0007005354410504888,3.3705417608843065e-05,0.005625803360115117,15.34451182404323,0.22233358861980237,1114.1457216514475,22.127542611754436,6.432476127582585e-06,0.10313145090062506,0.7952616565133336,0.024948345213853067,7.8845072752387395,50.99356848120487,52.01700111500708,7869.014861905329,7.311215390032102,0.3116864103941153,1.8287972847908616e-06,0.06916453454759071,0.0002458119945412678,8.901072594028659e-12,0.0,0.09797698590251402,0.0019187783051297213,0.09989576420764373,0.00025105137749143207,350.000000115286,550.0,4233.237706784364,35323.43497844292,1000.0000000003482,10.000000000673214
901.0,-0.02124948182611419,7.632506535422362e-13,0.11969646776472125,2691.565946877547,2713.071639769045,0.9269459326607474,0.1339679122657625,0.043076052453642766,0.018512579197007446,0.00021519867970648716,6.883869855011495e-16,0.9529022395786153,0.018709686727331136,5.391200326652832e-09,0.00012229505680920892,0.0008974136833438962,2.2882240551195627e-05,0.008617699445434324,0.00774233660605687,1.0073500078196353e-05,5.113643478672893e-16,0.9735513986075259,0.012165929010444878,2.007805411914296e-09,0.00018188031665262885,0.0007100151084019515,3.4066215517946793e-05,0.0056042986275153615,15.342918543121579,0.22258775449668947,1098.6528292704006,21.847057642106037,6.37340651467122e-06,0.10274401751537433,0.7951594493723283,0.02488500461739575,7.767236372619955,50.930956432670484,51.47322960447627,7791.829567283548,7.33810267363415,0.31166796918926754,1.8315684892497217e-06,0.0683423395560695,0.0002433850108456134,8.819335491041223e-12,0.0,0.09797456697041658,0.0019191773338233524,0.09989374430423993,0.00024920381322323276,350.0000001137414,550.0,4233.173465318733,35323.43497843068,1000.0000000003515,10.000000000653438
891.0,-0.021415322095155176,7.613505712083854e-13,0.11969995972757592,2691.0099829434594,2712.931178068462,0.9431314365813039,0.13480643070281276,0.043071023496030196,0.018706529735300573,0.00021819336387566757,6.959301273554015e-16,0.9527060841296936,0.018728892455064948,5.416622632079308e-09,0.0001234961392080859,0.0009095551083853499,2.3127403520597068e-05,0.008584116248327882,0.007824364123616123,1.0214874484221328e-05,5.170280887630293e-16,0.9734646406387398,0.0121798394366915,2.0175087918015557e-09,0.0001836880417696176,0.0007197051749913766,3.443522506291477e-05,0.005583110467135107,15.341292121006262,0.22284170979905019,1083.2367245923092,21.56736582465777,6.3140417795078726e-06,0.10235801477177565,0.7950551509225988,0.024821805071414488,7.651067152979469,50.86825536616547,50.92906581875891,7714.460470091482,7.365048933657651,0.31164914354661255,1.8343386397521983e-06,0.0675225376662755,0.0002409549562799057,8.737189974792547e-12,0.0,0.09797210147600066,0.0019195769855843482,0.099891678461585,0.00024736080576940884,350.00000011200257,550.0,4233.109013586606,35323.43497841689,1000.0000000003606,10.000000000634062
881.0,-0.021581086397841176,7.59455351897555e-13,0.11970346357720327,2690.4444239312647,2712.7906864172946,0.959668762025287,0.135642995343492,0.043065872319657,0.018904720395814388,0.0002212571397806516,7.036458759977809e-16,0.9525048757975657,0.01874807873548219,5.442125800657846e-09,0.00012472391093072574,0.0009219657313844895,2.3378146080475477e-05,0.008550994700834907,0.00790820696082488,1.0359546263041054e-05,5.228228860605399e-16,0.9733754612066531,0.012193775068362812,2.0272503134042833e-09,0.00018553641792684033,0.0007296126088472385,3.481272820884156e-05,0.005562233435662506,15.339631416910196,0.22309543423750353,1067.8971272217257,21.28846575404867,6.2543808840984975e-06,0.10197343879966064,0.7949486894934015,0.02475874599871254,7.535977567730845,50.80546594861886,50.384499524703664,7636.906738168327,7.392052770832118,0.31162992020814567,1.8371075186847358e-06,0.06670511180374727,0.00023852179127893664,8.654634608699486e-12,0.0,0.0979695878416253,0.0019199772881079422,0.09988956512973324,0.0002455219960485931,350.00000011006387,550.0000000000001,4233.0443431868935,35323.43497840151,1000.0000000003726,10.000000000615778
871.0,-0.021746765981704996,7.575649981095386e-13,0.11970697978748938,2689.8689394401727,2712.6501661835146,0.9765702124426092,0.1364776385494587,0.04306059518439229,0.019107296008162175,0.00022439236782021988,7.115401898370806e-16,0.9522984692694482,0.018767242480520488,5.467707951671631e-09,0.00012597927835291176,0.000934654465423824,2.363466007298477e-05,0.008518326002490615,0.007993927769830052,1.0507629273008545e-05,5.287533098198186e-16,0.973283794704828,0.012207735084770997,2.0370295496167567e-09,0.00018742684020007624,0.0007397446909679317,3.5199019985443415e-05,0.005541662223114445,15.337935237033397,0.2233489065671263,1052.633756774654,21.010356011419024,6.194422784634172e-06,0.10159028577168285,0.7948399901025299,0.024695826808672206,7.42194608255524,50.74258886236958,49.83952040428166,7559.167521199233,7.419112711580486,0.3116102852985762,1.8398748980134144e-06,0.06589004462787491,0.00023608547508826381,8.571667948131343e-12,0.0,0.09796702441804231,0.0019203782700494619,0.09988740268809176,0.00024368702621051488,350.0000001082266,550.0000000000001,4232.9794453830655,35323.434978386926,1000.0000000003845,10.000000000599178
861.0,-0.021912351737048752,7.556795128480267e-13,0.11971050885167941,2689.283183566892,2712.5096187827316,0.9938486673397872,0.13731039364976613,0.04305518816899138,0.019314408078155,0.00022760151689346238,7.196193046806355e-16,0.9520867119936371,0.018786380436625616,5.49336707473879e-09,0.00012726318949590884,0.0009476306236916493,2.389714623606554e-05,0.008486101521897408,0.008081592123032997,1.0659242664615872e-05,5.348241451467834e-16,0.9731895721143599,0.012221718613853506,2.0468460374763133e-09,0.00018936076849153852,0.0007501090331692034,3.559440925223075e-05,0.005521391648329424,15.336202331392776,0.22360210453080137,1037.4463329087027,20.733035164963706,6.134166431600134e-06,0.10120855190496833,0.7947289742597706,0.024633046896443783,7.308951661214645,50.67962480614226,49.29411805637819,7481.241950361806,7.446227203995331,0.3115902242883468,1.8426405386671058e-06,0.06507731852382335,0.00023364596572924035,8.488288540560703e-12,0.0,0.09796440948026217,0.0019207799610760086,0.09988518944133817,0.00024185553933168098,350.0000001062893,549.9999999999999,4232.914311077753,35323.43497837156,1000.0000000004034,10.000000000583253
851.0,-0.022077834176695177,7.537988996489301e-13,0.11971405128347488,2688.6867939886806,2712.369045680754,1.0115176163340682,0.1381412949909988,0.04304964716084735,0.01952621517642207,0.0002308871707057232,7.278897500661736e-16,0.9518694437766769,0.0188054891752948,5.5191010220379605e-09,0.0001285766364519429,0.000960903942297411,2.4165814725087416e-05,0.008454312788324238,0.008171268684948012,1.0814511191497918e-05,5.410404049861909e-16,0.973092720815348,0.012235724729190952,2.0566992759599017e-09,0.0001913397313467748,0.0007607135971778403,3.599921951809446e-05,0.005501416654579164,15.334431390567293,0.223855004800623,1022.3345753521382,20.45650177047094,6.073610770001351e-06,0.10082823346284579,0.7946155597637132,0.024570405642070466,7.19697374993469,50.61657449608753,48.748281998144755,7403.129137947623,7.473394613620654,0.3115697219556473,1.84540418989877e-06,0.06426691559393337,0.0002312032199620658,8.404494925875589e-12,0.0,0.09796174122312565,0.0019211823919207981,0.09988292361504643,0.00024002717910827804,350.00000010451555,550.0,4232.848930800136,35323.434978357494,1000.0000000004225,10.00000000056892
841.0,-0.02224320341416508,7.519231626109119e-13,0.11971760761821644,2688.0793909807103,2712.228448396448,1.0295911956506467,0.13897037799089862,0.043043967845014,0.019742883354301945,0.00023425203451732702,7.363583667614674e-16,0.9516464963516681,0.01882456508294119,5.544907499884017e-09,0.00012992065798154306,0.000974484604662393,2.4440885671642274e-05,0.008422951483347596,0.008263029396261577,1.0973565543527197e-05,5.474073438389165e-16,0.9729931643845907,0.012249752446805815,2.0665887235856527e-09,0.00019336533004501115,0.000771566715060482,3.641378981988944e-05,0.005481732305283782,15.332621042072471,0.2241075829130782,1007.2982039323219,20.1807543718506,6.012754739484098e-06,0.10044932675675106,0.7944996604769448,0.02450790240955983,7.085992262327367,50.553438666907084,48.2020016668085,7324.828176954446,7.500613218883416,0.31154876234411055,1.8481655885797776e-06,0.06345881764859579,0.00022875719324677956,8.320285636547693e-12,0.0,0.09795901775656518,0.0019215855944424538,0.09988060335100762,0.00023820158954535636,350.0000001028923,550.0,4232.783294678321,35323.43497834461,1000.0000000004483,10.000000000555636
831.0,-0.02240844914042306,7.500523064279209e-13,0.11972117841414415,2687.4605763619998,2712.0878285047293,1.0480842272701072,0.13979767919579594,0.04303814569243222,0.019964586589546564,0.00023769894237517182,7.45032325529922e-16,0.9514176929150441,0.018843604350024076,5.57078405975922e-09,0.0001312963422970178,0.0009883832676281532,2.4722589782593655e-05,0.008392009432517512,0.008356949671234787,1.1136542704012807e-05,5.539304724822027e-16,0.9728908223782337,0.012263800721726236,2.0765137958627675e-09,0.00019543924298594324,0.0007826771111090432,3.683847566500793e-05,0.005462333779826944,15.330769846550078,0.22435981320070425,992.3369386033022,19.90579150165329,5.951597274526822e-06,0.1000718281482246,0.7943811860890122,0.024445536545879682,6.975987564836435,50.490218073052915,47.65526642125439,7246.338140652484,7.527881206258118,0.3115273287183375,1.850924458455476e-06,0.06265300619655516,0.00022630783970208377,8.235659197896467e-12,0.0,0.09795623710051986,0.0019219896016874176,0.09987822670220728,0.00023637841464173404,350.00000010136534,550.0,4232.71739241793,35323.4349783325,1000.0000000004717,10.000000000543407
821.0,-0.02257356059886284,7.481863364242015e-13,0.11972476425375277,2686.8299323638853,2711.947187639793,1.0670122609530348,0.14062323634214113,0.043032175947296775,0.020191507264235138,0.00024123086486645674,7.53919147270577e-16,0.9511828476293203,0.018862602959381428,5.596728088683138e-09,0.00013270483004792282,0.001002611089419724,2.5011168982820905e-05,0.008361478597017387,0.008453108609537569,1.1303586332990891e-05,5.606155737796753e-16,0.9727856100981622,0.012277868444292774,2.086473862550272e-09,0.00019756323039848912,0.0007940539253007349,3.727365004346388e-05,0.005443216369457167,15.328876293661907,0.22461166871849222,977.4504994727466,19.63161168157992,5.89013730462482e-06,0.09969573405107565,0.7942600418612126,0.024383307379884436,6.866940462678405,50.426913490019885,47.10806554368201,7167.658082119738,7.555196665092429,0.3115054035159636,1.8536805093437396e-06,0.0618494624346173,0.00022385511206185816,8.150614128344673e-12,0.0,0.09795339717948506,0.0019223944479575005,0.09987579162744256,0.00023455729806965388,350.00000009989736,550.0000000000001,4232.6512132776,35323.434978320845,1000.0000000005023,10.000000000532404
811.0,-0.022738526558498506,7.463252585918366e-13,0.11972836574524513,2686.1870204142915,2711.806527498581,1.0863916193913794,0.14144708842247725,0.04302605361348943,0.020423836677667756,0.0002448509174393213,7.630267246512869e-16,0.9509417650889127,0.018881556673698518,5.622736798878258e-09,0.00013414731752581593,0.0010171797596204477,2.5306877105414735e-05,0.008331351065292442,0.00855158922376972,1.1474847178869744e-05,5.674687196763213e-16,0.9726774383407464,0.012291954436187276,2.0964682447131125e-09,0.00019973913939938943,0.0008057067384675226,3.771970451553172e-05,0.005424375473266543,15.326938797678213,0.22486312116483034,962.6386068282843,19.358213422984385,5.82837375448342e-06,0.09932104093370335,0.7941361283524385,0.024321214221160164,6.758832186258898,50.36352571573445,46.56038824129017,7088.787033746754,7.58255758207537,0.3114829682961533,1.8564334362741516e-06,0.06104816723672752,0.00022139896162924648,8.065148939685696e-12,0.0,0.09795049581665348,0.0019228001688819023,0.09987329598553539,0.0002327378828483838,350.00000009854256,550.0,4232.584746042795,35323.4349783101,1000.0000000005346,10.000000000522334
801.0,-0.022903335285198168,7.444690796310195e-13,0.11973198352409124,2685.531379830408,2711.6658498445163,1.1062394467611556,0.14226927575622686,0.04301977343999939,0.02066177559723378,0.00024856236933901935,7.723633453657672e-16,0.9506942397458904,0.018900461022039704,5.648807216656937e-09,0.0001356250601073318,0.0010321015313283462,2.5609980633463262e-05,0.008301619044619964,0.008652478684028585,1.1650483520891498e-05,5.744962894832592e-16,0.9725662131264207,0.012306057446160317,2.1064962115528107e-09,0.0002019689094323647,0.0008176455993213644,3.81770503816029e-05,0.005405806594237616,15.324955692713012,0.22511414079621583,947.9009811633115,19.085595227371748,5.76630554420632e-06,0.09894774532157373,0.7940093411233831,0.024259256358780998,6.651644378044983,50.30005557204621,46.01222364805716,7009.724006710295,7.609961835309458,0.31146000368396387,1.8591829185595296e-06,0.06024910114238234,0.0002189393382281834,7.979262137344172e-12,0.0,0.09794753072762404,0.0019232068014944132,0.09987073752911843,0.0002309198110109038,350.0000000972687,550.0000000000001,4232.517978995609,35323.43497829999,1000.0000000005736,10.000000000513246
791.0,-0.02306797451065634,7.426178069935145e-13,0.11973561825470885,2684.8625264116044,2711.525156511498,1.1265737609790558,0.1430898400657064,0.04301332990524085,0.02090553485064786,0.00025236865321422717,7.819377171587815e-16,0.9504400552921145,0.018919311285357846,5.674936170496891e-09,0.0001371393759566025,0.0010473892556854044,2.59207594979889e-05,0.008272274852588619,0.008755868581062616,1.183066164517444e-05,5.817049895681708e-16,0.972451835408396,0.012320176145428666,2.116556977005954e-09,0.00020425457812179578,0.0008298810534999825,3.8646119941611157e-05,0.005387505335346541,15.322925227627893,0.22536469633592054,933.2373432023343,18.813755586889908,5.7039315895155736e-06,0.09857584379991483,0.7938795704198783,0.02419743305997465,6.545359079872179,50.236503906338555,45.463560826460295,6930.467990410569,7.63740718797531,0.31143648931082824,1.8619286188016038e-06,0.059452244344334965,0.0002164761901521718,7.892952220680358e-12,0.0,0.09794449951362912,0.001923614384316797,0.09986811389794592,0.00022910272326263063,350.000000096198,549.9999999999998,4232.450899885761,35323.434978291494,1000.0000000006135,10.000000000505072
