P,FMQ,fo2,F,rho_bulk,rho_melt,Exsol_vol%,Gas_wt,mol_mass,mH2O,mH2,mO2,mCO2,mCO,mCH4,mSO2,mH2S,mS2,mN2,wH2O,wH2,wO2,wCO2,wCO,wCH4,wSO2,wH2S,wS2,wN2,fH2O,fH2,fCO2,fCO,fCH4,fSO2,fH2S,fS2,fN2,mCO2/CO,mCO2/H2O,mCO2/SO2,mH2S/SO2,H2O_melt,H2_melt,CO2_melt,CO_melt,CH4_melt,graph_melt,S2-_melt,S6+_melt,Stot_melt,N_melt,tot_H,tot_C,tot_O_gas,tot_O,tot_S,tot_N
69.0,2.9582083485318584,6.107427897629692e-10,0.46334968401341153,1511.1872005681792,2678.9320555123854,43.86821226000865,0.4236471815547729,0.02108797783090093,0.8824803474723815,0.0004441835193015485,8.709483111429565e-12,0.11191614812359704,7.853772159720524e-05,1.5673614272209402e-14,0.0033016418899463277,3.702534602785507e-06,1.8777761447705978e-09,0.001775436852072233,0.7538954508438537,4.2472144816427766e-05,1.3215729380065741e-11,0.23356311166204508,0.00010431770430289267,1.1923568915814679e-14,0.010030156869721401,5.983771346177937e-06,5.7104472097689855e-09,0.002358501280239418,60.400413429220826,0.030976876077343486,7.86790593355188,0.0055309031434090175,1.1047190343767062e-12,0.18896581995761824,0.00025434670946436017,1.314645998132586e-07,0.12250839442573817,1424.9986611220916,0.126819989186331,33.89711902565435,0.001121422227546821,0.6804533334794218,1.4876350051056968e-07,0.0010066041464722988,1.9095707012292356e-07,1.5287027767223647e-18,0.0,7.960737798008784e-06,0.007862766266459058,0.007870727004257066,9.076842204362079e-07,1118.9861751075005,272.73573839064017,9627.825647210837,53748.591686076834,100.00000202140899,10.00080104287189
59.0,2.9555322382284412,6.057111545780909e-10,0.46284102480145556,1316.6278382203338,2681.9019405983395,51.17719758819398,0.4769658350656825,0.02073557267063383,0.8963793637638673,0.0004542750376016053,1.0125732235298479e-11,0.09796353166075722,6.905119335715296e-05,1.0550937775004928e-14,0.0035792980324826974,3.541233122152967e-06,1.9409317912606763e-09,0.0015509371277440459,0.7787836623050116,4.4175302045896056e-05,1.5625866032132345e-11,0.20791931407469103,9.327597852131418e-05,8.162948858182784e-15,0.011058456736915183,5.8203524448129704e-06,6.002822191153036e-09,0.002095289231913796,52.520977312960596,0.027047485361967268,5.872973851143327,0.004145637746091835,6.339019303676521e-13,0.17599952261983084,0.00020856258932502647,1.1594468492464814e-07,0.0915073673926505,1418.708741991774,0.1092880264996414,27.36948160553344,0.0009893652582198282,0.6283584117903346,1.24929886380589e-07,0.0007841511480976789,1.4852529461869065e-07,8.77189401100214e-19,0.0,7.507074379200448e-06,0.00734981770103127,0.007357324775410471,6.98725960128449e-07,1118.9861750464224,272.73573839064005,9632.701813509964,53748.59168547804,100.0000017286427,10.000801041640246
49.0,2.9522319087397992,5.998581660435804e-10,0.46220272620122876,1105.4229309025075,2685.265831258934,59.08671100550219,0.5368617503883591,0.020435316674077025,0.9082827278856512,0.0004638013958800384,1.2103078964880408e-11,0.08593533113881917,6.0885400305836436e-05,6.701462009823536e-15,0.0038957609635043543,3.306867789173693e-06,1.9754050203359652e-09,0.0013581843605354291,0.8007200437848297,4.5764357341173854e-05,1.8951700595503843e-11,0.18507033759606165,8.345386461614669e-05,5.260902290247957e-15,0.012213035657546157,5.515009436661159e-06,6.1992053254964865e-09,0.0018618435120062375,44.249803342209376,0.02289886404177375,4.267109857177974,0.003026743404754571,3.3334113933925005e-13,0.16007574760616716,0.0001621640190268486,9.779416321568131e-08,0.06655228816427819,1411.4275459659164,0.09461297512379653,22.058676583051376,0.0008488374466895078,0.5699045034961908,1.0083806500479802e-07,0.0005969380725147451,1.1289352397593991e-07,4.612754068177643e-19,0.0,6.928038014620157e-06,0.00670843722815598,0.0067153652661705995,5.275377161271435e-07,1118.9861751961248,272.73573839064017,9638.828039469872,53748.59168682134,100.00000217231948,10.00080104521006
39.0,2.9481267680112033,5.929618710283797e-10,0.4613977196979592,880.9181642793882,2689.0976161444664,67.4660235243598,0.6045553152732707,0.020178033666088196,0.9185509619418267,0.00047304542878499987,1.5067346035832478e-11,0.07547182388504163,5.37978044520697e-05,3.913124252269421e-15,0.004256301091561829,2.9797532935867983e-06,1.95673514784537e-09,0.0011910881232326785,0.8200973914253266,4.727164293541349e-05,2.3894151447556058e-11,0.16460856831906828,7.467932244634065e-05,3.111120580720206e-15,0.013513448653218576,5.032830062079278e-06,6.21891246232868e-09,0.0016536015641327292,35.659022897985004,0.01856021215291379,2.9746766650904934,0.0021222300081901054,1.5443817491841578e-13,0.1403497882089309,0.00011658200685078154,7.693589235200552e-08,0.04645313376061157,1402.8792560165173,0.08216400288285951,17.731786887601885,0.0007000804758606474,0.5039505816043631,7.696696451250031e-08,0.00043864436436447465,8.28225479887974e-08,2.1371063245878557e-19,0.0,6.180579483676182e-06,0.005901790962871806,0.005907971542355482,3.8649040581649974e-07,1118.986175709219,272.73573839064017,9646.565886404174,53748.59169079245,100.00000194764046,10.00080105346452
29.0,2.942970501859609,5.847279251999755e-10,0.4603757000104695,647.7514258418475,2693.535784325574,76.13661570438566,0.6823223176581195,0.019954530915923644,0.9275424674986301,0.00048233609165084553,2.0029144787446534e-11,0.06621847530226053,4.754707788994292e-05,1.996147963474471e-15,0.004662874498431175,2.529741184827841e-06,1.841714909415542e-09,0.0010437679282064613,0.8374006552338571,4.873993276527725e-05,3.2118449735799163e-11,0.14604412406854825,6.674165441505416e-05,1.6048086441603493e-15,0.014970106816904244,4.3206130033543186e-06,5.918915239774842e-09,0.0014653057294714892,26.806667003215313,0.014050532480586334,1.9354931014169163,0.0013905313308077937,5.83981580077151e-14,0.11566082146456756,7.375455004416764e-05,5.37308712546261e-08,0.030269607629063142,1392.6928476138164,0.07139131373772742,14.201213291187605,0.000542528259269893,0.42832612386483326,5.382023648991657e-08,0.0003038890443125628,5.7259659626857637e-08,8.081104103664347e-20,0.0,5.201314399875005e-06,0.004879365152202714,0.004884566466602589,2.693030970846079e-07,1118.9861751877681,272.73573839064005,9656.408377405289,53748.591686746644,100.00000215384875,10.000801045077925
19.0,2.936435748554411,5.747810153387328e-10,0.45907028775041653,412.36205487799987,2698.8662359506698,84.85345700112549,0.7748152697357583,0.019754374352502678,0.935653779719187,0.0004920836396958898,3.0122297097552146e-11,0.05779544800662861,4.186907309691439e-05,7.897503834616055e-16,0.005104868201330089,1.9109127293017916e-06,1.5541031870810146e-09,0.0009100388631058122,0.8532826463605002,5.0228745966691976e-05,4.8793109979868245e-11,0.12875876115638563,5.936694847555653e-05,6.413551905316455e-16,0.016555181634235777,3.2967679084990155e-06,5.045193313089107e-09,0.0012905132925406279,17.73745471574613,0.009377066014091178,1.103787360612155,0.0007998347662202574,1.5090121554511565e-14,0.08444553589879938,3.6559887579514545e-05,2.9642004574459478e-08,0.0172908647938509,1380.3851800790867,0.06177012187560923,11.321633728285056,0.00037433145263258657,0.33851667549264985,3.2020513487142736e-08,0.0001881131427531255,3.5317881345197945e-08,2.088162896134564e-20,0.0,3.896553644419167e-06,0.0035732649210544363,0.003577161474698855,1.7069971831306216e-07,1118.9861752459249,272.73573839064005,9669.010575297913,53748.5916871465,100.00000205227896,10.000801045757612
9.0,2.9281299634218154,5.627039495466671e-10,0.4574028679903229,184.16654008423893,2705.856592132971,93.26143788229244,0.8943721040208485,0.01955971879409798,0.9435303879556672,0.000502892456043188,6.240367544133431e-11,0.04962596712038914,3.6345422547174766e-05,1.6188984687678325e-16,0.005522664955738754,1.0553350638885908e-06,9.634633721483992e-10,0.000780685728683551,0.8690290646028614,5.1842889922909435e-05,1.020895418146146e-10,0.11165876273455318,5.20477278229484e-05,1.3277889604959249e-16,0.018088343033756407,1.838817216688828e-06,3.158885191873037e-09,0.0011180969328916336,8.482707111953717,0.004532328416775682,0.4477262729036927,0.00032789792368772186,1.4606667714904287e-15,0.04475189654076732,9.565693264999594e-06,8.686042927200066e-09,0.007026195888367533,1365.3979962944939,0.052596045399144975,8.98587321847606,0.00019109163281613942,0.22235184976120734,1.2601295701198761e-08,8.704818824349472e-05,1.6191887285754566e-08,2.021263204206853e-21,0.0,2.1318129016142854e-06,0.0018988524953379464,0.0019009843082395607,8.539792155952025e-08,1118.9861749326608,272.73573839064017,9685.157504072971,53748.59168539619,100.00000301792633,10.000801042911075
8.0,2.9271880914212094,5.613664128240656e-10,0.45721349582572,162.2741145374832,2706.725548583081,94.06530607976762,0.9090714139048434,0.01953900637748261,0.9443596058658664,0.0005040712692825875,7.00539354702884e-11,0.048776428980853805,3.576683286912941e-05,1.2658053346580404e-16,0.005555917450189852,9.534021343398962e-07,8.806420719005837e-10,0.00076725524810767,0.8707148353239423,5.2019498215259966e-05,1.1472650282309169e-10,0.10986363429957874,5.1273465292592706e-05,1.0392893931727105e-16,0.018216544765329613,1.662970117540247e-06,2.89040163966929e-09,0.0011000266723956414,7.547705159013612,0.0040375563412679985,0.3910599059004438,0.00028673859147924897,1.0148686751159179e-15,0.040238079885240356,7.680208613611726e-06,7.055708916996697e-09,0.006138060878142821,1363.733522599734,0.05165027038204537,8.779185331342001,0.0001716012059011635,0.20803708017025752,1.0839482755841557e-08,7.754802902103712e-05,1.4398679513372611e-08,1.4043701066816646e-21,0.0,1.92364619459402e-06,0.0017077669477400575,0.0017096905939346517,7.730289347226068e-08,1118.9861758746486,272.73573839064005,9686.99490791619,53748.59169309951,100.00000319884084,10.000801053012179
7.0,2.9262252779914153,5.60005051629806e-10,0.4570198830390507,140.6320940571114,2707.645800060675,94.85939554852105,0.9245943240172907,0.019517684537153232,0.9452097461803926,0.0005052758472549847,7.988650051480147e-11,0.04790966860812344,3.517498006239181e-05,9.585350580890027e-17,0.005585728650462053,8.480958385029092e-07,7.926252211221208e-10,0.000753556765354267,0.8724507358316165,5.220077291778765e-05,1.3097210111204493e-10,0.1080292365928742,5.048010214378155e-05,7.878649047801289e-17,0.018334295875942277,1.4809058136735734e-06,2.6043588999402697e-09,0.0010815671833608901,6.610971052257218,0.003540757343228333,0.3360057477524972,0.00024667026632808745,6.722377248975793e-16,0.03561840881079113,5.976436801661011e-06,5.555512732966388e-09,0.005274911564488677,1362.038259101879,0.05068681189728223,8.577156465371862,0.0001518326240986938,0.19290742640881497,9.159682047764858e-09,6.812320634752003e-05,1.2621574037457943e-08,9.302391598031975e-22,0.0,1.7090083458079228e-06,0.0015120843505434054,0.0015137933588892133,6.922602199023976e-08,1118.9861755166564,272.73573839064005,9688.874196320798,53748.59168868008,100.0000013338284,10.000801048008373
6.0,2.9252416530578227,5.586202219851863e-10,0.4568220618709986,119.26957667779737,2708.628112588586,95.64261728808145,0.9411121077675499,0.019495554040056096,0.9460877778242036,0.0005065099869913935,9.29925794697082e-11,0.04701978209349947,3.456542584230253e-05,6.960657011208494e-17,0.005611127192958015,7.393098992773966e-07,6.991816180501729e-10,0.0007394973744315312,0.8742524673605933,5.238767442417899e-05,1.526322845619799e-10,0.10614302603517654,4.966163220579559e-05,5.727784902797817e-17,0.018438569610571037,1.2924142554920972e-06,2.2999355172687655e-09,0.001062592820205927,5.672483144733917,0.0030418778389152724,0.2825787747135659,0.00020770515704818504,4.1829455584388095e-16,0.030891597886045247,4.464050368547559e-06,4.199585698706326e-09,0.004436994489726814,1360.312536232515,0.04969917506136138,8.379739128442761,0.00013175782224385027,0.1767916633558498,7.538954826738173e-09,5.875815606927166e-05,1.0858189503793812e-08,5.788338994923973e-22,0.0,1.4877260918411076e-06,0.001311748612484541,0.001313236338576382,6.11367665908242e-08,1118.9861762708679,272.7357383906401,9690.795128132087,53748.59169369817,100.00000016681702,10.00080105489256
5.0,2.9242375421956037,5.572125322028808e-10,0.4566201049512339,98.2209498318764,2709.6878236554076,96.4136842353845,0.9588687550170472,0.019472331789254362,0.9470036207252737,0.0005077789786626408,1.1133639882155748e-10,0.04609834143681168,3.393184214549854e-05,4.7735967531441486e-17,0.0056307548962960755,6.26931824774702e-07,6.000753052545307e-10,0.0007249444775735285,0.8761423938859912,5.2581557445542854e-05,1.829586305928322e-10,0.10418705779155422,4.8809475001043144e-05,3.9327814840632097e-17,0.01852513399162584,1.0972691159729772e-06,1.97628253988613e-09,0.001042923870024912,4.732206666167267,0.00254085654963455,0.2308049565579712,0.0001698637712285259,2.3897932961871686e-16,0.026056455300638597,3.1531033261033007e-06,3.0029487874213637e-09,0.0036247293612293244,1358.5569931377029,0.048678104737874955,8.186884758051763,0.00011134063483869618,0.15944580683694193,5.985586790935042e-09,4.943178977523645e-05,9.10534209798346e-09,3.306983990072904e-22,0.0,1.2596259739192352e-06,0.0011067076705281612,0.0011079672965020803,5.2991634888169775e-08,1118.98617513375,272.73573839064,9692.757027055715,53748.59168638743,100.00000223956626,10.000801044632361
4.0,2.9232135521324434,5.557829489733913e-10,0.45641414281681286,77.52832496170892,2710.8481815710566,97.17101989904991,0.9782341455455106,0.019447589160488315,0.9479723264816884,0.0005090907383768469,1.3884650121602027e-10,0.04513251430157592,3.326460944358288e-05,3.01349613128055e-17,0.0056425961735716845,5.108351241844571e-07,4.950571491249899e-10,0.0007096962263157441,0.8781544464398906,5.27844637395301e-05,2.2845615394518294e-10,0.10213396487163,4.791056769487542e-05,2.4858614241136278e-17,0.018587710268936238,8.952117624166447e-07,1.6324910358497326e-09,0.001022286315399223,3.790087685678423,0.00203762157137306,0.18072634678891075,0.00013317874834394092,1.206532709191158e-16,0.021111687314695825,2.054020875309368e-06,1.9815017509077223e-09,0.0028387892743818944,1356.7727099914139,0.04760952724124456,7.998537005530146,9.05319304218621e-05,0.14049994414145747,4.510663012498229e-09,4.0113571271550566e-05,7.358467867213205e-09,1.6695939503081816e-22,0.0,1.0245253367037549e-06,0.0008969051677213538,0.0008979296930580576,4.472414358101886e-08,1118.9861750526907,272.73573839064017,9694.758694644,53748.59168580298,100.0000023181153,10.000801043910085
3.0,2.922170727430945,5.543329924467696e-10,0.45620439603178176,57.24600471295654,2712.1477276394003,97.91259067193899,0.9998216022479353,0.019420615388443904,0.9490189167484405,0.0005104583394293725,1.8468967086166935e-10,0.044100882354403854,3.2547702612089385e-05,1.6691666160642683e-17,0.005643387670185026,3.9085895227414645e-07,3.838379586976521e-10,0.0006934157574492325,0.8803449926047763,5.29997724087496e-05,3.0430795944216063e-10,0.09993801654354531,4.694312650243641e-05,1.3788237346044584e-17,0.018616138149789505,6.859111713477099e-07,1.2674947625978799e-09,0.0010002223200036703,2.846041961179904,0.001532084844518315,0.13241054539941516,9.770196068054551e-05,5.0106407937905066e-17,0.01605531600517622,1.177591180242236e-06,1.1520074007473887e-09,0.002080249673623776,1354.9614508897228,0.04646997185841535,7.814611529772497,6.92596318234738e-05,0.1193406768488756,3.1299567120835313e-09,3.0755080763971695e-05,5.610377350219842e-09,6.933699894093196e-23,0.0,7.822045773898584e-07,0.0006822556743918118,0.0006830378789692017,3.622211909271256e-08,1118.986175397938,272.73573839064017,9696.798032958579,53748.59168814135,100.0000019246687,10.000801047093093
2.0,2.921110900408989,5.528651739424103e-10,0.4559912469760771,37.44993162797148,2713.6601273603487,98.63555105138654,1.024803780903734,0.01939004893535917,0.9501914526664403,0.0005119068881912838,2.7636675656976957e-10,0.04296212677921551,3.1750273214067634e-05,7.285385505663969e-18,0.00562704283119202,2.667462995099967e-07,2.6599637278642166e-10,0.0006754532730841801,0.8828221697871432,5.3233957933267306e-05,4.5607953850999047e-10,0.09751093072498539,4.586519253861194e-05,6.027617432232606e-18,0.018591482039611563,4.688460897830044e-07,8.797475160408737e-10,0.0009758481158709811,1.899931215563279,0.001024130128476734,0.08597097653057667,6.351968145534562e-05,1.4575340230779614e-17,0.010882761444587635,5.34981317010818e-07,5.321067392011522e-10,0.0013509075857689535,1353.1262074362317,0.045214179372646005,7.63493864682642,4.740434852056915e-05,0.09479526555633615,1.8681973888332845e-09,2.1268236530231772e-05,3.8480338244616224e-09,2.0169283954708554e-23,0.0,5.323139468837325e-07,0.00046256308531012993,0.00046309539925701364,2.726505782258111e-08,1118.9861743816423,272.73573839064005,9698.871358265202,53748.591680951766,100.000002785421,10.000801037901892
1.0,2.9200378470039254,5.513844494762744e-10,0.45577547719831085,18.263336969374542,2715.5700250547015,99.33528030864059,1.056121274912712,0.019352459749252968,0.9516113558965722,0.0005135000905514398,5.513844494762747e-10,0.04161138666235236,3.079421163839487e-05,1.779372107593472e-18,0.0055786647640013514,1.3789450491009972e-07,1.4057578246412386e-10,0.000654159788419248,0.8858587099408987,5.35033580228938e-05,9.117001637263443e-10,0.0946286076831906,4.457050724241397e-05,1.475036114578157e-18,0.01846744384634752,2.428407621249247e-07,4.65838712299725e-10,0.0009469204459971112,0.9514982358805236,0.0005135794193344202,0.04162270285031343,3.079421163839487e-05,1.779372107593472e-18,0.0055786647640013514,1.3789450491009972e-07,1.4057578246412386e-10,0.0006541600401301561,1351.2729973730002,0.04372729098335285,7.459022619689768,2.4718191671942938e-05,0.0639232247427462,7.717982798461792e-10,1.1447299646785334e-05,2.0410071354150763e-09,2.4622863976789988e-24,0.0,2.73971936964109e-07,0.00023717275160726827,0.00023744672354423238,1.7275779848529682e-08,1118.9861750973519,272.7357383906401,9700.971130135,53748.59168629337,100.00000243403714,10.000801044472315
